na,200
vā,153
ca,126
pana,119
hoti,107
vuttaṃ,77
evaṃ,70
tasmā,69
vattaṃ,56
hi,44
ayaṃ,41
atha,40
taṃ,40
bhikkhu,38
bhikkhūnaṃ,36
sace,35
tattha,35
puna,34
āpattiyo,33
ārocetabbaṃ,32
tassa,31
aṭṭhakathāyaṃ,29
idaṃ,29
āpattiyā,29
bhikkhū,28
tathā,28
āpatti,26
parivāso,25
nāma,24
ekaṃ,24
attano,23
ettha,23
eva,22
sati,21
vutte,21
kasmā,21
ārocetvā,20
tato,20
so,20
hotīti,20
katvā,20
santike,20
yadi,19
bhikkhunā,19
samādiyitvā,19
tena,19
mānattaṃ,19
dve,19
natthi,18
vuttanayeneva,18
nikkhipitvā,18
ahaṃ,18
yo,17
kho,17
pakkhamānattaṃ,17
attho,17
daṭṭhabbaṃ,17
sambahulā,16
āpattiṃ,16
vaṭṭati,16
vaṭṭatīti,16
ratticchedo,16
tesaṃ,16
siyā,16
vuttañhi,16
hutvā,16
ekacchanne,15
sallakkhetvā,15
tassā,15
gahetvā,15
bhikkhuno,15
ekissā,14
aṅgāni,14
no,14
ce,14
vutto,13
paṭhamaṃ,13
parivāsadānaṃ,13
pubbe,13
te,13
idha,12
tvaṃ,12
kātuṃ,12
dātabbo,12
saṅgho,12
jānāti,12
adhippāyo,12
bahi,12
bhagavato,11
vuṭṭhānaṃ,11
bhante,11
atthibhāvaṃ,11
bhikkhave,11
ñatvā,11
ārocetabbanti,11
vadanti,11
pāḷiyaṃ,11
pārivāsikena,11
vuttattā,10
ceva,10
tesu,10
paṭṭhāya,10
pāṭho,10
upacārasīmāya,10
āpattīhi,10
ruhati,10
vatvā,10
saṅghassa,10
vippavāso,10
honti,10
bhaveyya,10
yā,10
yathā,10
āvuso,9
mūlāya,9
atthi,9
kiṃ,9
vattabbo,9
iti,9
vattabbaṃ,9
ārocāpetvā,9
sakkā,9
rattipariyantaṃ,9
pucchitvā,9
āpajjitvā,9
kathaṃ,9
saddhiṃ,9
hotu,9
bhikkhūhi,9
vuttanti,9
bhikkhuṃ,9
bhikkhuniyā,9
pakatattena,9
upacāraṃ,9
ārocanakiccaṃ,8
tenāha,8
suṇanti,8
tasmiṃ,8
mānattāraho,8
āvāse,8
