na,14
vā,10
ettha,8
attho,8
niṭṭhitā,8
attano,7
taṃ,7
ca,7
hi,7
aññe,7
tattha,6
parassa,5
evaṃ,5
tenāha,4
passati,4
bhagavā,4
sesamettha,4
tāva,3
pana,3
padaṃ,3
āha,3
passatīti,3
katheti,3
atthaṃ,3
hoti,3
kassaci,3
tassa,3
ekaṃ,3
sace,3
viya,3
katvā,3
suviññeyyameva,3
tesaṃ,2
eva,2
atthīti,2
kāyānupassanaṃ,2
atthadasā,2
aṭṭha,2
bahiddhā,2
tato,2
tampi,2
kasmā,2
samannāgato,2
dhammapadabyañjananti,2
sakaattano,2
puccheyyuṃ,2
dassento,2
cittassa,2
cittānupassanaṃ,2
pasannoti,2
cattāro,2
cāti,2
paro,2
tiṭṭhantu,2
eko,2
tāḷetvāti,2
gacchanti,2
tathāgatassa,2
gahaṇaṃ,2
katheyya,2
padāni,2
vedanānupassanaṃ,2
vasena,2
kho,2
vasaṃ,2
vāro,2
anu,2
viloketvāti,2
uttānameva,2
uraṃ,2
kvacīti,2
kvacanīti,2
mama,2
paññāyati,2
pañhe,2
kiñcanabhūtaṃ,2
vuttaṃ,2
ajjhattaṃ,2
yato,2
nirayaṃ,1
oloketi,1
pātheyyanti,1
nirayasaṃvattaniyena,1
okāraṃ,1
paṭibalā,1
nijjhāyatīti,1
pavattetabbaṃ,1
paṭhamādīni,1
pitā,1
puṭṭhe,1
pucchāmīti,1
nu,1
pucchati,1
niyuttoti,1
nivāso,1
niraye,1
passituṃ,1
nirayūpapattiṃ,1
puriso,1
nīvaraṇaṃ,1
purisoti,1
puṭabandhanena,1
puṭosaṃ,1
niṭṭhā,1
pubbabhāgapaṭipadanti,1
puretaraṃyeva,1
paraṃ,1
paccekaṃ,1
parassāti,1
parajāti,1
parehi,1
pañcindriyesu,1
pañcavidhena,1
paricchijjamānaṃ,1
sabbaṃ,1
pañcapasādappaṭimaṇḍitāni,1
pañcame,1
pañcamaṃ,1
paridevati,1
pañcacattālīsakoṭivibhavo,1
paridevatīti,1
pañcabalesu,1
pariharaṇavasena,1
pāḷi,1
pakāseti,1
pasādanīyaṃ,1
padabyañjanehi,1
pariyādānaṃ,1
parisāyāti,1
parisāyaṃ,1
parisatīti,1
opāyikanti,1
pariññātakkhandhā,1
padeneva,1
parikappitaṃ,1
pagabboti,1
pahīnakilesā,1
pajjati,1
pariharitvā,1
padavākyaṃ,1
abhāvaṃ,1
sappurisadhammānaṃ,1
sacchikaraṇīyasuttavaṇṇanā,1
vacanaṃ,1
uttānatthāneva,1
urattāḷinti,1
urattāḷaṃ,1
uppannadukkhena,1
uppannabalavasokena,1
uppajjitvā,1
uposathasuttavaṇṇanā,1
upakasuttavaṇṇanā,1
upakaḍḍhīyati,1
upabhogūpakaraṇānipi,1
ummīletvā,1
ummaggasuttavaṇṇanā,1
tuṇhībhūtanti,1
tuṇhībhūtaṃ,1
tudisaññito,1
tudigāmavāsitā,1
tudigāmavāsikassāti,1
todeyyo,1
vācāpāgabbiyena,1
vācāya,1
vākyañca,1
varanti,1
yāvatā,1
yāva,1
yāthāvato,1
yathārahaṃ,1
vuttanti,1
vuccati,1
vuccanti,1
vittūpakaraṇena,1
vippalapanto,1
tiṭṭhatīti,1
vigatā,1
vicinanto,1
vicikicchāti,1
veditabbanti,1
vattenti,1
vassakāroti,1
vassakāro,1
vassakārasuttavaṇṇanā,1
vasī,1
vase,1
vidatthicaturaṅgulaṃ,1
sabbhāvaṃ,1
tikicchituṃ,1
ṭhapetvāti,1
sattatiṃsa,1
sattame,1
sattabojjhaṅgesu,1
sappurisaṃ,1
nicchetuṃ,1
santepi,1
sannipatitāya,1
saṅgahitaṃ,1
sammappadhānesu,1
sammāpaṭipadaṃ,1
sambandhitabbaṃ,1
sambalaṃ,1
samatthātiādi,1
samatthā,1
samathavipassanāsaṅkhātaṃ,1
sakattānaṃ,1
sahajātanāmakāyena,1
saha,1
saddhiṃ,1
sesaṃ,1
sīlenāti,1
so,1
socati,1
ṭhāne,1
ṭhānaṃ,1
tesaṃyevettha,1
tesaṃyeva,1
tenevāha,1
tena,1
tāvadeva,1
tasseva,1
tantiṭṭhapanā,1
ṭhito,1
tañhi,1
suphusitaṃ,1
suññatānupassanādhikāre,1
sucirampi,1
soṇadaṇḍo,1
soḷasavidhena,1
soḷasa,1
sokuddehakavasena,1
sokassa,1
socatīti,1
tañca,1
nibbindituntiādīsu,1
mahāmattoti,1
neva,1
bhavaṅgaparivāso,1
bhagavato,1
āyukappasaññitaṃ,1
ayaṃ,1
avīcimhi,1
atthipadaṃ,1
atthi,1
atthe,1
aṭṭhānappayuttoti,1
bhikkhu,1
aṭṭhame,1
attattaniyasuññatāsuddhasaṅkhārapuñjatācatukoṭikasuññatāpariggaṇhanena,1
attaniyataṃ,1
attānanti,1
attānañca,1
attānaṃ,1
attā,1
atisayantīti,1
atikkamma,1
atikkamitvā,1
aṭṭhamaggaṅgesu,1
bho,1
bhūtabhabyānantiādinā,1
bodhipakkhiyesu,1
cittaṃ,1
cikicchāti,1
chāyaṃ,1
chaṭṭhe,1
ceva,1
catutthe,1
catutthassa,1
cassa,1
cārittavārittasīlena,1
campaṃ,1
byāpanicchāvasena,1
byāpanicchāvacanamevāti,1
byañjetīti,1
byañjeti,1
byañjanaṃ,1
buddhānaṃ,1
brāhmaṇo,1
brāhmaṇavaggavaṇṇanā,1
brāhmaṇassa,1
brāhmaṇasaccasuttavaṇṇanā,1
brahmā,1
atikkamanato,1
cittasantāpena,1
atha,1
asitabbaṃ,1
alameva,1
alamatthadase,1
alamatthadasatarā,1
alamatthadasā,1
alaṃ,1
akkhīni,1
akkharaṃ,1
akārassa,1
ākaḍḍhīyatīti,1
alanti,1
ajjhāvasati,1
ahaṃ,1
agaḷitaṃ,1
adhippāyo,1
adhipatibhāvenāti,1
adhipatibhāvena,1
abhisaddoti,1
abhippasannoti,1
abhikkamanattho,1
abhayasuttavaṇṇanā,1
ajānanato,1
āmeḍitavacanaṃ,1
ānandatthere,1
ānandatthero,1
asappurisaṃ,1
asappurisadhammānañca,1
asamatthabhāvato,1
asakkuṇeyyoti,1
ārammaṇaṃ,1
arahati,1
appasādanīyaṭṭhāne,1
apariyādinnāvāti,1
apariyādinnāvassa,1
apariyādinnaṃ,1
apariññātavatthukā,1
aparikkhīṇāyeva,1
aparāparehi,1
anuviloketvāti,1
anuviloketīti,1
anusaddopi,1
anto,1
antarakappaṃ,1
añño,1
aññassa,1
anattaniyataṃ,1
atekiccho,1
cittavasiko,1
citte,1
cuddasavidhena,1
lokiyamahājane,1
loke,1
lahuko,1
kvacanītiādimāha,1
kvacani,1
kūṭadanto,1
kiñcanatasminti,1
kiñcanatā,1
kiṃ,1
loko,1
kilamatīti,1
kicchati,1
kiccaṃ,1
khāṇumataṃ,1
khandhānaṃ,1
kāye,1
katthaci,1
kathenteyeva,1
kathente,1
kathentassa,1
kilamati,1
magadhamahāmatto,1
magadhamahāmattoti,1
magadharañño,1
nerayiko,1
navavidhena,1
navame,1
natthīti,1
nāmaṃ,1
nāmakāyenāti,1
nāma,1
nāhaṃ,1
mudu,1
mayhaṃ,1
mattāti,1
mamatthāya,1
mamāti,1
mamasaddo,1
mamasaddaṃ,1
mahatiyā,1
ye,1
mahāmatto,1
mahaddhano,1
mahābrahmā,1
magadharaṭṭhe,1
kassacītiādimāha,1
