ca,293
pana,169
vā,165
paccayo,156
hoti,155
na,126
hi,103
evaṃ,101
so,75
tattha,69
taṃ,62
tasmā,61
viya,60
ayaṃ,55
tassa,54
dhammā,53
avijjā,45
tathā,45
yasmā,44
honti,42
yaṃ,41
dhammānaṃ,40
saṅkhārā,40
yathā,39
yathāha,39
nāma,38
bhikkhave,38
tāva,38
paccayoti,36
vuccati,35
hotīti,35
idaṃ,33
tesaṃ,33
paṭisandhiyaṃ,32
iti,32
dve,31
pañca,30
vuttaṃ,29
kammaṃ,28
avijjāpaccayā,28
sā,28
khandhā,28
viññāṇaṃ,28
veditabbā,27
veditabbaṃ,27
taṇhā,26
ettha,26
eva,25
pavatte,25
cāti,25
idha,24
uppajjati,24
panettha,24
anantarā,24
paccayā,24
tato,23
vuttā,22
attano,22
kathaṃ,22
te,22
paṭisandhi,22
tayo,21
ceva,21
bhavo,21
kho,21
rūpānaṃ,20
rūpaṃ,20
yā,20
khandhānaṃ,19
esa,19
veditabbo,19
ime,18
phasso,18
dhammo,18
nāmarūpaṃ,18
eko,18
yo,18
saddhiṃ,18
viññātabbo,18
saha,17
paṭiccasamuppādoti,17
katvā,17
vinicchayo,17
saṅkhārāti,17
cattāro,17
upakārako,17
vedanā,16
viññāṇapaccayā,16
yassa,16
ekaṃ,16
cetanā,16
saṅkhārapaccayā,15
pavattati,15
vuttanayeneva,15
arūpino,15
vasena,15
attho,15
nayena,15
no,15
natthi,15
yāva,14
karoti,14
siyā,14
catūsu,14
bhavacakkaṃ,14
saṅkhārānaṃ,14
upādānaṃ,14
paṭiccasamuppādo,14
kammabhavo,14
ārammaṇaṃ,14
upapattibhavo,13
cha,13
jarāmaraṇaṃ,13
paṭṭhāya,13
katthaci,13
tatheva,13
ete,13
paṭhamaṃ,13
ye,12
uppajjanti,12
kaṭattā,12
avijjāya,12
paṭisandhiyā,12
taṃsampayuttakānañca,12
nāpi,12
kiñci,12
jāti,12
nayo,12
atthi,11
kammassa,11
pubbe,11
vipākaṃ,11
yathārahaṃ,11
bhagavā,11
upādānapaccayā,11
atha,11
kāmupādānaṃ,11
panetaṃ,11
ārabbha,11
kasmā,11
jātiyā,11
vutto,10
purimā,10
sabbattha,10
kāmabhave,10
vitthārakathā,10
cattāri,10
pacchimānaṃ,10
aññamaññaṃ,10
bhagavatā,10
bhavoti,10
tena,10
hutvā,10
bhave,10
pañcavokārabhave,10
upanissayapaccayena,10
dvedhā,10
nāmarūpanti,10
hetu,10
tesu,10
kiṃ,10
atītārammaṇāya,10
seyyathidaṃ,10
manodhātu,9
upādiyati,9
āpāthamāgacchati,9
atthato,9
manodvāre,9
paṭisandhicittaṃ,9
sati,9
paṭisandhikkhaṇe,9
pañcannaṃ,9
viññātabbaṃ,9
taṇhāya,9
bhavā,9
padasmiṃ,9
vinā,9
gambhīro,9
cutiyā,9
ārabhati,9
ce,9
jātipaccayā,9
cittacetasikā,9
tadantogadhā,9
pavattā,9
dhamme,9
dhammaṃ,9
puna,8
duvidhaṃ,8
uppannā,8
taṃsamuṭṭhānānañca,8
garuṃkatvā,8
viññāṇanti,8
saḷāyatanaṃ,8
passanto,8
sammā,8
tīsu,8
sīlabbatupādānaṃ,8
vipākaviññāṇānaṃ,8
evamettha,8
paṭicca,8
chadhā,8
pavattanti,8
nāmaṃ,8
chaṭṭhassa,8
apica,8
kāraṇehi,8
saṅkhepato,8
idāni,7
sattadhā,7
deseti,7
saḷāyatanapaccayā,7
bhavapaccayā,7
vuttañhetaṃ,7
ekadhā,7
somanassasahagatā,7
aññāṇaṃ,7
dvīsu,7
rūpassa,7
uppādamattaṃ,7
uppādeti,7
siddhā,7
catubbidhaṃ,7
tadā,7
manodhātuyā,7
tāvettha,7
diṭṭhupādānaṃ,7
ṭhapetvā,7
puññābhisaṅkhāro,7
aṭṭha,7
saṅkhāre,7
ādito,7
pavattiyaṃ,7
sampayuttakānaṃ,7
avijjādīnaṃ,7
paṭiccasamuppādaṃ,7
vedanāya,7
cuticittaṃ,7
attā,7
imassa,7
avakaṃsato,7
apanetvā,7
phalaṃ,7
vedanāpaccayā,7
antogadhehi,7
viññāṇassa,7
upapajjati,7
tasmiṃ,7
phassassa,7
tā,6
āyatiṃ,6
nissāya,6
sugatiyaṃ,6
manoviññāṇadhātu,6
navadhā,6
bhavaṅgavisayaṃ,6
tāni,6
sota,6
tasseva,6
āyatanaṃ,6
majjhato,6
attavādupādānaṃ,6
vatthu,6
yato,6
iminā,6
attanā,6
dvidhā,6
cittaṃ,6
bhavassa,6
asati,6
phassoti,6
gatīsu,6
phuṭṭho,6
gacchati,6
ārammaṇesu,6
vippayuttapaccayena,6
yadā,6
ekadhāva,6
ekissā,6
ghāna,6
jivhā,6
jarāmaraṇassa,6
catudhā,6
bhavesu,6
sabbampi,6
kusalā,6
anantarapaccayo,6
paññāyati,6
yonīsu,6
sabbaṃ,6
aṭṭhadhā,6
katamo,6
āruppe,6
paṭiccasamuppannā,6
rūpato,6
atthipaccayena,6
aparo,6
kammanimittaṃ,6
uppajjamānaṃ,6
dhammesu,6
paccayotiādinā,5
paccayehi,5
paccayotipi,5
paccayāti,5
saḷāyatananti,5
pacchā,5
saṃsāre,5
rūpabhave,5
pañhāvāre,5
pañcadvāre,5
satto,5
sattāvāsesu,5
sokādayo,5
