ca,31
buddhassa,24
kataṃ,21
sāsanaṃ,20
me,18
phalaṃ,13
tassa,12
āsi,11
anāsavo,11
mayhaṃ,11
na,11
sudaṃ,10
vata,10
itthaṃ,10
thero,10
tadā,10
jhāpitā,10
kilesā,10
gāthāyo,10
paṭisambhidā,10
catasso,10
abhāsitthāti,10
imā,10
āyasmā,10
viharāmi,10
svāgataṃ,10
guṇaṃ,10
nābhijānāmi,9
duggatiṃ,9
kappe,9
bhavābhave,7
pattachaḍḍite,7
vipāko,7
ahaṃ,6
aparampi,6
yaṃ,6
nibbattati,6
homi,6
tato,5
taṃ,5
tena,5
buddhaṃ,5
bhave,5
honti,4
jino,4
āsiṃ,4
nāma,4
vā,4
addasaṃ,4
hoti,4
pure,3
idaṃ,3
sumano,3
sadā,3
te,3
sabbe,3
yathā,3
sukhito,3
esa,3
ekanavutito,3
buddho,3
virajaṃ,3
mahājanaṃ,3
tatheva,3
tattha,3
sa,2
bodhisammajjako,2
sīho,2
jutimā,2
kammassa,2
cavitvāna,2
catunnavutito,2
cāpi,2
patto,2
suci,2
lokanāyako,2
pattomhi,2
datvā,2
sūro,2
tisso,2
jāto,2
sugandho,2
kattā,2
ito,2
bhagavato,2
bhikkhu,2
sabbadhammāna,2
sabbadā,2
tasmiṃ,2
so,2
tathā,2
piyadassano,2
devalokā,2
mahāmuniṃ,2
anubhotvā,2
anīgho,2
sambuddhaṃ,2
migaluddo,2
uttarāmukho,2
mukhagandho,2
saraṇaṃ,2
pakkāmiṃ,2
disvā,2
visallo,2
akhilo,2
duve,2
ekatiṃse,2
nibbānaṃ,2
adadiṃ,2
adā,2
yasassī,2
nibbāpetā,2
acalo,2
abhivādetvā,2
santo,2
gahetvāna,2
santhaviṃ,2
vicaraṃ,2
manusse,2
suṇātha,2
asamo,2
pasannacitto,2
devaloke,2
mahāyaso,2
sattānaṃ,2
vattā,2
āsavakkhayaṃ,2
mānuse,2
pasaṃsitā,2
assāsetā,2
vadanto,2
saṃsarato,1
sakko,1
sabbepi,1
sacca,1
saccāni,1
samudāgate,1
samūhatā,1
saṃyato,1
sahitā,1
sahassakaṇḍo,1
saggamhi,1
saṃsaranto,1
sakantiṃ,1
samaṅgī,1
sampuṇṇaṅgo,1
sampakāseti,1
saddhammena,1
samaṇo,1
saddhā,1
samajjhagaṃ,1
samasamo,1
sadevakassa,1
sadisaṃ,1
samādhinā,1
saṃsarāmi,1
sambuddhassa,1
sametā,1
samādhimhā,1
sacchikatā,1
samacitto,1
sampadāritā,1
sāgarova,1
sampahaṃsitā,1
sallakattako,1
sambuddho,1
sambuddhamuddisitvāna,1
purehaṃ,1
sabbavācāhi,1
pakāsitā,1
pana,1
pañcamaṃ,1
paññavā,1
paññāya,1
pañño,1
pajāyāmi,1
pāpetā,1
pāragū,1
pāraguṃ,1
parakantiñca,1
paramabbhutaṃ,1
paribhonti,1
paribhūto,1
pāpuṇissāmi,1
pahūtassa,1
pahitattaṃ,1
pahāyanappake,1
nisīdanamadāsahaṃ,1
nisīdanatthaṃ,1
nissāso,1
nittiṇṇakaṅkho,1
nuyuttā,1
oghatiṇṇamanāsavaṃ,1
pabbajiṃ,1
pabbajito,1
pabbato,1
pabhā,1
pabhaṅkaro,1
padaṃ,1
padhānaṃ,1
padumuppalacampako,1
padumuttaro,1
parirakkhanti,1
parisāmajjhe,1
parisanto,1
parisāsu,1
rajojallaṃ,1
rājuyyāne,1
