na,68
vā,36
ca,30
vuttaṃ,24
tasmā,23
hoti,22
pana,19
ce,17
taṃ,14
ettha,14
evaṃ,12
viya,12
eva,11
hi,10
nāma,10
likhitaṃ,10
tassa,9
yo,9
vuttattā,8
so,7
tattha,7
tena,7
saṅghādisesoti,7
veditabbaṃ,7
vāti,7
ekenapi,6
idha,6
honti,6
bhikkhu,6
kasmā,6
ūno,6
vatthu,5
sace,5
eke,5
puna,5
ayaṃ,5
tathā,5
āpatti,5
atthi,5
natthi,5
tesaṃ,5
hotīti,5
vaṭṭati,5
yaṃ,5
attho,5
bhikkhū,5
idaṃ,5
ṭhapetvā,4
dve,4
imasmiṃ,4
vaṭṭatīti,4
anārambhaṃ,4
dukkaṭaṃ,4
pubbe,4
chādeti,4
vuttanti,4
saṅgho,4
santike,4
cittena,4
phassaṃ,4
gahetabbaṃ,4
ārocetvā,4
adhippāyo,4
veditabbo,4
atha,4
vipariṇatena,4
deti,4
te,4
yasmā,4
vatthuṃ,3
ratticchedo,3
supinantā,3
kātuṃ,3
kathaṃ,3
kiṃ,3
attano,3
upakkamantassa,3
saṅghādiseso,3
vacanaṃ,3
bhante,3
vacanato,3
vadanti,3
bhikkhūhi,3
katvā,3
paṭicchādeti,3
bhikkhunā,3
bhikkhūnaṃ,3
dassanatthaṃ,3
bhikkhusaṅgho,3
kārako,3
tasmiṃ,3
dasseti,3
sataṃ,3
yathā,3
etthāha,3
siyāti,3
panettha,3
pacchā,3
ajjhattarūpe,3
anāpattīti,3
otiṇṇo,3
saparikkamanaṃ,3
idhāpi,3
sikkhāpade,3
vuccati,3
akāmā,3
dassitā,3
iminā,3
aññatra,3
imināssa,3
yena,3
yassa,3
uddhampi,2
dassetuṃ,2
uddhaṃ,2
satto,2
ete,2
eko,2
ubhayaṃ,2
evamassa,2
kāyasaṃsaggādīsu,2
sārambhe,2
bhāsiṃsu,2
upasampanno,2
sandhāya,2
avatvā,2
kiñcāpi,2
sañcetanikā,2
kiñca,2
gaṇe,2
kāyaviññāṇaṃ,2
gaṃ,2
gahetvā,2
upādiyanti,2
gahetabbo,2
sārambhaṃ,2
gacchati,2
evamettha,2
ūne,2
kho,2
samāpajjati,2
bhiyyo,2
samantapāsādikāyaṃ,2
supine,2
tenevāha,2
saddhinti,2
kamme,2
tāyatīti,2
desetabbaṃ,2
ciṇṇamānattova,2
nivāretuṃ,2
cittaṃ,2
sabbesaṃ,2
daṭṭhabbo,2
dassito,2
tato,2
tathāpi,2
dakasotaṃ,2
dasa,2
takkoti,2
