na,318
taṃ,187
so,148
te,138
ca,122
tassa,115
tattha,103
pana,98
nāma,96
me,87
vā,84
evaṃ,80
tvaṃ,72
vatvā,70
attano,68
āha,67
sutvā,64
ahosi,62
gantvā,59
hutvā,58
ahaṃ,58
gāthamāha,57
katvā,53
kiṃ,53
satthā,51
hi,50
naṃ,49
viya,48
imaṃ,48
mayhaṃ,47
atha,46
rājā,46
ayaṃ,46
tena,45
gahetvā,45
idaṃ,44
mama,42
maṃ,40
hoti,39
sā,39
tadā,38
yaṃ,37
saddhiṃ,37
kho,36
tato,35
putto,34
attho,34
athassa,34
vutte,32
tāta,32
disvā,32
mayā,31
ekaṃ,31
kathaṃ,31
tasmiṃ,30
nu,29
no,29
natthi,28
tasmā,27
datvā,27
rajjaṃ,27
mā,26
dānaṃ,26
yo,26
yathā,26
tava,25
kira,25
dhammaṃ,24
pucchitvā,23
amhākaṃ,23
kathesi,23
puna,23
samma,23
vacanaṃ,22
gāthā,22
ādāya,22
paṭṭhāya,22
santikaṃ,22
saccaṃ,21
tesaṃ,21
etaṃ,21
tāva,20
ko,20
tassā,20
imasmiṃ,19
ito,19
kiñci,19
abhāsi,19
bodhisatto,19
brāhmaṇa,19
sakko,18
sace,18
kule,17
nissāya,17
kasmā,17
sakkā,17
bhattaṃ,17
brāhmaṇo,17
ṭhapetvā,17
nibbatti,17
pavisitvā,17
āharitvā,17
ñatvā,17
dve,17
bārāṇasiyaṃ,17
āgantvā,16
dhammadesanaṃ,16
cintetvā,16
honti,16
pitu,16
adāsi,16
mahāsatto,16
mayaṃ,16
kodho,16
santike,15
tumhe,15
uṭṭhāya,15
paṭhamaṃ,15
eko,15
daharā,15
pitā,15
tayā,15
ahameva,15
jātakaṃ,14
imassa,14
dhanaṃ,14
atīte,14
viharanto,14
puttassa,14
āhari,14
nagaraṃ,14
varaṃ,14
atītaṃ,14
ahosinti,14
vanditvā,14
ārabbha,14
ajja,14
sotthānaṃ,14
maṅgalaṃ,14
brahmacariyaṃ,14
yassa,14
bhikkhave,14
pāṭho,13
tumhākaṃ,13
bhikkhu,13
pitaraṃ,13
samodhānesi,13
sabbaṃ,13
puttaṃ,13
rañño,13
cintesi,13
ime,13
bhante,13
ahampi,13
sopi,13
ubhopi,13
nisīdi,13
ṭhatvā,13
agamāsi,12
patvā,12
iti,12
natthīti,12
tattheva,12
mātāpitaro,12
pucchanto,12
gehe,12
pucchi,12
kataṃ,12
tathā,12
mahārāja,12
atthi,12
idāni,12
khaṇe,11
khādati,11
bhavissati,11
loke,11
pakkosāpetvā,11
mātā,11
nāvaṃ,11
ekasmiṃ,11
dhanena,11
karissāmīti,11
bhavissatīti,11
kāraṇena,11
ahesuṃ,11
sādhūti,11
aparabhāge,11
kammaṃ,11
aññatra,11
ve,11
evarūpaṃ,11
pacchā,11
uppajji,11
dasa,11
pabbajitvā,11
vuttaṃ,11
pahāya,11
gaṇhi,11
maṅgalapañhaṃ,10
etena,10
gato,10
ete,10
nāmaṃ,10
sabbe,10
jetavane,10
ceva,10
tassattho,10
hotīti,10
kassaci,10
mahādānaṃ,10
sāmi,10
kena,10
kāretvā,10
nikkhamitvā,10
vadati,9
divase,9
amhaṃ,9
khuracakkaṃ,9
oloketvā,9
devatā,9
otaritvā,9
cāti,9
kathetvā,9
ācariyo,9
cakkaṃ,9
nāvāya,9
sākho,9
pottiko,9
sattame,9
añño,9
nāsmase,9
bhojanaṃ,9
kāraṇaṃ,9
kāresi,9
pubbe,9
pakāsetvā,9
thokaṃ,9
mahāseṭṭhi,9
nāmāti,9
gehaṃ,9
maṇḍabyo,9
kathento,9
brahmadatte,9
kārente,9
mīyare,8
āmantetvā,8
upasaṅkamitvā,8
tatiyaṃ,8
cattāro,8
passati,8
tampi,8
tesu,8
yāva,8
māretvā,8
puriso,8
sakkassa,8
jāto,8
mahantena,8
rājānaṃ,8
samudde,8
sākhassa,8
sataṃ,8
gacchati,8
ettha,8
apica,8
imā,8
seṭṭhi,8
ekadivasaṃ,8
sādhu,8
