ca,106
attho,86
vuttaṃ,77
na,75
vā,69
ettha,61
tattha,60
pana,42
taṃ,41
sambandho,39
hi,37
evaṃ,36
āha,35
tassa,35
hoti,32
nāma,30
katvā,20
vuccati,20
tena,19
eva,18
idāni,17
yaṃ,16
attano,16
ayaṃ,16
tasmā,16
atha,15
sandhāya,15
vadanti,15
tesaṃ,15
tasmiṃ,15
kappati,14
viya,14
cāti,14
kataṃ,13
tato,13
yasmā,13
yo,13
so,13
tathā,13
yathā,12
dassento,12
hotīti,12
ceva,11
bhagavato,11
rañño,11
idha,11
bhagavatā,10
te,10
kañci,10
tesu,10
pubbe,10
assāti,10
iminā,10
yena,10
sabbaṃ,10
puna,9
dhammo,9
veditabbaṃ,9
etaṃ,8
atthaṃ,8
sā,8
bhikkhūnaṃ,8
adhippāyo,8
daṭṭhabbaṃ,8
attanā,8
dasseti,8
idaṃ,8
nissāya,8
hutvā,8
tassā,7
atthato,7
pahānaṃ,7
dassetvā,7
sati,7
tīsu,7
thero,7
yojetabbaṃ,7
aṭṭhakathāsu,7
vinayo,7
etthāti,7
veditabbā,7
vutto,7
vuttā,7
upayogavacanaṃ,6
gahetvā,6
adhammo,6
kappatīti,6
satta,6
buddhavacanaṃ,6
imaṃ,6
cittaṃ,6
kiṃ,6
niṭṭhito,6
etesanti,6
saddhiṃ,6
yassa,6
dassetuṃ,6
yasmiṃ,6
tehi,6
daṭṭhabbo,6
paṭhamaṃ,6
visuṃ,6
uppajjati,5
dhammoti,5
etenāti,5
karuṇā,5
dve,5
etassa,5
etassāti,5
vuttavacanaṃ,5
vattabbaṃ,5
eko,5
pacchā,5
punappunaṃ,5
vinayaṃ,5
viyāti,5
aṭṭha,5
aṭṭhakathā,5
kho,5
accantasaṃyoge,5
natthi,5
tatheva,5
yāva,5
mama,5
yanti,5
tāva,5
veditabbo,5
yojanā,5
kālaṃ,5
vādo,5
saha,5
vinayassa,5
nirujjhissati,5
cattāro,5
tīṇi,5
dhammaṃ,5
aññattha,5
vinayapiṭakaṃ,5
piṭakesu,5
sammā,5
veneyyānaṃ,4
teyeva,4
ekā,4
ṭhānaṃ,4
sabbattha,4
catasso,4
tayo,4
pāṭho,4
bhuñjituṃ,4
cettha,4
majjhe,4
bhagavā,4
kiñci,4
ānetvā,4
dhammassa,4
vatvā,4
pure,4
tadeva,4
nipāto,4
