ca,5
therā,3
na,3
dhārayiṃsu,2
dve,2
tepiṭakaṃ,2
tato,2
dhammavinayaṃ,2
thero,2
rajjaṃ,2
taṃ,2
evaṃ,2
tena,2
te,2
tadā,2
nāma,2
pana,2
vaṭṭagāmaṇirājā,2
so,2
ahosi,2
katvā,2
sīhaḷadīpe,2
gantvā,2
sajjhāyaṃ,1
sādhikāni,1
sakkonti,1
sammasanti,1
saṃvaccharāni,1
sakkaccaṃ,1
abhayagiriṃ,1
rakkhito,1
pañcamāsamattakāle,1
parājito,1
parivāretvā,1
pariyattidhammaṃ,1
pariyattiṃ,1
passiṃsu,1
paṭhamaṃ,1
paṭibāhi,1
paṭṭhāya,1
patvā,1
pīḷitattā,1
punāgamiṃsu,1
punapi,1
rājā,1
saṅgāme,1
saddhiṃ,1
saṅgho,1
sopi,1
sāsanaparihāniyā,1
yathāladdhehi,1
yāpentā,1
yadā,1
visuṃ,1
viharanti,1
vihāraṃ,1
vasi,1
vasati,1
vālukaṃ,1
vahanto,1
vahante,1
ussāpetvā,1
upaṭṭhātuṃ,1
upadduto,1
upaddutā,1
ukkhepanīyakammaṃ,1
uggaṇhāpetvā,1
tenassa,1
tāva,1
tassa,1
tasmiṃ,1
tadāssa,1
sodhentā,1
sisso,1
sīsāni,1
sāṭṭhakathaṃ,1
sattahi,1
santikā,1
palāyitvā,1
ohīnāpi,1
paccayehi,1
hantvā,1
gaṇaṃ,1
ekaṭṭhāne,1
ekato,1
ekasseva,1
ekakkharampi,1
dvādasa,1
dussīlabhikkhuno,1
duddharasamayepi,1
dubbhikkharaṭṭhakkhobhupaddavehi,1
dubbhikkhabhayena,1
dhārentā,1
damiḷayodhehi,1
damiḷarājānaṃ,1
cuddasavassāni,1
corabhayena,1
catūhi,1
abhayagirivāsīti,1
abhayagirivihārameva,1
adāsi,1
ahāpetvā,1
akāsi,1
aññataravesena,1
hi,1
asamentaṃ,1
avahante,1
bahalamassutissanāmako,1
bhikkhū,1
bhikkhūhi,1
bhikkhūnaṃ,1
brāhmaṇatissadāmarikena,1
attano,1
paguṇo,1
hutvā,1
jambudīpaṃ,1
paccāgatattherehi,1
pabbājanīyakammaṃ,1
yebhuyyena,1
nisīditvā,1
nilīyitvā,1
nikāyājātā,1
nīhaṭo,1
manussā,1
mahāvihāravāsīnaṃ,1
mahāvihāravāsīhi,1
mahāvihāravāsī,1
mahāvihāraṃ,1
mahātissattherena,1
mahātissattherassa,1
mahātipiṭakattherena,1
mahārakkhitattheraṃ,1
mahāniddeso,1
jambudīpato,1
kāle,1
kammaṃ,1
kandamūlapaṇṇehi,1
kāraṇaṃ,1
kāresi,1
idaṃ,1
kāretvā,1
katūpakārapubbassa,1
kāye,1
kujjhitvā,1
kulasaṃsaggabahulattā,1
laṅkādīpe,1
laṅkādīpeyeva,1
karonti,1
yopi,1
