vā,184
na,120
ca,111
evaṃ,69
hoti,69
sīlaṃ,63
taṃ,60
pana,52
viya,51
yaṃ,47
nāma,44
ayaṃ,43
vuccati,42
kiṃ,41
tattha,40
hi,39
tasmā,38
tassa,34
so,33
vuttaṃ,31
idaṃ,30
kho,30
yathā,25
disvā,20
āha,20
apica,19
thero,19
veditabbaṃ,18
katamaṃ,18
yā,17
samaṇo,16
atthi,16
attho,16
bhikkhave,16
puna,16
idhekacco,16
yo,16
me,15
tathā,15
te,15
ettha,14
napi,14
saddhiṃ,14
etaṃ,14
nissāya,13
veditabbo,13
brāhmaṇa,13
mātugāmena,13
nayena,13
bhikkhu,13
bhante,12
tato,12
sīlanti,12
saṃvattanti,12
gacchati,12
yassa,12
bhikkhū,12
paṭisevati,11
āvuso,11
idha,11
pavattitaṃ,11
saṃvaro,11
cittaṃ,11
anācāro,10
tāva,10
varaṃ,10
katvā,10
arahattaṃ,10
tena,10
caparaṃ,10
mātugāmassa,10
tesaṃ,10
lapanā,10
sā,9
katamo,9
cīvaraṃ,9
sīlavato,9
bhaṇati,9
duvidhaṃ,9
therassa,9
nu,9
attano,9
gahetvā,9
natthi,9
tāni,9
cetaṃ,8
heva,8
iminā,8
yāni,8
avītikkamo,8
āpatti,8
ājīvahetu,8
paccaye,8
theraṃ,8
iti,8
ahaṃ,8
sīlāni,8
ko,8
kuhanā,8
ācāro,8
nisīdati,8
bhikkhuno,8
yasmā,8
yoniso,8
kira,7
tañhi,7
there,7
sabbaṃ,7
uddhaṃ,7
neva,7
tiṭṭhati,7
piṇḍapātaṃ,7
tividhaṃ,7
yattha,7
sace,7
paribhoge,7
puriso,7
vuttañhetaṃ,7
tadassādeti,7
vuttampi,7
bhagavatā,7
maññatha,7
gahapatimahāsālānaṃ,6
gantvā,6
gahapatayo,6
paccayasannissitasīlaṃ,6
naṃ,6
cakkhundriye,6
kuhanavatthūti,6
pubbe,6
ājīvakāraṇā,6
cakkhundriyaṃ,6
vaṭṭati,6
atha,6
paṭisambhidāyaṃ,6
vadāmi,6
jīvitaṃ,6
paṭṭhāya,6
sītassa,6
uppajjati,6
vāti,6
idāni,6
cetanā,6
cettha,6
hotīti,6
honti,6
puratopi,6
cassa,6
passati,6
ghaṭṭayantopi,6
rūpaṃ,6
olokento,6
tumhe,6
balavā,6
sati,6
dukkhasmāti,6
nimittaṃ,6
paccavekkhitvā,6
sīlassa,6
sikkhāpadaṃ,6
yadi,6
tasmiṃ,6
ettāvatā,6
sīlavā,6
dukkhaṃ,6
evarūpā,6
yaṃkiñci,6
bhikkhūnaṃ,6
lābhena,5
mahantaṃ,5
cattāro,5
sīlasampanno,5
ādibrahmacariyakaṃ,5
bhākuṭiyaṃ,5
vācasiko,5
maṃ,5
saṃvaraṃ,5
pātimokkhasaṃvaro,5
lābhaṃ,5
catubbidhaṃ,5
sīlasampattiyā,5
ito,5
kuhāyanā,5
ānisaṃso,5
sabbatobhāgena,5
sīlasampadāya,5
dhammaṃ,5
vedanaṃ,5
pāpiccho,5
panassa,5
vatvā,5
laddhaṃ,5
viharati,5
veditabbā,5
tassā,5
parassa,5
