kho,507
atha,233
bhikkhave,195
bhagavā,192
tena,175
bhagavato,152
ca,135
na,126
anujānāmi,107
yena,107
pana,105
bhante,104
bhikkhū,102
etamatthaṃ,101
bhagavantaṃ,101
ārocesuṃ,94
samayena,90
hoti,82
te,74
ekamantaṃ,71
so,63
taṃ,59
vā,58
upasaṅkamitvā,56
etadavoca,55
bhikkhūnaṃ,51
tenupasaṅkami,50
me,48
gotamo,46
sīha,44
saddhiṃ,39
hi,38
gahapati,36
nisīdi,36
samaṇo,35
maṃ,35
etasmiṃ,34
dhammaṃ,34
nu,33
āpatti,33
āyasmā,33
kathaṃ,32
āmantesi,32
katvā,32
pakkāmi,32
abhivādetvā,31
pakkaṃ,31
yo,30
deseti,30
sāvake,30
vinetīti,29
anto,27
bhesajjāni,27
manussā,27
meṇḍako,27
evaṃ,26
ānanda,26
tassa,26
kappati,26
paribhuñjeyya,25
pariyāyena,25
cārikaṃ,25
sammā,25
vadeyya,24
tāni,24
pariyāyo,24
vadamāno,24
nāma,23
attho,23
kiṃ,23
licchavī,23
bhattaṃ,22
mayā,22
bhikkhusaṅghena,22
uṭṭhāyāsanā,22
kāle,22
ayaṃ,21
dhammiṃ,21
etadahosi,21
niṭṭhitaṃ,21
kira,20
āyasmato,20
kathāya,20
honti,20
dhammiyā,20
bho,19
āyasmantaṃ,19
vaṇṇaṃ,19
iddhānubhāvo,19
guḷo,18
yaṃ,18
tvaṃ,18
bhikkhuno,18
paribhuñjanti,18
bhikkhusaṅghaṃ,18
sāmaṃ,18
bhāsanti,18
paṭiggahitaṃ,17
nidāne,17
pañca,17
pilindavaccho,17
pakaraṇe,17
bahuṃ,17
guḷaṃ,17
rājā,16
vata,16
ce,16
dassanāya,16
atthi,16
bhagavatā,16
buddhappamukhaṃ,15
kaccāno,15
viharati,15
vuṭṭhaṃ,15
gahapatayo,15
belaṭṭho,15
tassā,15
svātanāya,14
kālaṃ,14
santappetvā,14
caramāno,14
evarūpo,14
rattiyā,14
rojo,14
mallo,14
seyyathāpi,14
niṭṭhitā,14
paṭiyādāpetvā,13
dehīti,13
paṭissuṇitvā,13
māgadho,13
pharanti,13
seniyo,13
kathañhi,13
viharitvā,13
ānando,13
anupubbena,13
dukkaṭassa,13
yathābhirantaṃ,13
tāva,13
paribhuñjitunti,13
sahatthā,13
bhaṇe,12
āsane,12
senāpati,12
addasā,12
abhiññātā,12
sampavāretvā,12
pattacīvaramādāya,12
piṇḍāya,12
khādanīyaṃ,12
paribhuñjitabbaṃ,12
bhikkhusaṅghenāti,12
dubbhikkhe,12
yaṃnūnāhaṃ,12
viditvā,12
