ca,176
na,149
te,102
tattha,72
taṃ,70
attho,67
vā,65
so,60
nāma,57
me,57
attano,42
hi,39
tassa,39
evaṃ,37
ñāṇaṃ,36
viya,35
disvā,34
yathā,33
satthu,32
gāthā,30
pana,29
yo,29
puthupaññā,28
katvā,28
ye,28
thero,28
dhammaṃ,27
mama,27
pavattatīti,27
hutvā,26
tesaṃ,24
bhagavā,24
ahaṃ,24
satthā,24
mahāpaññā,23
sabbe,23
hoti,23
pariggaṇhātīti,22
ayaṃ,22
eva,21
mayhaṃ,21
tena,20
tadā,20
āha,20
sadā,20
bhikkhave,19
kiṃ,19
tato,18
bhante,18
bhavissati,18
paññāya,18
dhammā,18
atha,18
yaṃ,17
tasmā,16
ahosi,16
bhikkhū,16
mayā,15
mā,15
gantvā,15
satthāraṃ,15
sāriputto,15
dhamme,15
bahū,15
khippaṃ,14
parivārenti,14
javanapaññā,14
ceva,13
bhavissanti,13
javatīti,13
mahāvīra,13
natthi,13
gāthamāha,13
buddhassa,13
vuttaṃ,13
tvaṃ,13
imaṃ,12
tava,12
mamassamaṃ,12
keci,12
anāgate,12
maṃ,12
bhikkhūnaṃ,12
satthārā,12
saddhiṃ,12
sutvā,12
sissā,12
tathā,12
tatheva,12
dassento,12
loke,12
mahante,12
kāsāvaṃ,11
pāramiṃ,11
dve,11
bahussuto,11
gahetvā,11
bhāsitā,11
cittaṃ,11
sāsane,11
durāsadā,11
nibbānaṃ,10
amataṃ,10
bhagavantaṃ,10
sakkā,10
bhagavato,10
suṭṭhu,10
puna,10
abhāsi,10
theraṃ,10
samannāgato,10
tāvadeva,10
santike,10
idaṃ,10
upajīvanti,9
nāmaṃ,9
kho,9
sato,9
honti,9
viharati,9
satthari,9
saraṃ,9
puggalo,9
siyā,9
vadanto,8
dassetuṃ,8
nisīdi,8
hāsapaññā,8
kena,8
bhikkhu,8
vanditvā,8
athekadivasaṃ,8
uppannaṃ,8
phalaṃ,8
kataṃ,8
imā,8
idāni,8
ete,8
alaṃ,8
therassa,8
tikkhapaññā,8
ṭhapetvā,8
karonto,7
ahesuṃ,7
hāsabahulo,7
atītānāgatapaccuppannaṃ,7
sace,7
therena,7
ekadā,7
cakkhu,7
sabbaṃ,7
paṇṇavīsati,7
lokassa,7
yathāpi,7
santikaṃ,7
nibbatti,7
bhāvetīti,7
pāmojjabahulo,7
tesu,7
paṭhamaṃ,7
dassanāya,7
gotamo,7
āyasmato,7
cāti,7
saradatāpaso,7
paṭṭhāya,7
pupphitā,7
gato,7
sīlesu,7
samannāgatā,7
no,7
dhīrā,7
padaṃ,6
iddhiyā,6
nisīditvā,6
niccaṃ,6
mahantāni,6
kammaṃ,6
avidūre,6
tveva,6
vatvā,6
yasmā,6
vibhūtaṃ,6
sobhayanti,6
cīvaraṃ,6
tāya,6
bhave,6
assame,6
adāsi,6
aññe,6
siyāti,6
pacchā,6
hotīti,6
dhammesu,6
sammā,6
dhammadharo,6
paripūretīti,6
nisinno,6
akāsi,6
tāpaso,6
katamā,6
cattāro,6
patvā,6
neva,6
sabbaso,6
matthakaṃ,6
ekassa,6
vijjati,6
nādhivāseti,6
aṭṭha,6
gavesanto,6
sāsanaṃ,6
kadāci,6
vihāraṃ,6
ekaṃ,6
samaye,5
anomadassī,5
phāsuvihārāya,5
anabhāvaṃ,5
vinodeti,5
upeto,5
tenāha,5
nāmena,5
kāle,5
patiṭṭhāya,5
udakaṃ,5
vasena,5
pitu,5
ito,5
vo,5
pavisitvā,5
satasahassena,5
byantīkaroti,5
ekadivasaṃ,5
uddissa,5
sabbaññu,5
lokanāyakaṃ,5
parivuto,5
yassa,5
adhippāyo,5
etaṃ,5
mahesino,5
atthāya,5
amhākaṃ,5
pajahati,5
ṭhatvā,5
iminā,5
iti,5
dibbagandhā,5
samayena,5
idha,5
rūpaṃ,5
susamāhito,5
kilese,5
patto,5
sāvakapāramīñāṇassa,5
samāhito,5
jhāyī,5
ānando,5
sāriputtassa,5
vuttā,5
ovādaṃ,5
gacchanti,5
maraṇaṃ,5
sayameva,5
paṭisaṅkhā,5
kira,5
dibbagandhaṃ,5
passa,5
gametīti,5
dasseti,5
bahussutaṃ,5
tumhākaṃ,5
taḷāke,5
pathaviyaṃ,5
bhikkhuno,5
ṭhito,5
mamaṃ,5
pacchime,5
evarūpo,5
kasmā,5
sabbattha,5
kumāro,5
kathaṃ,5
vassāni,5
sādhūti,4
sotāpattiphale,4
aniccaṃ,4
yattha,4
andho,4
vacanaṃ,4
gāthaṃ,4
anibbiddhapubbaṃ,4
mettena,4
okāsaṃ,4
dukkhato,4
mahāmuni,4
bahussutoti,4
appassuto,4
sabbeva,4
evarūpaṃ,4
sabbā,4
purā,4
kosārakkho,4
pāṭho,4
chāyāva,4
sāvako,4
ekacce,4
tassattho,4
sabbassa,4
apadālitapubbaṃ,4
nikkhamitvā,4
ācariyo,4
phalāni,4
sambuddhaṃ,4
eko,4
sabbapāṇinaṃ,4
vasippatto,4
paññā,4
ārabbha,4
buddho,4
ūnūdaro,4
vibhāvayitvā,4
atthīti,4
aññamaññaṃ,4
nu,4
yasmiṃ,4
mahatiyā,4
tameva,4
satiyā,4
puggalassa,4
sattāhaṃ,4
nibbedhikapaññā,4
anomadassissa,4
cittassa,4
paññāpetvā,4
nibbijjhati,4
vedanā,4
nissāya,4
gāme,4
gambhīre,4
pañca,4
nibbāne,4
aññaṃ,4
anāsavo,4
khaṇo,4
sampavantā,4
padāletīti,4
visaṃyutto,4
cāpi,4
paresaṃ,4
ñāṇena,4
sakkaccaṃ,4
kareyya,4
tulayitvā,4
medhāvī,4
tumhe,4
kāretvā,4
saññā,4
hotu,4
ādito,4
samāpattiyā,4
pāṇinaṃ,4
mahābuddhīti,4
teneva,4
kātuṃ,4
vuṭṭhahitvā,4
viññāṇaṃ,4
āmantesi,4
sampavanti,4
imassa,4
ajja,4
pāramippatto,4
tisso,4
kāsāvamarahati,4
pajānāti,4
sakyaputta,4
paṇḍito,4
upasampajja,4
pahitattassa,4
aggasāvako,4
susikkhito,4
upasanto,4
tīrayitvā,4
lokasmi,4
pañhaṃ,4
pucchi,4
yojane,4
atthaṃ,4
upaṭṭhahiṃ,4
isi,4
saṅgamo,4
bhikkhuṃ,4
upaṭṭhahissāmīti,4
padumaṃ,4
pākaṭo,4
upaṭṭhāko,4
āhaṃsu,4
temāsaṃ,4
tasmiṃ,4
anāgataṃ,4
anapāyinī,4
jhānaṃ,4
āyasmā,4
nābhinandāmi,4
bhaveyya,4
puṭṭho,4
asaṅkhataṃ,4
ovadati,4
rājā,4
tvampi,4
rājagahe,4
ānanda,4
pabbajitvā,4
āyasmantaṃ,4
catūhi,4
maṃsāni,4
abhiññāyo,4
patiṭṭhitā,4
pabbato,4
āvuso,4
ayampi,4
dhammassa,4
yadi,4
mahādānaṃ,4
tādisaṃ,3
appaṭibaddho,3
sabbakālaṃ,3
devatā,3
paṇidhānaṃ,3
upaṭṭhahanto,3
bālā,3
vallabho,3
dvinnaṃ,3
upaṭṭhākaṭṭhānaṃ,3
abhāvena,3
pavattetvā,3
dassati,3
