ca,7
tadā,5
tathā,4
mahāvihāravāsino,3
therā,3
paṭikkhipituṃ,2
satipaññāhāniṃ,2
sāṭṭhakathaṃ,2
sukarāni,2
disvā,2
tañca,2
hi,2
potthakesu,2
tepiṭakaṃ,2
saṃsandetvā,2
potthake,2
pana,2
pāḷibhāsāya,2
pacchimajanānaṃ,2
potthakāropanakammamakaṃsūti,1
pesesi,1
piṭakattayaṃ,1
sampaṭicchitasamayantaravādehi,1
piṭakattayassa,1
samayantarehi,1
pure,1
samayantarato,1
samayantarāgatasuttāni,1
rājā,1
potthakehi,1
samārabhiṃsu,1
samārabhamānā,1
porāṇikaṃ,1
rakkhiṃsu,1
potthakāropanakammamakaṃsu,1
potthakārūḷhena,1
rājarājamahāmattehi,1
so,1
santikaṃ,1
yatheva,1
yathā,1
yadi,1
vohārakatissarājakāle,1
vivādo,1
vinicchayaṃ,1
vinaye,1
vasantā,1
uppajji,1
ubhinnaṃ,1
theravādikā,1
saṇṭhitaṃ,1
therānaṃ,1
tehi,1
te,1
tatoyeva,1
tatheva,1
tandesikassa,1
taṃkālā,1
taṃ,1
sutvā,1
suttaṃ,1
surakkhitaṃ,1
paṭṭhāya,1
tenidaṃ,1
abhayagirivāsīhi,1
parisuddhattheravādapiṭakaṃ,1
paṭiggaṇhanti,1
dhammavinayena,1
buddhakālato,1
brāhmaṇajātikaṃ,1
bhaveyyuṃ,1
bhātiyarājakāle,1
baleneva,1
aṭṭhasaṭṭhimilappamāṇe,1
attano,1
asammissanatthāya,1
āropitaṃ,1
āropetvāpi,1
āropetuṃ,1
ārakkhaṃ,1
anurādharājadhānipurato,1
anāropitamassa,1
anākulanatthampi,1
anāgatakālesu,1
amhākanti,1
amaccaṃ,1
ālokaleṇe,1
aladdhūpakārā,1
āgatasuttāni,1
adhammavādaṃ,1
adāsi,1
abhayagirivāsīnaṃ,1
dhārenti,1
paṭikkhipiṃsu,1
dīghakārāyanaṃ,1
dubbhikkharaṭṭhakkhobhādibhayupaddutakālesu,1
yato,1
parisuddhapiṭakameva,1
pacchākālesu,1
netāni,1
ñāyati,1
nāma,1
nagare,1
na,1
mukhapāṭheneva,1
mukhapāṭhenābhataṃ,1
mātula,1
malayajanapade,1
mahāvihāravāsīnaṃ,1
kho,1
katanti,1
kataṃ,1
janapadādhipatino,1
hutvā,1
honti,1
goṭhābhayarājakāle,1
gahetvā,1
evaṃ,1
eva,1
ekassa,1
duddharabhāvampi,1
disvāti,1
yāva,1
