imā,11
buddhassa,11
kappe,11
gāthāyo,11
duggatiṃ,10
thero,10
ca,10
catasso,10
sudaṃ,10
abhāsitthāti,10
itthaṃ,10
āyasmā,10
paṭisambhidā,10
kataṃ,10
sāsanaṃ,10
phalaṃ,8
tadā,7
cakkavattī,7
nābhijānāmi,6
yaṃ,6
tādino,5
sambuddhaṃ,4
suvaṇṇavaṇṇaṃ,4
tena,4
catunnavutito,4
mama,4
me,4
abhāsatha,4
ahaṃ,4
gāthaṃ,3
gahetvāna,3
cakkavattino,3
ito,3
sattaratanasampanno,3
mahabbalo,3
iminā,3
sumano,3
cittaṃ,3
nāmena,3
imaṃ,3
saṅkappamaññāya,3
sabbe,3
pūritaṃ,2
pupphapūjāyidaṃ,2
āhutīnaṃ,2
pupphamabhiropayiṃ,2
lokajeṭṭhaṃ,2
nāma,2
disā,2
dhāremi,2
yathā,2
addasaṃ,2
siddhatthassa,2
dvipadinda,2
paggahetvāna,2
lokajeṭṭha,2
virajaṃ,2
khattiyo,2
samūhatā,2
mahabbalā,2
kappasatasahassampi,2
kappānaṃ,2
mahāvīro,2
kammena,2
satasahassaṃ,2
sattaratanasampannā,2
sabbaññū,2
sabbā,2
janādhipā,2
dehaṃ,2
reṇu,2
dāyakaṃ,2
sammāsambuddhasāsane,2
nupapajjati,2
pasannacitto,2
bhavissati,2
bhavā,2
obhāsentaṃ,2
pasādetvā,2
bījaniṃ,2
antimaṃ,2
paṇidhīhi,2
padapūjako,2
dānamadadiṃ,2
cāturantā,2
narāsabhaṃ,2
narāsabha,2
buddhaṃ,2
tattha,2
cittassa,2
biḷāliṃ,2
upasantassa,2
uḷurājaṃva,2
te,2
bījanidānena,2
paribhuñji,1
paññāya,1
sacchikatā,1
sāgareheva,1
sakaṃ,1
sahassarājanāmena,1
paṇṇasanthare,1
samāgacchuṃ,1
samajjhagaṃ,1
pāṇinā,1
pañcasaṭṭhikappasate,1
pañcarājasatā,1
pañcamake,1
samantagandhanāmāsuṃ,1
paṇṇatālīsito,1
pattomhi,1
paribhuñjitvāna,1
reṇumabhiropayiṃ,1
pavarā,1
payirupāsitvā,1
pattamhi,1
pītiuppādanena,1
pubbe,1
pūjayiṃ,1
pupphadānassidaṃ,1
pupphahatthamadāsahaṃ,1
paṭiyāditaṃ,1
pupphāni,1
yattha,1
reṇupūjako,1
paṭipajjantaṃ,1
pupphapūjāya,1
paṭiggaho,1
purakkhataṃ,1
paṭiggahetvā,1
paṭiggahaṃ,1
rājāno,1
rathiyaṃ,1
pariḷāho,1
parikkhitto,1
reṇūhi,1
visuddhacakkhu,1
vitti,1
upāgataṃ,1
sattakappasate,1
sampahaṃsento,1
vasāmi,1
vananissitā,1
tassa,1
tassuddānaṃ,1
tatheva,1
tava,1
tayo,1
vanamogayha,1
vanā,1
terasa,1
vāhasā,1
tesattatimhito,1
uttarāmukho,1
ṭhānaṃ,1
vattamānakaṃ,1
ṭhapetvā,1
upaṭṭhako,1
ṭhito,1
tidhāpabhinnaṃ,1
tiṃsakappasahassamhi,1
tiṇatthare,1
tivarāyaṃ,1
tividhaggīhi,1
tosayanto,1
tuvaṃ,1
udakado,1
udakaṃ,1
udakapūjako,1
ukkhipiṃ,1
uḷārā,1
uppalahatthiyo,1
sumekhaliyasavhayo,1
vattate,1
sumallehi,1
sampaṭicchi,1
sanāmakā,1
sannibbāpaka,1
vipassissābhiropayiṃ,1
sannibbāpemi,1
santikaṃ,1
vimuccatu,1
sataraṃsiṃva,1
satta,1
upanāmesiṃ,1
sattāsītimhito,1
sattete,1
satthā,1
satthāraṃ,1
saṭṭhi,1
vimokkhāpi,1
sāvakehi,1
sukkamūlena,1
sukatamattano,1
sudassanoti,1
vijjati,1
subbato,1
subbatā,1
sammānavipulena,1
sossāma,1
soḷasāsiṃsu,1
sīhāsanassidaṃ,1
sīhāsanaṃ,1
siddhatthamabhivādayiṃ,1
siddhatthaṃ,1
seyyasīlo,1
soḷasāsuṃ,1
pakkāmiṃ,1
ñāṇasaññiko,1
padumuttaro,1
devasaṅghapurakkhato,1
devadevaṃ,1
devā,1
dakadānena,1
codito,1
chattiṃsamhi,1
devuttarasanāmakā,1
chaḷabhiññā,1
catupaññāsito,1
catunnavutupādāya,1
carimaṃ,1
cahaṃ,1
buddho,1
buddhe,1
cha,1
dibbacakkhuṃ,1
dinnaṃ,1
dvipadindassa,1
hutāsanaṃ,1
hitvā,1
himavantassāvidūre,1
hatthiyo,1
hāsenokiritāni,1
hāsayantañca,1
ghatāsanaṃva,1
ghāsesu,1
gedhamāpanno,1
gayha,1
gāthā,1
gacchantaṃ,1
etissā,1
ekūnatiṃsasahasse,1
ekanavutito,1
buddhavacanaṃ,1
buddhapūjāyidaṃ,1
billaṃ,1
