ca,107
cittāni,91
jāyanti,46
honti,42
taṃ,42
yathā,41
ṭhapetvā,29
eva,26
na,25
bhūmīsu,24
jātassa,23
iti,22
hitvā,21
tīsu,20
tathā,19
aṭṭha,18
pana,18
mayā,17
jāyare,17
saha,17
natthi,17
evaṃ,17
sotāpannassa,17
dhīro,17
pākā,15
puggalānaṃ,15
aṭṭheva,15
attano,15
sattassa,14
khīṇāsavassa,14
puthujjanassa,14
kāme,14
pañca,14
vacanaṃ,13
phalaṃ,13
nava,13
cattāro,12
mānasā,12
vasena,12
vīsati,11
kāmapuññāni,11
iminā,11
sesāsu,10
mahaggatā,10
vuttappakārena,10
cattāri,10
jāyati,10
sabbe,10
tayo,10
arahato,9
sakadāgāmino,9
vuttesu,8
diṭṭhiyā,8
siyuṃ,8
daseva,8
cāti,8
mānasaṃ,8
bhūmiyo,8
phalena,8
voṭṭhabbañcāpi,8
apuññāni,8
paṭhamāruppabhūmiyaṃ,8
pāko,8
cittānaṃ,8
puggalā,8
satta,7
aṭṭhārasa,7
paṭhamaṃ,7
paṭisandhi,7
eko,7
ceva,7
bhavanti,7
puññajaṃ,7
tesaṃ,7
kiriyā,6
domanassadvayampi,6
duve,6
domanassadvayaṃ,6
ekūnavīsati,6
tāni,6
sampaṭicchanaṃ,6
cittesu,6
tattha,6
cittaṃ,6
hoti,6
uppajjanti,6
tāsu,6
vibhāvaye,6
sakaṃ,6
dutiyāruppabhūmiyaṃ,5
jātā,5
hi,5
brahmuno,5
teraseva,5
tattheva,5
ayametthādhippāyo,5
sadā,5
sattasu,5
kriyacittāni,5
catassopāyabhūmiyo,5
sabbesaṃ,5
viniddise,5
apāyabhūmiyo,5
vipākacittattā,5
anāgāmissa,5
vippayuttāni,5
ahetukā,5
puññapākaṃ,5
vibhāvinā,5
paṭhamajjhānabhūmīsu,5
āvajjanadvayaṃ,5
puññārūpūparī,4
puggalassa,4
tiṇṇaṃ,4
catasso,4
cakkhusotadvayaṃ,4
catunnaṃ,4
mahākriyāni,4
jātānaṃ,4
santīraṇadvayaṃ,4
apuññajā,4
kadācipi,4
vipākā,4
pakāsaye,4
sattavīsati,4
devamanussānaṃ,4
ekatiṃsa,4
vuttāni,4
suddhāvāse,4
dvādasa,4
arahattaphalaṃ,4
tu,4
dutiyaṃ,4
bhūmisu,4
sabbā,4
labbhanti,4
lokuttarāni,4
katheyya,4
heṭṭhā,3
heṭṭhimā,3
sabbāni,3
aparāni,3
pavakkhāmi,3
terasa,3
phalaṭṭhānaṃ,3
sattarasa,3
neva,3
kusalavipākaṃ,3
nevasaññañca,3
ñeyyā,3
nibbattassa,3
nayaṃ,3
maggā,3
tatiyāruppabhūmiyaṃ,3
etāni,3
aṭṭhavīsati,3
dvecattālīsa,3
paṇḍito,3
dvinnaṃ,3
ādimaggo,3
pañcatiṃseva,3
kriyā,3
ekatiṃseva,3
rūpāvacarabhūmiyaṃ,3
kusalākusalā,3
deseyya,3
dehino,3
satthunā,3
kati,3
cittuppattiṃ,3
kathitā,3
anāgāmino,3
arahantassa,3
idaṃ,3
kriyāpi,3
tissaṃ,3
bhavesu,3
bhave,3
nāma,3
catupaññāsa,3
jānitabbā,3
cattālīsa,3
arūpapākā,3
sacittakā,3
tīsveva,3
uddhaccasahitaṃ,3
catutthāruppabhūmiyaṃ,3
maggacittaṃ,3
manodhātu,3
kiriyāni,2
kāmarūpabhavesveva,2
pañcatiṃsa,2
ekādasasu,2
sakadāgāmimaggo,2
mahākriyā,2
sesā,2
mahāpākā,2
mahāpuññāni,2
ekaṃ,2
sā,2
ekacittakkhaṇā,2
ekādasa,2
sotāpattiphalampi,2
dutiyāruppapāko,2
paridīpaye,2
duvidhā,2
kriyārūpūparī,2
sotāpattimaggo,2
dvādaseva,2
dvayaṃ,2
maggaṭṭhānaṃ,2
