aññaṃ,83
nissaggiyaṃ,74
vā,68
bhikkhuniyo,68
bhikkhave,61
pana,48
kho,47
bhikkhunī,46
thullanandā,42
cetāpeti,41
pācittiyaṃ,39
āpatti,37
yā,36
nāma,35
parikkhārena,35
tena,31
saṅghassa,31
bhikkhuniyā,31
aññadatthikena,30
dukkaṭassa,30
kathañhi,29
me,26
aññuddisikena,26
samayena,26
ayye,26
buddho,24
anāpatti,24
evañca,24
vematikā,24
bhagavā,24
atha,24
saccaṃ,24
cīvaraṃ,23
nissajjitabbaṃ,22
na,21
tā,21
bhikkhunīti,20
gaṇassa,17
imaṃ,17
hoti,17
taṃ,16
ekabhikkhuniyā,16
khiyyanti,15
ayyāya,15
anaññadatthike,15
saññācikena,15
aññadatthike,15
ujjhāyanti,15
vipācenti,15
ayaṃ,15
nissajjāmīti,14
imāhaṃ,14
bhikkhuniṃ,13
upasaṅkamitvā,13
kira,13
dadeyyāti,12
dadeyyunti,12
netaṃ,12
dammīti,12
uddisantu,12
ummattikāya,12
sikkhāpadaṃ,12
appasannānaṃ,12
bhagavāti,12
ārāme,12
sāvatthiyaṃ,12
adhiṭṭhahitvā,12
jetavane,12
pasādāya,12
viharati,12
vigarahi,12
ādikammikāyāti,12
kālacīvaranti,12
pācittiyanti,12
anāthapiṇḍikassa,12
parivattetvā,11
cetāpetvā,11
akālacīvaraṃ,11
idaṃ,11
viññāpeti,11
saṅghikena,11
atthe,10
mahājanikena,10
thullanandāya,10
tato,10
paṭilābhena,10
adhippetā,10
yaṃ,10
yādisā,10
imasmiṃ,10
aññadatthikasaññā,10
dukkaṭaṃ,10
thullanandaṃ,10
payoge,10
anaññadatthikasaññā,10
rājānaṃ,10
etadavoca,10
upaneti,10
sā,9
ayyā,9
saddhiṃ,9
so,9
etamatthaṃ,9
ghare,9
patto,9
panāti,8
cetāpitaṃ,8
cetāpeyya,8
yena,8
āpaṇikassa,8
appicchā,8
cetāpeyyāti,7
parikkhāraṃ,7
ṭhapetvā,7
aññassatthāya,7
kambalaṃ,7
acchindati,7
manussā,7
khomaṃ,7
upāsakā,7
aññatarassa,7
bhājāpeti,6
viññāpetvā,6
aññe,6
āhara,6
anaññe,6
pasenadi,6
amukassa,6
bhikkhunīnaṃ,6
