paṭicca,287
dhammaṃ,278
vedanāya,181
nakusalaṃ,168
hetupaccayā,130
nasukhāya,107
uppajjati,99
dhammo,92
sampayutto,85
nakusalo,84
nasanidassanasappaṭighaṃ,81
ca,62
sampayuttaṃ,58
naakusalo,40
naakusalaṃ,40
nasanidassanasappaṭigho,39
sampayuttañca,38
nadukkhāya,38
naabyākataṃ,36
naadukkhamasukhāya,36
dhammā,31
uppajjanti,31
naabyākato,27
hetuyā,25
nakusalañca,18
tiṃsa,15
avigate,13
navipāko,13
cha,13
navipākadhammadhammo,12
ekūnatiṃsa,12
pañca,12
nabhāvanāya,12
nasanidassanasappaṭighañca,10
navipākaṃ,10
pahātabbaṃ,9
pahātabbahetukaṃ,9
nava,8
navipākadhammadhammaṃ,8
nabahiddhārammaṇo,7
naanidassanasappaṭighaṃ,7
naanidassanaappaṭighaṃ,7
nabahiddhārammaṇaṃ,7
nadassanena,6
nanevadassanena,6
ekūnapaññāsa,6
navipākañca,6
naanidassanasappaṭigho,6
naanidassanaappaṭigho,6
navipākadhammadhammañca,6
satta,5
ārammaṇe,5
naajjhattārammaṇaṃ,4
nabahiddhārammaṇañca,4
napītisahagataṃ,3
naparittārammaṇaṃ,3
nasaṃkiliṭṭhasaṃkilesikaṃ,3
nasammattaniyataṃ,3
naanāgatārammaṇaṃ,3
nasekkhaṃ,3
nasukhasahagataṃ,3
naupādinnupādāniyaṃ,3
naupekkhāsahagataṃ,3
nauppādiṃ,3
naparittaṃ,3
tīṇi,3
nasavitakkasavicāraṃ,3
napaṇītaṃ,3
nanevavipākanavipākadhammadhammaṃ,3
naavitakkaavicāraṃ,3
naappamāṇaṃ,3
naappamāṇārammaṇaṃ,3
naasaṃkiliṭṭhaasaṃkilesikaṃ,3
naasaṃkiliṭṭhasaṃkilesikaṃ,3
naanupādinnupādāniyaṃ,3
naasekkhaṃ,3
naatītaṃ,3
naatītārammaṇaṃ,3
napaccuppannārammaṇaṃ,3
naavitakkavicāramattaṃ,3
nabahiddhā,3
naapacayagāmiṃ,3
naajjhattaṃ,3
nahīnaṃ,3
namaggādhipatiṃ,3
namaggahetukaṃ,3
namaggārammaṇaṃ,3
namahaggataṃ,3
namahaggatārammaṇaṃ,3
namajjhimaṃ,3
namicchattaniyataṃ,3
nanevācayagāmināpacayagāmiṃ,3
naaniyataṃ,3
naanāgataṃ,3
naācayagāmiṃ,3
naanuppannaṃ,3
naanupādinnaanupādāniyaṃ,2
naajjhattārammaṇo,2
nanevasekkhanāsekkhaṃ,2
tikatikapaṭṭhānaṃ,1
nanevavipākanavipākadhammadhammo,1
aṭṭhacattālīsa,1
catuvīsa,1
niṭṭhitaṃ,1
dhammapaccanīye,1
nanevāsekkhanāsekkhaṃ,1
sanidassanasappaṭighaṃ,1
anupādinnaanupādāniyaṃ,1
