vā,16
paṭisaṃviditaṃ,10
katvā,8
pana,7
vaṭṭati,7
na,7
āpatti,6
sacepi,6
hoti,5
ṭhatvā,5
tivedananti,4
bhattaṃ,4
uttānameva,4
ticittaṃ,4
deti,4
sesamettha,4
attano,4
anāpatti,4
kāyakammaṃ,4
paṇṇattivajjaṃ,4
acittakaṃ,4
yāguyā,4
nosaññāvimokkhaṃ,4
āharanti,4
nayo,3
denti,3
eseva,3
ṭhapetvā,3
dāpeti,3
nīharitvā,3
gaṇhantassa,3
ajjhohāre,3
vacīkammaṃ,3
aññena,3
bhikkhuniyā,3
gilānassa,3
vuttaṃ,3
iminā,3
kasmā,3
taṃ,3
detīti,3
tāva,2
bhikkhuṃ,2
dadamānāya,2
bhuñjituṃ,2
tassa,2
santike,2
sikkhāpadena,2
gāmaṃ,2
disvā,2
neva,2
kulaṃ,2
kiriyaṃ,2
kiriyākiriyaṃ,2
pañcannaṃ,2
kenaci,2
katampi,2
kāretabbaṃ,2
idaṃ,2
paṭisaṃvidite,2
gaṇhāti,2
pesetvā,2
evaṃ,2
ettha,2
etampi,2
eḷakalomasamuṭṭhānaṃ,2
sace,2
dinnaṃ,2
bhikkhu,2
kathinasamuṭṭhānaṃ,2
antarārāmādīsu,2
anāpattiyeva,2
ārāme,2
vaṭṭatīti,2
appaṭisaṃviditameva,2
upasampannāya,2
yaṃ,2
āhaṭaṃ,2
antarāmagge,2
vacanapaṭimocanatthaṃ,2
paṭisaṃviditetiādīsupi,1
pāṭidesanīyakaṇḍaṃ,1
piṇḍāya,1
pāṭidesanīyaṃ,1
pāṭidesanīyameva,1
pāṭidesanīyavaṇṇanā,1
paṭidesetabbākāradassanaṃ,1
paviṭṭhāyāti,1
paṭiggahāpetvā,1
paṭiggaṇhāti,1
paṭikkamanakāleti,1
vasante,1
vaṇṇanā,1
pavedhentīti,1
vasenettha,1
paṭisaṃviditameva,1
paṭisaṃviditanti,1
paṭisaṃviditasesakameva,1
vanato,1
vacanato,1
vanacarakādayo,1
paṭiviruddhā,1
pāṭidesanīyā,1
vattabbā,1
purimanayeneva,1
yattha,1
yathāvatthukameva,1
yasmā,1
nikkhantaṃ,1
niṭṭhitā,1
niṭṭhitaṃ,1
yampi,1
yaṃkiñci,1
yāmakālikaṃ,1
pacchā,1
pacitvā,1
vīthiādīsu,1
paṭiāgamanakāle,1
vinayasaṃvaṇṇanāya,1
vihāramajjhena,1
vihāraṃ,1
veditabbaṃ,1
paribhuñjato,1
parivāraṃ,1
veditabbā,1
parivāro,1
vattabbaṃ,1
pasannaṃ,1
paṭhamaṃyeva,1
paṭhamapāṭidesanīyaṃ,1
paṭhamapāṭidesanīye,1
pañcasu,1
te,1
upaṭṭhākehi,1
tena,1
nārocentīti,1
sattāhakālikaṃ,1
ubhatopasannanti,1
sesakaṃ,1
sesakanti,1
tumhākaṃ,1
sikkhamānāya,1
tikoṇaṃ,1
siṅghāṭakanti,1
sotāpannāyeva,1
suddhayāguyā,1
sutvā,1
ṭhito,1
ṭhitaṭṭhānaṃ,1
tasmā,1
tasmiṃ,1
ṭhitā,1
tassā,1
tatiyapāṭidesanīyaṃ,1
ṭhapitaṃ,1
tatiye,1
tattha,1
tatthajātakanti,1
ṭhapitā,1
ṭhapetvāti,1
tāya,1
tesaṃ,1
ubhopi,1
purimasikkhāpadena,1
sāsaṅkaṃ,1
sannidhiṃ,1
purimena,1
pūvabhattādīnipi,1
pūvaṃ,1
upāsikāyapi,1
upāsikā,1
upasampannāyāti,1
racchā,1
rakkhati,1
rathikāti,1
rathikāya,1
sabbaṃ,1
sabbameva,1
sabbesampi,1
sabbeva,1
saddhiṃ,1
sādhu,1
sahadhammikesu,1
upāsako,1
sāmaṇeriyāti,1
upāsakenapi,1
samantapāsādikāya,1
sambhinne,1
upanikkhipitvā,1
sampaṭicchitvā,1
sampattassa,1
upacārato,1
sandhāya,1
upacārañca,1
sāsaṅkanti,1
ābhataṃ,1
mūlakhādanīyādiṃ,1
bhaginīti,1
bahuṃ,1
bahiārāmaṃ,1
ayya,1
ayaṃ,1
āvusotiādi,1
bhaginītiādi,1
avaruddhā,1
atha,1
asukaṃ,1
asītikoṭidhanaṃ,1
āsanasālaṃ,1
asambhinnaṃ,1
āraññakasenāsanārāmañca,1
attho,1
bhattena,1
bhavati,1
bhaveyya,1
catunnaṃ,1
catukkoṇaṃ,1
caritvā,1
byūhanti,1
bhūmiyaṃ,1
bhojanīyaṃ,1
bhogena,1
bhogehi,1
bhoge,1
bhikkhussa,1
bhikkhunīnaṃ,1
bhikkhunī,1
bhikkhūnaṃ,1
bhikkhumhi,1
bhikkhūhi,1
ārāmūpacāraṃ,1
ārāmaṃ,1
appaṭisaṃviditepi,1
appaṭisaṃviditamevāti,1
amhe,1
amhākaṃ,1
ajjhohāragaṇanāya,1
āhaṭāvasesepi,1
āhariyyatīti,1
āharitvā,1
āharissāmāti,1
āhāratthāya,1
āharāpetabbaṃ,1
aggahesīti,1
aggahesi,1
āgatassa,1
adhikameva,1
ācikkhitabbanti,1
ācikkhitabbaṃ,1
āmisena,1
catutthapāṭidesanīyaṃ,1
anāgate,1
ānetvā,1
appamāṇaṃ,1
apehīti,1
āpattiyeva,1
apasakka,1
apasādetabbākāradassanaṃ,1
apagaccha,1
antogehato,1
antaraghare,1
antaragharaṃ,1
aññesampi,1
aññesaṃ,1
aññātikā,1
aññassāpi,1
aññānipi,1
anibbijjhitvā,1
anantarā,1
nāma,1
catutthe,1
core,1
idhūpacarantīti,1
icchanti,1
hotīti,1
hontīti,1
honti,1
hi,1
jātakameva,1
hāyatiyeva,1
hatthisālādīsu,1
haritvā,1
gilānassāti,1
gharato,1
gharanti,1
gatapaccāgataracchā,1
hāyatīti,1
kampamānā,1
kappiyaṃ,1
kāretvā,1
mocetvā,1
manussā,1
mahāpaccariyaṃ,1
maggasamodhānaṭṭhānaṃ,1
kurundiyaṃ,1
kule,1
kulagharaṃ,1
kira,1
kiñci,1
kiṃ,1
khuddakānaṃ,1
khādanīyaṃ,1
khādanīyādīni,1
katthaci,1
yāvajīvikaṃ,1
gārayhaṃ,1
gantvā,1
gaṇhāpentīti,1
gaṇhantassāpi,1
dukkaṭassa,1
dukkaṭaṃ,1
diyyamānaṃ,1
dinnāya,1
dhammā,1
deyyadhammaṃ,1
dentiyā,1
dentīti,1
dātuṃ,1
dassāmāti,1
dāpeyya,1
dāpetīti,1
dāni,1
dammīti,1
dadamānānaṃ,1
dukkaṭassāti,1
corā,1
dutiyadivasepi,1
dutiye,1
gahetvā,1
