āyuppamāṇaṃ,12
na,11
yaṃ,10
tena,9
eko,7
eso,6
tattha,6
saṃvaccharena,6
rattidivo,6
kassaci,5
āha,5
vuttaṃ,5
ca,5
tasmiṃ,4
vassasahassāni,4
taṃ,4
evaṃ,4
pana,3
vattuṃ,3
vattabbaṃ,3
vasena,3
veditabbo,3
rūpadhātuyaṃ,3
viya,3
tasmā,3
upapanno,3
ayaṃ,3
hi,3
hotīti,3
pavattā,2
adhippāyo,2
dassento,2
tāpane,2
yojanā,2
katvā,2
niravasesato,2
khandhā,2
veditabbaṃ,2
uppatti,2
yathā,2
upapajjanāraho,2
vuttanti,2
sañjīve,2
puna,2
saṅghāte,2
roruve,2
rūpabhave,2
mahāroruve,2
pañca,2
parinibbātīti,2
heṭṭhūpapattīti,2
kāḷasutte,2
hoti,2
khandhādīnaṃ,2
ariyamaggaṃ,2
ariyasāvakassa,2
yasmā,2
devānaṃ,2
arūpadhātūpapatti,2
saṅgahitattāti,2
sattānaṃ,1
sattabhāvena,1
sattāvāsavasena,1
sattasantānavasena,1
sotāpannassa,1
soḷasa,1
sobhati,1
so,1
siyāti,1
siyā,1
sesesupi,1
sesaṃ,1
sattuppattīti,1
sattuppattipariyāyo,1
sattuppatti,1
sattāvāse,1
sattā,1
sattāva,1
sattāti,1
sattanikāyā,1
sātalakkhaṇaṃ,1
sambhavādivicāro,1
santabhāvopi,1
sabbabhavagganti,1
ruppanalakkhaṇaṃ,1
rūpāyatanaṃ,1
rūparāgena,1
rūpaṃ,1
rūpaloke,1
rattiyo,1
sabbaññuvacanaṃ,1
rattiyā,1
puthujjanabhavaggaṃ,1
puññabalena,1
pucchānurūpanti,1
pucchā,1
pubbabhāgaṃ,1
pisaddena,1
phusanalakkhaṇo,1
puthujjanassa,1
sabbasaṅgāhikavāroti,1
sadisādhiṭṭhānabhāvenāti,1
sadisākārena,1
saññāvirāgādīhi,1
saṅkhārānameva,1
saṅkhārabhāvenevāti,1
saṃvaccharo,1
samudāyassa,1
sampiṇḍeti,1
sampādetvā,1
sammadeva,1
sambhavabhedabhinnānaṃ,1
sambandho,1
samaññāti,1
sāmaññalakkhaṇapariggāhikā,1
samaññā,1
samānākārena,1
samānabhūmikānaṃ,1
sakkā,1
sakadāgāmino,1
sarīrobhāso,1
subhakiṇṇā,1
abbudādiāyuparicchedopi,1
subho,1
viññāya,1
vikkhambhite,1
vikiṇṇāti,1
vijjotatīti,1
vibhāgena,1
vehapphalānaṃ,1
vehapphalādīnaṃ,1
vedanātiādinā,1
vatvā,1
vassasatāni,1
vassasahassaṃ,1
vasenāti,1
vadanti,1
vā,1
uppattānuppattidassanavāroti,1
uppajjanti,1
uppajjanaṭṭhena,1
vipulā,1
uparūpapattipi,1
vipulaṃ,1
visesalakkhaṇapariggāhikā,1
yenādhippāyena,1
yena,1
yebhuyyena,1
yato,1
yathāvuttassa,1
yāmānaṃ,1
yamakapāḷi,1
yadipi,1
yādicchikaṃ,1
yadettha,1
vuttapadesā,1
vuttanayeneva,1
vuttameva,1
vuccati,1
vuccanti,1
vitthārato,1
visesanaṃ,1
vipulasantasukhāyuvaṇṇādiphalāti,1
uparito,1
uparibhūmikānañca,1
upari,1
tassāti,1
tassa,1
taṃtaṃsattāvāsapariyāpannānaṃ,1
taṃtaṃpariyāpannānanti,1
taṃtaṃpariyāpannā,1
phasso,1
taṃtaṃmanasikāranti,1
taṃtaṃbhavādiantogadhā,1
tamatthavisesaṃ,1
tādisena,1
tādisassa,1
tadanurūpaṃ,1
suviññeyyamevāti,1
