na,20
iti,14
siyā,13
ca,12
evaṃ,10
taṃ,10
yaṃ,8
natthi,7
jāti,7
nāma,7
bhagavatā,6
ayaṃ,6
rūpaṃ,6
tasmā,6
attho,6
vacanaṃ,6
vattabbaṃ,6
tathā,5
tesaṃ,5
pana,5
hoti,5
nipphannarūpadhammānaṃ,5
ñāṇaṃ,5
vuttaṃ,5
tassa,5
buddhi,4
etaṃ,4
ettha,4
yadi,4
jaratāaniccatādvayaṃ,4
kasmā,4
anto,4
sati,4
kho,3
yathā,3
tena,3
yasmā,3
vā,3
pākabhedā,3
hi,3
nīvaraṇā,3
vacanena,3
janassa,3
labhanti,3
viya,3
jāyati,3
kaccāna,3
kāraṇā,3
kathaṃ,3
abhāvato,3
ñāṇanti,3
yo,3
arūpepi,3
aniccaṃ,3
abhinibbattisammutiṃ,3
labhati,2
addhā,2
dhammasenāpatinā,2
ñeyyā,2
nibbānaṃ,2
dhammajātaṃ,2
vacane,2
tappaccayattavohāraṃ,2
saddena,2
jarāmaraṇaṃ,2
saha,2
vāti,2
surūpo,2
vatthu,2
jānanti,2
sace,2
rūpassa,2
itipi,2
gantuṃ,2
tesameva,2
saccaṃ,2
hitatthinā,2
lakkhaṇattayaṃ,2
eva,2
te,2
nipphannarūpassa,2
tavāti,2
tvaṃ,2
idaṃ,2
sā,2
lahutādittayaṃ,2
tattha,2
indriyānaṃ,2
eke,2
middhaṃ,2
veneyyānaṃ,2
ceva,2
visese,2
samattaṃ,2
sambuddho,2
kammādipaccayānaṃ,2
sammā,2
annapānādikaṃ,2
vuttappakārena,2
jīvitaṃ,2
kassaci,2
atthīti,2
yassa,2
atthi,2
attano,2
yathābhūtañca,2
asi,2
saṅkhatañcetaṃ,2
jāyeyyuṃ,2
thinamiddhanīvaraṇaṃ,2
bhijjati,2
khaṃpupphaṃva,2
sakkoti,2
jātirūpaṃ,2
catunnaṃ,2
khaṇuppāde,2
khantī,2
siyāti,2
vikārattā,2
byañjanassa,2
paṭikkhipitabbā,2
sikkhitabbo,2
sakkonti,1
sabhāvato,1
saheva,1
sampayuttavacanato,1
sampayuttassa,1
sampatti,1
saddīyatīti,1
saccānaṃ,1
saccānulomikaṃ,1
saccānulomikanti,1
sambhārā,1
sakkaccaṃ,1
samāsena,1
saddalahutādittayaavinibbhogasantatūpacayākāsā,1
samādhindriyādīsupi,1
sādhakavacanato,1
sakkacca,1
rūpe,1
sabhāvānapagame,1
pavattiyaṃ,1
pavattito,1
pavattepi,1
patiṭṭhite,1
paṭisandhiyaṃ,1
paṭicca,1
pathaviyādīnaṃ,1
pathavīādīnaṃ,1
pathavīadhikānaṃ,1
paṭhamakappato,1
pasādānaṃ,1
paropareti,1
paricchinno,1
paricchedādayo,1
paribhijjatu,1
pare,1
paratoti,1
paraopare,1
paraṃ,1
pāpuṇituṃ,1
panicche,1
paṇḍitehi,1
ākāranānattā,1
paviṭṭhaṃ,1
sabhāvassa,1
piṭake,1
purejātapaccayāti,1
sabhāvaṃ,1
sabbesaṃ,1
sabbathā,1
sabbaso,1
sabbaññutā,1
sabbākārena,1
ruppatīti,1
ruppati,1
ruppanalakkhaṇattayaṃ,1
samuṭṭhātīti,1
rūpayatīti,1
rūpāti,1
rūpassūpacayoti,1
rūpārūpabhavātīto,1
rūpārūpabhavaatīto,1
rūpantiādinā,1
rūpanti,1
rūpānaṃ,1
rūpamabrvi,1
ākāradesanāpariyāyena,1
rūpakāyena,1
rūpakāyassa,1
rasantīti,1
piṭakebhidhamme,1
samuṭṭhāyātiādikaṃ,1
sītādinā,1
saṅkhārupekkhāñāṇanti,1
veneyyā,1
vāyodhātuvikārasaṅkhātāya,1
vāyodhātusamuṭṭhitaṃ,1
ācayākāraanubandhatākāravasena,1
vasena,1
vaṇṇāyatanaṃ,1
vaṇṇavikāramāpajjamānaṃ,1
vañcakattā,1
vadeyya,1
vibhāvanaṃ,1
vaḍḍhanakiccā,1
vacanassa,1
ādarena,1
utunā,1
utujā,1
uttānatthameva,1
uppattiyā,1
uppatti,1
uppajjati,1
upatthambhaṃ,1
ācayavasena,1
vibhāvinā,1
vijjamānattā,1
vikāramāpajjati,1
abhāve,1
abhidhammāvatāro,1
abhidhamme,1
vuttattā,1
vuttānaṃ,1
vuttamākāranānattāti,1
vuttamādimhi,1
abrvi,1
vuttā,1
vohāraṃ,1
ācariyena,1
visesatā,1
visesaparikappanaṃ,1
vīsati,1
viruddhapaccayena,1
viññunā,1
viññeyyaṃ,1
viññāyate,1
viññattiyo,1
viññattidvayasaddalahutādittayaavinibbhogasantatūpacayākāsā,1
viññāpentānaṃ,1
upādānavirahitacitto,1
sandhāya,1
upabrūhanarasāti,1
uccārīyate,1
soṇakumārādayo,1
siyunti,1
siyuṃ,1
ajātattā,1
pāletuñca,1
sesavasena,1
sesaṃ,1
satto,1
sattānaṃ,1
āhārato,1
satta,1
ajjhāsayaṃ,1
sassatucchedadiṭṭhī,1
sassatadiṭṭhi,1
sappaccayanāmarūpadassanaṃ,1
sante,1
santatūpacayadvayaṃ,1
saṅkhepena,1
saṅkhatañcāpi,1
saṅkhatā,1
satīti,1
tampi,1
tāni,1
tānipīti,1
ubhayavacanaṃ,1
ubbiadhikānaṃ,1
ubbāhananti,1
tuyhaṃ,1
tu,1
tissannaṃ,1
tīraṇacintanasajjhāyanehi,1
tikkhasaddhindriyo,1
tikkhānubhāvena,1
tijaṃ,1
tihetukakāmāvacarakriyācatukkaṃ,1
thinamiddhaṃ,1
adhikabhāvena,1
ādimhi,1
tava,1
tato,1
aggiṃ,1
tassāti,1
tassasampattīti,1
āhārādittayaṃyeva,1
āhārajā,1
ucchedadiṭṭhi,1
pāletuṃ,1
no,1
pāko,1
hadayaṅgatabhāvaṃ,1
gahitāya,1
gahetabbaṃ,1
evāti,1
arūpameva,1
arūpanti,1
ete,1
etāya,1
etassāti,1
etassa,1
etāsaṃ,1
etaṃāsayasadditanti,1
arūpe,1
eseva,1
eko,1
ekāvajjanavīthiyaṃ,1
ekato,1
ekantena,1
ekaṃ,1
dvidhā,1
dutiyo,1
harati,1
heṭṭhā,1
ārogyaṃ,1
hīnasaddhindriyoti,1
anucintanena,1
jātassa,1
jaratāaniccatāvinicchayādhikāre,1
jaratāaniccatārūpā,1
jaratāaniccatādvayassa,1
anulomikañāṇaṃ,1
jaratāaniccatā,1
jarāmaraṇasaṅkhātaṃ,1
jarāmaraṇamiccapītivuttabhāvādinā,1
anusayā,1
diṭṭhānusayādayo,1
jānanavasena,1
itthipumasambhavabhūtavaṇṇāyatanaṃ,1
ito,1
anusayo,1
itaraṃ,1
indriyadvayaṃ,1
iminā,1
idāni,1
iccheyya,1
hutvā,1
aparabhāge,1
janakānaṃ,1
jātiparamparābhāvato,1
dīpitaṃ,1
dhammaṃ,1
bhedopi,1
bhedo,1
bhedā,1
bhāvo,1
bhāve,1
bhāvato,1
bhāvasambhavasaṇṭhānāti,1
bhavanti,1
bhāvaṃ,1
bhāvadvayaṃ,1
āsayaṃ,1
bhagavā,1
āyattabhāvena,1
ayameko,1
āsayānusaye,1
avijjānīvaraṇena,1
avagantabbaṃ,1
āsayasadditaṃ,1
aṭṭhindriyavatthuaṭṭhāvinibbhogasantatūpacayākāsā,1
atthe,1
assādenti,1
bhikkhu,1
bhikkhunā,1
bhikkhunāyaṃ,1
bhūto,1
dhammajātiyā,1
dhammā,1
dassanato,1
dasa,1
codako,1
cittehi,1
cittaṃ,1
cittajāti,1
cittajānamanantaraṃ,1
cittajānaṃ,1
dhantahemaṃ,1
cittajā,1
chahi,1
cetasikaṃ,1
cetasā,1
ce,1
catusamuṭṭhānā,1
catūhi,1
cattālīsa,1
byañjanakāraṇanti,1
asaṅkhataṃ,1
buddhetthāti,1
cittacetasikānaṃ,1
pākopi,1
jāyamānassa,1
ānubhāvasaṅkhāte,1
nirupādānamānasoti,1
anapagame,1
nipphannā,1
nīharaṇaṃ,1
nidassanaṃ,1
niccanti,1
niccaṃvāti,1
niccaṃ,1
nibbatti,1
nayo,1
natthīti,1
yesaṃ,1
aniccānaṃ,1
aniccasaṅkhātaṃ,1
anipphannā,1
munisi,1
muni,1
mudutā,1
mudusaddhindriyo,1
middhassa,1
middharūpavādācariyā,1
nissayabhūtānaṃ,1
nissayadhammānaṃ,1
nissayānaṃ,1
niṭṭhaṃ,1
pakāsitā,1
pakāseti,1
pakārena,1
pakaraṇādimhi,1
pākabhedattā,1
pākabhedānaṃ,1
akkhikūṭehi,1
pahāya,1
paccayehi,1
paccayaṭṭhena,1
middharūpaṃ,1
paccayattavohāraṃ,1
paccatu,1
paccati,1
pabhedakatoti,1
opare,1
āsaye,1
niviṭṭheti,1
nīvaraṇasampayuttañca,1
nīvaraṇañceva,1
nīvaraṇaṃ,1
anantaraṃ,1
paccayānaṃ,1
jāyate,1
matthaluṅgena,1
mahanto,1
kathesi,1
antato,1
karoti,1
karissaṃ,1
kāraṇaṃ,1
anubandhatāvasena,1
kammena,1
kammavisesena,1
kammaññatā,1
kammaṃ,1
kammajaṃ,1
kammajādikaṃ,1
kammajā,1
kammādisambhavavohāraṃ,1
kammādisambhavaṃ,1
kamato,1
kāmacchandanīvaraṇaṃ,1
kadācipi,1
ānubhāvakkhaṇe,1
jiyyati,1
jāyatīti,1
kathitaṃ,1
kātuṃ,1
kāyaggahaṇānusārena,1
kāyaggahaṇassa,1
mahābhūto,1
mahābhūtenāti,1
mahābhūtasamāti,1
madditaṃ,1
lesena,1
lakkhaṇattayassa,1
lahutādittayaavinibbhogasantatūpacayākāsā,1
lahutādīnaṃ,1
lahutā,1
laddhavohāraṃ,1
maññasi,1
labhitvā,1
aññamaññaṃ,1
labbhati,1
labbhate,1
koṭṭhāso,1
kiṃ,1
kiccassa,1
aññamaññapaccayāti,1
kevalaṃ,1
kāyena,1
kāyaviññatti,1
labhateva,1
āsayo,1
