paribhuñjantīti,3
attho,2
nibbānaṃ,2
taṃ,2
sabbattha,2
na,2
nādhigacchati,1
nādhigataṃ,1
nanu,1
ñātaabhiññāya,1
ñātapariññāvaseneva,1
naṭṭhaṃ,1
pamādiṃsūti,1
pamajjanti,1
pamuṭṭhanti,1
paribhuñjantā,1
abhāvento,1
punappunaṃ,1
sammuṭṭhaṃ,1
satiṃ,1
sesaṃ,1
sevitaṃ,1
tasmā,1
uttānatthamevāti,1
vā,1
vaḍḍhitaṃ,1
veditabbo,1
viraddhanti,1
virādhitaṃ,1
paripuṇṇaṃ,1
maraṇavirahitaṃ,1
lokuttaraṃ,1
lokiyā,1
adhigantabbato,1
ādito,1
ajānitaṃ,1
amataṃ,1
amatamadhigacchati,1
amataṃte,1
anabhiññātanti,1
apaccakkhakataṃ,1
apariññātaṃ,1
apariññātanti,1
api,1
āraddhanti,1
asacchikatanti,1
āsevitanti,1
bahulīkatanti,1
bhāvento,1
bhāvetvā,1
bhāvitanti,1
bhikkhave,1
ca,1
cettha,1
etenupāyena,1
evaṃ,1
kataṃ,1
kathaṃ,1
kāyagatañhi,1
kāyagatāsati,1
vissaritaṃ,1
vuttaṃ,1
