vuttaṃ,15
pana,9
ettha,9
na,8
yattha,6
eva,6
vā,6
hoti,5
bahi,5
parikkhepassa,4
visuṃ,4
katvā,4
nāma,4
seyyaṃ,4
āpatti,4
tīsu,4
tattha,4
dirattaggahaṇaṃ,4
upaḍḍhaṃ,4
idaṃ,4
pāḷiyaṃ,4
passesu,4
duvidhaṃ,4
taṃ,4
vimativinodaniyaṃ,3
hotīti,3
sandhāya,3
tādisaṃ,3
vadanti,3
bhittiyo,3
passe,3
dvīsu,3
evaṃ,3
natthīti,3
anāpatti,3
yasmiṃ,3
tirattaṃ,3
pavisitvā,3
daṭṭhabbaṃ,2
daṭṭhabbanti,2
dvāraṃ,2
senāsane,2
dve,2
parikkhepo,2
tampi,2
tassa,2
iminā,2
gantvā,2
pañcahi,2
pamukheneva,2
pācittiyānīti,2
payoge,2
nirantaraṃ,2
puna,2
purāruṇā,2
yojenti,2
natthi,2
sabbattha,2
mattikādīhi,2
sabhāsaṅkhepenāti,2
sace,2
saha,2
sahaseyyā,2
kiriyāya,2
kāyappasāraṇasaṅkhātaṃ,2
kataṃ,2
samantā,2
idāni,2
idañca,2
hi,2
gateti,2
gahetabbaṃ,2
chadanaṃ,2
siyā,2
cettha,2
aḍḍhakuṭṭakaṃ,2
aḍḍhakuṭṭaketi,2
yathā,2
āha,2
ākāsaṅgaṇaṃ,2
viya,2
anuṭṭhahanena,2
aparicchinnagabbhūpacāreti,2
veditabbaṃ,2
vatthu,2
vattabbameva,2
atha,2
baddhā,2
yuttaṃ,2
cetaṃ,2
vidhā,1
sahaseyyakassa,1
sahaseyyakantiādimāha,1
sahaseyyakanti,1
sahaseyyakaṃ,1
vīmaṃsitvā,1
sahaseyyaṃ,1
vimativinodaniyampi,1
vinicchayoti,1
visesoti,1
vivarāpentassapi,1
sabhākārena,1
vivaṭaṅgaṇavantāsu,1
sabbaparicchinnattāti,1
saddhiṃ,1
tirattaggahaṇatthaṃ,1
sahaseyyāparimuttiyā,1
sahaseyyāpattiṃ,1
tissova,1
tirattaparihāraṃ,1
sahaseyyavinicchayaṃ,1
sahaseyyena,1
sahavāse,1
sakatthe,1
veditabbāni,1
sakkā,1
sālappabhedadīpanameva,1
sāmaṇerānaṃ,1
sāmaññato,1
tirattanti,1
sambaddhabhittike,1
sahaseyyāpatti,1
vuccamānaṃ,1
sabbaṃ,1
sabbagabbhepi,1
tiṭṭhati,1
pavisituṃ,1
pavisantīti,1
pavisanti,1
yassa,1
ubhato,1
tīsupi,1
ubhosu,1
uccaṃ,1
yebhuyyanti,1
pāsādo,1
parikkhittaṃ,1
parikkhepoyeva,1
parikkhepoti,1
yathāvuttanayaṃ,1
veditabbā,1
vutte,1
pidahāpetvā,1
sabbagabbhe,1
vuccati,1
vuttā,1
sabbacchannaupaḍḍhaparicchannādikampi,1
rundhitvā,1
rundhati,1
payojeti,1
rattiyo,1
vuttanti,1
purimato,1
vuttapācittiyadvayaṃ,1
vuttasseva,1
pihitadvāro,1
vuttāti,1
rattiyā,1
upaḍḍhaparicchannaṃ,1
vatthubhāvena,1
ujukameva,1
senāsaneti,1
vacanālaṅkāratthaṃ,1
seyyanti,1
sikkhāpadaṃ,1
sikkhāpadassa,1
siṅghāṭakasaṇṭhānādivasena,1
uṭṭhite,1
sūriye,1
tabbahulavasena,1
uṭṭhāpetvā,1
uṭṭhāpenti,1
uṭṭhahitvā,1
tasmā,1
uttaridirattatirattanti,1
tasmiṃ,1
uparimatalepīti,1
uparimatalena,1
ṭhitattā,1
ṭhitaṃ,1
ṭhātabbato,1
thambhādīnaṃ,1
tesaṃ,1
tenevāha,1
vacanasiliṭṭhatāmattena,1
tenāha,1
tatthāpi,1
upari,1
tato,1
uparimatalaṃ,1
uparimatale,1
tatiyāya,1
tena,1
senāsanavohārābhāvato,1
senāsanassa,1
upaḍḍhacchannaṃ,1
vaḷañjanadvārassa,1
sanniviṭṭhe,1
sannivesito,1
vāḷarūpehi,1
saṅkā,1
saṅgahakaraṇatthāya,1
saṇṭhānaṃ,1
tirattañhi,1
uccavatthuto,1
samuṭṭhānatā,1
vasena,1
vāsena,1
sampādeyyāti,1
ukkaṭṭhavasena,1
vāḷasaṅghāṭo,1
sambandho,1
satta,1
sayanampi,1
senāsanasaṅkhātaṃ,1
vacanato,1
vācuggatavasenāti,1
senāsananti,1
senāsanaṃ,1
sayitvā,1
sayanaṃ,1
sayitassa,1
sayati,1
sayanti,1
sayantasseva,1
sayantassāti,1
vaḍḍhakihatthena,1
sayantassa,1
sayatīti,1
samuṭṭhāti,1
nikkhamitvā,1
parikkhepārahapadesato,1
cūḷakaṃ,1
cūḷakacchannaparicchannādīni,1
chadanehīti,1
chadanehi,1
chadanabbhantareti,1
catutthadivasādīsu,1
catūsu,1
catusālavasena,1
dassanatthaṃ,1
catusālaṃ,1
cāti,1
cassa,1
bhūtagāmavinicchayaṃ,1
bhūmiyaṃ,1
bhūmito,1
bhūmisamameva,1
bhittiṃ,1
bhikkhussa,1
catubhāgo,1
bhaveyyāti,1
dassanatthampīti,1
dassitaṃ,1
dvisālādisannivesā,1
dvebhāgā,1
dvārāsaṃvaraṇena,1
dutiyasikkhāpadepi,1
dukkaṭavatthussa,1
diyaḍḍhahatthubbedhenāti,1
diyaḍḍhahattho,1
divase,1
dasseti,1
divāsayanampi,1
dissati,1
disāsu,1
diratte,1
dirattavisiṭṭhaṃ,1
dirattatirattanti,1
dīpeti,1
dīghaṃ,1
dassitattā,1
divā,1
bhāgesu,1
bhagavā,1
bhāgā,1
anotaritvā,1
anokkamitvā,1
aññattha,1
aññathā,1
anikkhamitvā,1
anāpattiyevāti,1
anāpattīti,1
anantarikameva,1
anotaritvāpi,1
akiriyāya,1
akiriyasamuṭṭhānā,1
ākāsaṅgaṇe,1
ādiṃ,1
adhikaṃ,1
aḍḍhena,1
aḍḍhakuṭṭake,1
aḍḍhabhitti,1
adāsīti,1
akiriyasamuṭṭhānampi,1
antarikampi,1
anto,1
antochadane,1
bahudvārampi,1
ayameva,1
avuttampi,1
attho,1
atthaṅgate,1
aṭṭha,1
atidisanto,1
asampattakuṭṭaketi,1
asampattā,1
asambaddhabhittikassāti,1
aruṇe,1
ārohanti,1
āpattīti,1
āpattiabhāvato,1
aparikkhittampi,1
aparicchinnattā,1
anupasampannenasahaseyyāmātugāmenasahaseyyāvasena,1
anuparigamanayoggo,1
anupādinnapakkhe,1
ekadisāya,1
ekantarikādivasena,1
ekasālasanniveso,1
ekasmiṃ,1
nāmāti,1
muñcitvā,1
mātugāmena,1
mātugāme,1
matitthiyā,1
majjhe,1
mahācatusālāsu,1
maggena,1
nānūpacāreti,1
lakkhaṇena,1
kuṭṭaṃ,1
kuṭṭādīhi,1
kuto,1
kiriyābhāvā,1
khaṇe,1
kevalañhi,1
keci,1
kathetvā,1
labbhamāne,1
nānūpacāro,1
nibbakosabbhantare,1
nibbakosabbhantarepi,1
paricchinnagabbhūpacāraṃ,1
paricchedābhāvato,1
pārājikavatthubhūtāyapi,1
paṇṇattivajjattā,1
pamukhādīsu,1
pakārā,1
paguṇavasena,1
pācittiyasseva,1
pācittiyassāti,1
no,1
nisseṇiṃ,1
nisinnassāpi,1
nipanne,1
nipannānupasampannehi,1
nipajjati,1
nipajjantassa,1
nīharitvā,1
niddāyantassa,1
nīcaṃ,1
kathetuṃ,1
parikkheparahitadisāya,1
katasaṅghāṭo,1
katā,1
gabbhapamukhaṃ,1
gabbhaṃ,1
gabbhadvāraṃ,1
gabbhabhittiyo,1
gabbhabhittīnaṃ,1
etthāti,1
etampi,1
etaṃ,1
gabbhaparikkhepoyeva,1
ekūpacārova,1
ekūpacāro,1
ekūpacārameva,1
ekūpacāraṃ,1
ekena,1
ekekagabbhassa,1
ekattena,1
ekattaṃ,1
ekato,1
ekūpacāroti,1
gabbhe,1
gabbhoti,1
gabbhūpacārassa,1
kappeyyāti,1
kappeyya,1
kapaccayavasena,1
janetīti,1
iṭṭhakāsilāsudhātiṇapaṇṇasaṅkhātehi,1
idañhi,1
hotiyevāti,1
honti,1
hissa,1
heṭṭhimatale,1
heṭṭhāpāsādetiādi,1
heṭṭhā,1
gate,1
garuke,1
gaṇṭhipadesu,1
gaṇṭhipade,1
gaṇheyya,1
gahetvā,1
gahetabbo,1
katanti,1
abbhokāsaṃ,1
