na,47
ca,31
āha,21
hi,19
taṃ,19
yathā,18
vā,18
evaṃ,18
vuttaṃ,18
tattha,15
tathā,15
attho,13
viya,13
hoti,13
nāma,12
tenāha,11
attano,10
pana,10
katvā,10
atha,9
hotīti,9
ettha,8
ito,8
tassa,8
adhippāyo,8
tena,8
eva,7
tato,7
thero,7
hutvā,7
sambandho,7
tasmā,6
satthu,6
nayo,6
bhagavā,5
cittaṃ,5
yaṃ,5
me,5
aññassa,5
ayaṃ,5
dassetuṃ,5
dassento,5
bhagavatā,5
vadati,5
idāni,5
nissāya,5
idaṃ,5
so,5
vadanti,4
esa,4
pubbe,4
yo,4
kasmā,4
satthārā,4
paṭṭhāya,4
paṭipattiṃ,4
bhagavato,4
santosassa,4
vuttanayeneva,4
vuttā,4
vuccati,4
gahetvā,4
aññena,4
bhikkhūnaṃ,4
sakkā,4
bhikkhū,4
bhavituṃ,4
sabbaso,4
teti,4
santuṭṭho,3
sammā,3
aññā,3
puna,3
paccayo,3
imāni,3
natthi,3
ime,3
iminā,3
itaraṃ,3
kho,3
kevalaṃ,3
sā,3
dasseti,3
abhāvato,3
ākāse,3
vaṇṇaṃ,3
satthā,3
vasena,3
bhikkhūti,3
vāti,3
te,3
tatthevāti,3
cando,3
vaṭṭatīti,3
cāti,3
cattāro,3
ayanti,3
bhavati,3
vipassanāya,3
tanti,3
ādisaddena,3
yāva,3
yadi,3
dassesi,3
yasmā,3
āsavānaṃ,3
katheti,3
vuttanayena,3
seyyathāpi,3
yassa,3
bhāro,2
bhanteti,2
karotīti,2
attabhāve,2
kāraṇena,2
idha,2
jānāti,2
āyasmā,2
attanā,2
ayañca,2
āvuso,2
aṭṭhame,2
bahuṃ,2
atthīti,2
gaṇamajjhe,2
bhikkhu,2
daṭṭhabbaṃ,2
desanā,2
dhamme,2
dhītā,2
diṭṭhadhammasukhavihāro,2
diṭṭhigataṃ,2
dāni,2
dummaṅkūnaṃ,2
ekaṃ,2
ekassa,2
ekato,2
dakkhiṇabhāge,2
cittassa,2
eseva,2
ceva,2
etaṃ,2
etena,2
etesaṃ,2
carati,2
candūpamā,2
etto,2
gahetabbanti,2
gahitamano,2
gaṇabhojanaṃ,2
bhikkhuniyo,2
bhikkhunī,2
guṇoti,2
hontīti,2
katā,2
panātiādi,2
kathanaṃ,2
ṭhapesi,2
ṭhāneti,2
ṭhānesu,2
tesu,2
tesaṃ,2
tathāti,2
tathāgato,2
tassā,2
tasminti,2
tasmiṃyeva,2
tāni,2
tadā,2
suviññeyyameva,2
sukkapakkhaṃ,2
siyā,2
sesaṃ,2
sattoti,2
tikabhojanaṃ,2
tvaṃ,2
upari,2
vacanena,2
yāthāvato,2
yathālābhasantoso,2
yañhi,2
yā,2
vuttanti,2
viyāti,2
vitthāritameva,2
vikampatīti,2
sattasu,2
vicariṃsūti,2
veditabbaṃ,2
veditabbā,2
vatvā,2
vattaṃ,2
vattabbaniyāmena,2
vassavāsikaṃ,2
vasāmīti,2
vaḍḍhamāno,2
veditabbo,2
sattāhaṃ,2
santuṭṭhova,2
santoso,2
pāḷiyaṃ,2
pākatikaṃ,2
pageva,2
pacchā,2
pabhuti,2
pabbajjā,2
ovādaṃ,2
obhāseti,2
pañcannaṃ,2
nisīdīti,2
nanu,2
manopāgabbhiyanti,2
mahākassapatthero,2
lābho,2
labbhati,2
kulānuddayāya,2
kenaci,2
katthaci,2
niccanavo,2
kathaṃ,2
paññā,2
paritassati,2
saṅghamajjhe,2
saṅgaṇhāti,2
sammadeva,2
sāmivacanaṃ,2
samannāharitvā,2
samādapesi,2
salākaṃ,2
sakkāre,2
