na,417
taṃ,330
ca,244
so,217
pana,195
te,185
tattha,164
satthā,149
rājā,140
tassa,139
vatvā,136
attano,130
bodhisatto,123
gantvā,119
ahosi,111
nāma,110
gahetvā,103
evaṃ,100
gāthamāha,95
sutvā,94
kiṃ,94
āha,92
tadā,91
vā,90
idaṃ,90
yo,88
imaṃ,85
ahaṃ,84
disvā,83
katvā,78
rajjaṃ,77
ayaṃ,76
me,75
saddhiṃ,73
mama,72
tvaṃ,70
tena,69
hoti,68
hutvā,66
sā,65
āharitvā,59
kathesi,59
mā,57
hi,57
kiñci,56
rañño,55
pucchi,55
atha,55
āgantvā,54
maṃ,54
kira,53
ahameva,53
ekaṃ,52
mayhaṃ,52
attho,52
ārabbha,51
viya,50
yaṃ,49
puna,48
samodhānesi,48
dhammadesanaṃ,48
ahosinti,48
tasmiṃ,48
jātakaṃ,48
tava,48
bārāṇasiyaṃ,47
viharanto,47
atīte,47
mahārāja,46
naṃ,46
āhari,45
bhikkhave,43
tato,43
tesaṃ,43
jetavane,42
kārente,42
kho,42
bhante,42
etaṃ,42
nu,42
atītaṃ,42
eko,42
kathaṃ,41
idāni,40
tumhe,40
brahmadatte,39
amhākaṃ,38
vanditvā,36
paṭhamaṃ,36
gāthā,35
vutte,35
dānaṃ,35
sabbaṃ,35
bodhisattassa,34
natthi,34
rājānaṃ,34
sace,34
bhikkhū,33
bhavissati,33
mayaṃ,31
pavisitvā,30
ito,30
gato,30
pucchitvā,29
paṭṭhāya,29
dutiyaṃ,29
atthi,29
ṭhapetvā,28
dhanaṃ,28
dve,28
datvā,27
aññaṃ,27
adāsi,27
imasmiṃ,27
ñatvā,27
tumhākaṃ,26
cintesi,26
tassattho,25
dassāmīti,25
yathā,25
tasmā,25
mayā,25
abhāsi,25
nikkhamitvā,25
bhanteti,24
idha,24
nagaraṃ,23
catutthaṃ,23
idāneva,23
tayā,23
tassā,23
vuttaṃ,23
yā,23
tatiyaṃ,22
no,21
pakkosāpetvā,21
tāta,21
nisīdi,21
dhammaṃ,21
vacanaṃ,21
tathā,21
yācito,21
pabbajitvā,20
bodhisattaṃ,20
nibbattitvā,20
ādāya,20
brāhmaṇa,20
karoti,20
tehi,20
yattha,20
nāmāti,20
vayappatto,20
tāva,19
kāle,19
santike,19
samma,19
santikaṃ,19
imā,19
sakko,19
kataṃ,19
thero,19
heṭṭhā,19
maṃsaṃ,18
tā,18
sādhu,18
athekadivasaṃ,18
pubbe,18
nisīditvā,18
etarahi,18
patvā,18
loke,18
bhavissatīti,18
āvuso,18
iminā,17
manussā,17
ko,17
ṭhito,17
vatthu,17
tāya,17
cattāro,17
evarūpaṃ,17
tāpaso,16
imāya,16
kathāya,16
āma,16
ekadivasaṃ,16
nissāya,16
kāliṅgo,16
ṭhatvā,16
yāva,16
ce,16
sīlaṃ,16
gaccha,16
ye,16
kena,15
sādhūti,15
ekamantaṃ,15
vasitvā,15
dhammena,15
bhikkhu,15
cāti,15
ahesuṃ,15
sāmi,15
tesu,15
jānāti,15
api,15
nisinno,15
honti,15
jīvitaṃ,15
raho,15
kāretvā,15
coro,15
cintetvā,15
araññe,15
netvā,15
kasmā,15
ubhopi,14
dhammasabhāyaṃ,14
kāya,14
agamāsi,14
ime,14
sannisinnāti,14
kāraṇena,14
nisīdāpetvā,14
divase,14
nuttha,14
aparabhāge,14
tiṇaṃ,14
sallapanto,14
sukhaṃ,14
ceva,14
sāmā,14
yassa,14
ete,14
punadivase,14
udakaṃ,14
vaṭṭatīti,14
uyyāne,13
āmantetvā,13
pakāsetvā,13
ekasmiṃ,13
sabbe,13
kahaṃ,13
ekato,13
ubho,13
bārāṇasirājā,13
upasaṅkamitvā,13
imassa,13
saccāni,13
iti,13
dukkhaṃ,13
samuṭṭhāpesuṃ,13
putto,13
bhadde,13
brāhmaṇo,13
sīho,13
pacchā,13
esa,13
khaṇe,13
deviyā,12
jānantīti,12
nipajji,12
tāni,12
ehi,12
paṇḍitā,12
gehe,12
akāsi,12
tattheva,12
māretvā,12
pānīyaṃ,12
natthīti,12
palāyi,12
hatthe,12
kammaṃ,12
saccaṃ,12
bārāṇasiṃ,12
pitu,12
guṇaṃ,12
sakkā,12
saccapariyosāne,12
gacchati,12
uyyānaṃ,12
ānando,12
kātuṃ,12
seti,12
jāto,12
kāraṇaṃ,11
purohito,11
pabbataṃ,11
vācāya,11
deva,11
kāresi,11
dvepi,11
devadatto,11
ajja,11
sahassaṃ,11
aññamaññaṃ,11
jānāma,11
hotīti,11
ārocesi,11
imesaṃ,11
therassa,11
satta,11
accayena,11
vane,11
koci,11
vata,11
itaro,11
bahuṃ,11
sapathaṃ,11
mahantaṃ,11
gatā,11
siṅgālo,11
gehaṃ,11
pitā,10
añño,10
teti,10
satthāraṃ,10
sayaṃ,10
pāṭho,10
olokento,10
tuyhaṃ,10
pesesi,10
patiṭṭhahi,10
nāmaṃ,10
himavante,10
pāvisi,10
brāhmaṇakule,10
makkaṭo,10
nanti,10
evañca,10
karonto,10
pupphāni,10
isipabbajjaṃ,10
athassa,10
vasati,10
pāde,10
bhikkhāya,10
neva,10
yadi,10
pakkāmi,10
pubbepesa,10
atthaṃ,10
sāriputto,10
janā,10
vadiṃsu,10
vasi,10
gaṇhi,9
himavantaṃ,9
pubbepi,9
ativiya,9
dehīti,9
āvi,9
mahārājāti,9
raññā,9
paṇṇasālaṃ,9
kiṃkāraṇā,9
paharitvā,9
catasso,9
nisinnaṃ,9
karissāmīti,9
mahājano,9
ambe,9
aṭṭhāsi,9
gāhāpetvā,9
vutto,9
pathavī,9
uggaṇhitvā,9
saddaṃ,9
satthu,9
itarā,9
ettakaṃ,9
ahampi,9
āhaṃsu,9
