ca,136
na,121
vuttaṃ,89
hi,87
pana,77
vā,72
hoti,70
taṃ,62
tattha,56
āha,53
evaṃ,52
viya,47
nāma,43
rūpaṃ,40
tasmā,39
eva,39
attho,36
yathā,33
tenāha,32
tesaṃ,29
yaṃ,29
tassa,28
hotīti,26
yasmā,25
rūpassa,24
so,23
tena,23
ayaṃ,22
tato,21
tathā,20
idha,19
dhammā,19
iminā,18
idaṃ,18
saṅkhārānaṃ,18
ye,18
nayo,17
sati,17
ettha,17
sambandho,16
saṅkhārā,16
sā,15
dassetuṃ,15
katvā,15
te,15
khandhānaṃ,14
hutvā,14
kho,14
atha,14
cittaṃ,14
pañca,13
vasena,13
aniccaṃ,13
vadanti,13
paṭhamaṃ,13
paccayato,13
esa,13
iti,13
natthi,12
vipassanāya,12
dassento,12
sammasanaṃ,12
khaṇe,12
vuttā,12
tāva,11
yogino,11
dasseti,11
tasmiṃ,11
sabbaṃ,11
attano,10
tehi,10
gahitā,10
khaṇato,10
passati,10
pubbe,10
kiñci,10
pajahati,10
dasa,10
honti,10
pavattaṃ,10
ime,10
siyā,10
cāti,9
yāva,9
veditabbaṃ,9
daṭṭhabbaṃ,9
yato,9
hontīti,9
bhikkhave,9
utu,8
adhippāyo,8
vuccati,8
tassā,8
pavattati,8
sammasanassa,8
passanto,8
idāni,8
saddhiṃ,8
heṭṭhā,8
aniccato,8
evampi,8
vata,7
soti,7
eseva,7
attā,7
khandhā,7
taṇhā,7
cittassa,7
parato,7
manasi,7
vacanato,7
uppajjatīti,7
tāya,7
disvā,7
dassetvā,7
kira,7
gahaṇaṃ,6
atthi,6
uppajjati,6
gahetvā,6
sandhāya,6
veditabbā,6
vipassanaṃ,6
netaṃ,6
bhaggā,6
dvīhi,6
ṭhānaṃ,6
obhāsādīsu,6
vipassanā,6
tasmāti,6
dassanatthaṃ,6
sammasananti,6
nirodho,6
vatvā,6
dhamme,6
bhikkhu,6
mā,6
anukkamena,6
ito,6
vuttanayena,6
jātaṃ,6
paccayo,6
yathārahaṃ,6
indriyāni,6
pākaṭaṃ,6
saṅkhepato,6
yo,6
pageva,6
paṭṭhāya,5
puna,5
uppajjitvā,5
tattheva,5
mama,5
paññā,5
nikanti,5
yojanā,5
dhammānaṃ,5
rūpārūpadhammānaṃ,5
dassitaṃ,5
daṭṭhabbā,5
sabbo,5
pavattanato,5
uppannaṃ,5
sammasatīti,5
vutto,5
karoti,5
tampi,5
dvādasa,5
saṅkhāre,5
kataṃ,5
maggo,5
yā,5
yadā,5
obhāso,5
atthato,5
aniccanti,5
tadā,5
vinā,5
etthāpi,5
etaṃ,5
kalāpasammasanaṃ,5
vattabbā,5
cassa,5
catūhi,5
ñāṇanti,5
ñāṇaṃ,5
vattabbaṃ,5
sandhāyāha,5
koṭṭhāse,5
imāni,5
veditabbo,5
pavattiyo,5
natthīti,5
pavattiyā,5
nāpi,5
ghaṭetīti,4
bhaṅgaṃ,4
vipariṇāmalakkhaṇaṃ,4
vayaṃ,4
nayavipassanāya,4
sabbena,4
tīsu,4
kato,4
cittena,4
kathanti,4
tanti,4
aniccā,4
ñāṇena,4
taṇhāya,4
tiṭṭhanti,4
attanā,4
abhāvato,4
kasmā,4
imehi,4
udayabbayaṃ,4
saha,4
sammasati,4
sarūpato,4
diṭṭhiyā,4
tasseva,4
kevalaṃ,4
dibbacakkhuno,4
bhāveti,4
nibbattilakkhaṇaṃ,4
assāti,4
yogo,4
anuppādanirodho,4
satta,4
panettha,4
tesu,4
dassitā,4
asati,4
tikkhā,4
nibbānanti,4
vedanā,4
daṭṭhabbo,4
hetuattho,4
khayaṭṭhenāti,4
cha,4
ñāṇassa,4
sammā,4
yassa,4
añño,4
vikkhepo,4
dhammoti,4
nesaṃ,4
tatthāti,4
samanupassanto,4
purato,4
dhātuyo,4
sātisayaṃ,4
keci,4
lakkhaṇānīti,4
kāraṇaṃ,4
sesaṃ,4
rūpadhammesu,4
obhāsaṃ,4
vuttanti,4
obhāsassa,4
viyāti,4
uppādo,4
āvuso,4
ettāvatā,4
ekadesena,4
sampādeti,4
uppajjanti,4
tadeva,4
kañci,4
uppajjantīti,4
suṭṭhu,4
ekaṃ,4
atthīti,4
samuṭṭhāpeti,4
anāgate,4
sūrā,4
etena,4
dvārārammaṇehi,4
ekaṃsato,4
passatīti,4
ādito,4
uppādaṃ,4
bahiddhā,4
gahitāni,4
visuṃ,4
avijjāya,3
udayadassanena,3
vibhajitvā,3
sambhavatīti,3
bhavitabbaṃ,3
cuticittassa,3
assa,3
cittehi,3
vāre,3
ṭhapetvā,3
teneva,3
udayo,3
kabaḷīkārāhārassa,3
saññā,3
ayamattho,3
jātā,3
vijjati,3
hītiādi,3
paññāya,3
devānaṃ,3
tenāti,3
gaṇhato,3
tenevāha,3
mamāti,3
ādānanikkhepādivasena,3
pariññā,3
etassāti,3
sattānaṃ,3
dassentena,3
anupassanānaṃ,3
pavattā,3
bhave,3
anupassanto,3
dasake,3
niccaṃ,3
sace,3
vitthāretabbo,3
vitthārato,3
rūpantiādinā,3
ariyamaggassa,3
catasso,3
ādikammikassa,3
kālaṃ,3
vāti,3
paccaye,3
āropetvāti,3
vavatthāne,3
ādinā,3
upāyena,3
udayabbayañāṇaṃ,3
bho,3
imesaṃ,3
byādhiādīhi,3
gahitaṃ,3
udayabbayā,3
vuttanayeneva,3
ñatvā,3
vuttanayameva,3
sadisā,3
evāti,3
nayena,3
imassa,3
tīraṇapariññāya,3
abhiññeyyaniddese,3
nibbatti,3
kālena,3
yoginā,3
kalāpasammasane,3
uppādakkhaṇe,3
pacchā,3
tikkhāni,3
māno,3
paccayehi,3
jīvati,3
yogī,3
panātiādi,3
āraddho,3
paccayānaṃ,3
tilakkhaṇaṃ,3
paricchijja,3
vassasataṃ,3
pajahatīti,3
tiṇṇaṃ,3
phuṭṭho,3
nayenāti,3
cettha,3
antarā,3
phassapañcamakā,3
itarāti,3
itarāsaṃ,3
kātabboti,3
sesesupi,3
itarā,3
tadanugatikā,3
santativasena,3
udayabbayadassanena,3
ujupaṭipakkhā,3
kassaci,3
pati,3
aniccatāya,3
kāye,3
dīghampi,3
viññāṇassa,3
vippaṭipannakassāti,3
attadiṭṭhiyā,3
paṭipāṭito,3
siddhāya,3
tāni,3
adhippetattā,3
ativiya,3
visadā,3
dvidhā,3
sabbe,3
vipariṇāmo,3
dvepi,3
uppannoti,3
tassāti,3
dvinnaṃ,3
tadānena,3
dhammatārūpaṃ,3
aniccānupassanādayo,3
itarassa,3
kathaṃ,3
paccuppannānaṃ,3
viññāṇaṃ,3
ādhipaccanti,3
dukkhanti,3
tatrāti,3
attāti,3
tā,3
aññassa,3
sammattaniyāmaṃ,3
aññathā,3
sayameva,3
ākārehi,3
vipassanupakkilesā,3
saṅkhipitvā,3
kammaṃ,3
anāmasitvā,3
anokāsatā,3
nuppajjati,3
kāraṇehi,3
karotīti,3
anattāti,3
ekajjhaṃ,3
dukkhassa,3
dukkhānupassanāya,3
sammasanto,3
paṭisambhidāyaṃ,3
maggaṃ,3
sabbāpi,3
yañhi,3
maggāmaggavavatthānaṃ,2
bhikkhuno,2
bhinditvā,2
indriyānaṃ,2
koci,2
bhijjanti,2
udayabbayañāṇe,2
santepi,2
upādinnakena,2
itaraṃ,2
maggappattomhīti,2
manasikāro,2
bhagavā,2
upayogavacanaṃ,2
sabbassapi,2
rūpanti,2
sabbampi,2
bhaggāti,2
udayabbayānaṃ,2
maggasaccaṃ,2
sappāyāni,2
rūpanirodhoti,2
loko,2
rūpappavatti,2
ittarakālā,2
sabbattha,2
bhāvanāvidhi,2
udayabbayānupassanādivasena,2
manasikāraṃ,2
udayassa,2
avinābhāvato,2
maggoti,2
āyūhanaṃ,2
bhavaṃ,2
sarīraṃ,2
udayoti,2
udeti,2
ayo,2
ruppanalakkhaṇaṃ,2
upatiṭṭhatīti,2
rūpe,2
iriyāpathaṃ,2
iriyāpatho,2
ayañhi,2
itisaddo,2
itaro,2
bhāvanaṃ,2
uddhaccaṃ,2
lakkhaṇattayaṃ,2
uddhaccanti,2
lakkhaṇāni,2
iriyāpathūpatthambhakaṃ,2
rūpasattake,2
bhāvanāya,2
santi,2
janakaṃ,2
lakkhīyati,2
loke,2
udayaṃ,2
bhante,2
bhijjantā,2
upaṭṭhānamattaṃ,2
saddhā,2
lokanaṃ,2
uṇhakāle,2
bhaṅgappattiyā,2
udayabbayañāṇuppattisamaye,2
bhedato,2
udayabbayānupassane,2
kusalo,2
kusītapuggalassāti,2
sabbepi,2
kuto,2
sabhāvena,2
itīti,2
bhayaṃ,2
rūpārūpadhammā,2
sabbesaṃ,2
ukkaṭṭhaniddesena,2
ukkantā,2
labbhatīti,2
mānasamugghāṭanaṃ,2
labhati,2
sabbeva,2
mānasaṃ,2
sabhāvatoti,2
labhitvāti,2
manāpanti,2
upakkilesā,2
samecca,2
bhusattho,2
karoto,2
taṃnirodhā,2
dukkhato,2
tambalohaṃ,2
siddhiyā,2
sīhopamasutte,2
sammasitabbanti,2
dukkhānupassanā,2
kappanti,2
duvidho,2
sijjhamāno,2
dvārappavattā,2
sammohavighātatoti,2
kammato,2
dvedhā,2
gatā,2
tadavatthā,2
taṃsamuṭṭhānarūpassa,2
dukkhaṃ,2
sammasane,2
sevamānena,2
javanāni,2
diṭṭhisamugghāṭanaṃ,2
ghanavinibbhogaṃ,2
saṅkhāresu,2
kātuṃ,2
katthaci,2
tāsaṃ,2
taruṇavipassanāya,2
sammasanavasena,2
katanti,2
tañhi,2
sammasanavidhi,2
dukkhā,2
kātabbo,2
kātabbāti,2
tañca,2
kammasamuṭṭhānarūpampi,2
garusabhāvattā,2
edisāti,2
tabbisayaṃ,2
gaṇhāti,2
kāmaṃ,2
etthāti,2
saṃvaḍḍhanato,2
jīvitanti,2
kalāpatoti,2
kalāpato,2
kalāpasammasanasseva,2
gahitoti,2
saṅgahetvā,2
evarūpā,2
gacchati,2
gacchatīti,2
gahito,2
saṅgaho,2
jīvite,2
sañjāyati,2
sukhumā,2
tassāyaṃ,2
kamanaṃ,2
etehīti,2
kammapaccayaṃ,2
svāyaṃ,2
kammapaccayāhārasamuṭṭhāne,2
ekādasavidhampi,2
suvaṇṇaṃ,2
saṃsāradukkhassa,2
samudayaṃ,2
ekekaṃ,2
samudayo,2
kāmāvacarānaṃ,2
suññatotiādinā,2
suññatoti,2
saṅkhāraṃ,2
suññāgāranti,2
suññā,2
etasmiṃ,2
etassa,2
samuṭṭhāpetīti,2
sammasanato,2
saṅkhatalakkhaṇaṃ,2
haraṇe,2
tikkhabhāvāpādanena,2
khayānupassananti,2
khayānupassanā,2
samathapubbaṅgamaṃ,2
khayameva,2
tihetukaṃ,2
ṭhito,2
imamatthaṃ,2
ṭhitiṃ,2
cittanti,2
cittapaccayatā,2
ṭhitikkhaṇe,2
cittasamuṭṭhānā,2
khantiyā,2
ṭhitaṃ,2
ṭhitā,2
janayanti,2
cintitattā,2
satipi,2
ceva,2
samanupassatīti,2
bhūtaṃ,2
udayabbayadassanaṃ,2
udake,2
sahitā,2
sakalasarīraṃ,2
sakkā,2
imāya,2
tiṭṭhati,2
kiccato,2
caparaṃ,2
kiccaṃ,2
santāneti,2
tisso,2
tissannaṃ,2
catusamuṭṭhānarūpanti,2
samānā,2
ce,2
imasmiṃ,2
