hoti,92
ca,86
vā,82
pana,71
evaṃ,55
na,53
taṃ,51
tattha,49
so,30
yāva,30
cittaṃ,29
nāma,27
te,25
katvā,25
tato,24
hi,24
viya,23
ārammaṇaṃ,20
idaṃ,20
yaṃ,19
vuttaṃ,19
veditabbaṃ,18
tasmā,17
tena,17
puna,16
ayaṃ,15
honti,15
kathaṃ,14
pātubhavati,14
ārammaṇesu,14
tesaṃ,13
natthi,13
atha,12
sace,12
parassa,12
tāva,12
cattāri,11
tassa,11
yadā,11
veditabbā,11
attano,11
vinassati,11
hutvā,11
tadā,10
jānāti,10
yasmā,10
eko,10
ettha,10
yathā,10
tañhi,10
hotīti,10
ñāṇaṃ,9
dve,9
ye,9
jānanakāle,9
asaṅkhyeyyaṃ,9
sūriyo,9
tasmiṃ,9
ālokaṃ,8
kho,8
sabbaṃ,8
kammaṃ,8
agginā,8
gaṇhāti,8
heṭṭhā,8
dīghassa,7
accayena,7
veditabbo,7
pākaṭaṃ,7
passati,7
aññaṃ,7
addhuno,7
gantvā,7
udakena,7
pavatti,7
vuṭṭhāya,7
brahmaloke,7
uppajjati,7
pavattati,7
parittārammaṇaṃ,7
nesaṃ,7
vuttanayeneva,7
gacchanti,7
udakaṃ,7
yo,6
antaradhāyati,6
iti,6
pubbe,6
vāto,6
ekaṃ,6
aṭṭhasu,6
āloko,6
dibbaṃ,6
bhikkhu,6
pañca,6
loko,6
ajjhattārammaṇaṃ,6
rūpaṃ,6
nisīditvā,6
cutikkhaṇe,6
disvā,6
ahaṃ,6
bhikkhave,6
imāni,6
imasmiṃ,6
pubbenivāsaṃ,6
nibbattanti,6
keci,6
sattā,6
sā,6
santatipaccuppannaṃ,5
kiṃ,5
paccuppannārammaṇaṃ,5
ṭhānaṃ,5
asaṅkhyeyyāni,5
pabhuti,5
anāgate,5
tadeva,5
pātubhāvā,5
duggati,5
saha,5
eke,5
mahaggatārammaṇaṃ,5
vātena,5
bhante,5
yassa,5
vuccati,5
kappo,5
viseso,5
mā,5
anupubbena,5
nayena,5
katakiccaṃ,5
atthi,5
hotūti,5
anukkamena,5
ussannatare,5
ceva,5
tatopi,5
paṭisandhiṃ,5
yattha,5
āvajjitabbaṃ,5
panassa,4
apāyo,4
sandhāya,4
vaḍḍhetvā,4
vināso,4
anekepi,4
divasampi,4
sabbampi,4
ime,4
dibbena,4
saddaṃ,4
buddhānaṃ,4
upari,4
anussaranti,4
kāyena,4
bhikkhuno,4
athassa,4
khaṇapaccuppannaṃ,4
anugantvā,4
bahūni,4
yathākammupagañāṇassa,4
dibbasadisattā,4
panetaṃ,4
rūpāvacaraṃ,4
imesaṃ,4
dūre,4
idāni,4
paricchinditvā,4
idañcidañca,4
aṭṭhame,4
ukkāya,4
cetopariyañāṇassa,4
tatra,4
catūsu,4
vitthāretabbaṃ,4
bhave,4
uppannaṃ,4
cuto,4
ākāse,4
attho,4
yena,4
cutipaṭisandhivasena,4
avacaṃ,4
kāmāvacarāni,4
passato,4
ekassa,4
vūpasammati,4
cetaṃ,4
bahiddhārammaṇaṃ,4
cuṇṇavicuṇṇā,4
vuttanayena,4
cittena,4
vadanti,4
pātubhavanti,4
ādiṃ,4
vassati,4
etthantare,4
satte,4
punappunaṃ,4
devaloke,4
javanāni,4
jhānaṃ,4
tīsu,4
sukhumaṃ,4
saddanimittaṃ,4
me,4
karoti,4
vattati,4
kappavināsakamahāmegho,4
saṇṭhahanañca,4
attanā,4
amutra,4
parikammaṃ,4
sattānaṃ,4
karonti,4
amhākaṃ,4
kāyaṃ,4
samaye,3
tesu,3
upariākāso,3
bahiddhārammaṇanti,3
vasena,3
ukkuṭikaṃ,3
bhayaṃ,3
satto,3
sattanikāye,3
atīte,3
uṭṭhahitvā,3
heṭṭhāākāsena,3
bhavissati,3
ekadvesantativārā,3
ghanaṃ,3
gacchati,3
sarāgaṃ,3
gatiyā,3
bhagavā,3
ekampi,3
āvajjanto,3
gāme,3
esa,3
sattavāre,3
sotadhātu,3
atītārammaṇaṃ,3
dvinnaṃ,3
āyasmantaṃ,3
sampattimahāmegho,3
bhikkhunā,3
saṃvaṭṭati,3
etaṃ,3
imesu,3
dutiyaṃ,3
vāre,3
idha,3
idamekaṃ,3
sattesu,3
avasesaṃ,3
sattāvāse,3
ayamettha,3
upāyena,3
dvepi,3
vaḍḍhetabbaṃ,3
satiyā,3
eteneva,3
kappavināsakamahāmeghato,3
neva,3
cavitvā,3
tatrāyaṃ,3
ñatvā,3
nassati,3
pathavito,3
catutthajjhānikaṃ,3
yoniyā,3
mayaṃ,3
pavattitanāmarūpaṃ,3
mārisā,3
cutiṃ,3
cattāro,3
manasikātabbaṃ,3
tathā,3
piṇḍāya,3
anāgataṃsañāṇassa,3
samāpajjitvā,3
āṇākhettaṃ,3
viññāṇaṭṭhitiyā,3
tiṭṭhati,3
mahārukkhaṃ,3
titthiyā,3
tāni,3
tatheva,3
vinipāto,3
ahosi,3
nibbattissatīti,3
tesañhi,3
pakatisāvakā,3
teneva,3
paññāyati,3
pādakajjhānaṃ,3
chaḍḍetvā,3
addhāpaccuppannaṃ,3
cettha,3
yasmiṃ,3
paresaṃ,3
cittameva,3
passatīti,3
paccekabuddhā,3
ṭhapetvā,3
cittanti,3
thero,3
cetopariyañāṇaṃ,3
āditova,3
tayopi,3
niruddhe,3
niruddhaṃ,3
aggasāvakānaṃ,3
vuttampi,3
āhacca,3
otiṇṇe,3
mahākappo,3
tisso,3
rūpagataṃ,3
kira,3
dibbā,3
vatvā,3
khandhā,3
brahmalokā,3
khamāpetabbo,3
sākāraṃ,3
ugghāṭetvā,3
rasapathaviṃ,3
aññataraṃ,3
appamāṇārammaṇaṃ,3
apetattā,3
vināsetvā,3
suṇāti,3
cakkhunā,3
maggārammaṇaṃ,3
anekavihitaṃ,3
anussarati,3
sadde,3
maggaṃ,3
puriso,3
saddānaṃ,3
anussaratīti,3
aññamaññaṃ,3
cittavasena,2
sussanti,2
cittasannissitaṃ,2
duccaritaṃ,2
sūriye,2
sesāni,2
tampi,2
sugatito,2
sūrabhāvaṃ,2
dose,2
dīpanā,2
domanassacittaṃ,2
suṇātīti,2
etassa,2
tenāpi,2
etena,2
chinnassa,2
divase,2
diṭṭhivisuddhihetuttā,2
chindeyya,2
disāya,2
tayo,2
suṭṭhu,2
dukkhassa,2
dhammā,2
tānipi,2
sotāpanno,2
tamhi,2
subhakiṇhato,2
tassevaṃ,2
dutiyasūriyo,2
dassanaṃ,2
ekacce,2
dakkhiṇāya,2
dhammesu,2
yesaṃ,2
duke,2
subhakiṇhe,2
tatrāpāsinti,2
dibbacakkhu,2
