na,408
taṃ,319
so,283
ca,259
pana,231
te,205
tassa,195
satthā,178
tattha,160
nāma,150
rājā,148
vatvā,147
me,130
evaṃ,130
āha,130
ahosi,126
gantvā,126
gahetvā,125
bodhisatto,124
kiṃ,120
atha,119
attano,118
naṃ,116
tena,115
imaṃ,112
tvaṃ,107
disvā,100
katvā,100
idaṃ,92
hutvā,91
sā,83
vā,83
ayaṃ,82
sutvā,81
tadā,80
rañño,78
hi,77
ahaṃ,74
ekaṃ,72
kho,71
kira,69
tasmiṃ,69
āgantvā,66
āharitvā,65
viya,64
rajjaṃ,64
tesaṃ,63
saddhiṃ,62
kathesi,62
datvā,62
gāthamāha,62
maṃ,61
mā,60
mayhaṃ,60
vutte,59
tato,59
nu,58
idāni,56
bhikkhū,54
tumhe,53
bārāṇasiyaṃ,52
ārabbha,51
samodhānesi,50
ahosinti,50
natthi,50
dhammadesanaṃ,50
jātakaṃ,50
viharanto,49
hoti,49
bhikkhave,49
ahameva,49
puna,47
paṭṭhāya,47
atīte,47
atītaṃ,46
pucchi,46
pucchitvā,46
rājānaṃ,46
jetavane,46
santikaṃ,45
atthi,44
āhari,44
amhākaṃ,43
kārente,42
dve,42
tassā,40
brahmadatte,40
eko,40
tasmā,39
attho,39
kathaṃ,39
ekasmiṃ,38
vanditvā,37
tava,37
yaṃ,37
santike,36
upasaṅkamitvā,36
sakkā,36
pubbe,35
yo,34
ādāya,34
etaṃ,34
sace,34
ñatvā,33
deva,32
mayaṃ,32
bhikkhu,32
vo,32
ṭhatvā,31
gāthā,31
tumhākaṃ,31
mayā,31
mama,30
āvuso,30
agamāsi,30
yā,30
vaṭṭatīti,30
no,29
adāsi,29
paṭhamaṃ,29
manussā,29
yathā,29
saccaṃ,29
athassa,29
tatiyaṃ,29
sīlaṃ,28
ekadivasaṃ,28
mahārāja,28
pabbajitvā,27
tāta,27
iminā,27
pakāsetvā,27
saccāni,27
idāneva,26
vacanaṃ,26
athekadivasaṃ,26
nissāya,26
imasmiṃ,26
gato,26
putto,26
aṭṭhāsi,25
bhante,25
udakaṃ,25
etarahi,24
nibbattitvā,24
tāpaso,24
cintesi,24
sakko,24
cintetvā,24
neva,23
ṭhapetvā,23
tathā,23
pavisitvā,23
kukkuccaṃ,23
devāti,23
ito,22
samma,22
jīvitaṃ,21
kahaṃ,21
bho,21
āhaṃsu,21
esa,21
nāmāti,21
kiñci,21
yāva,21
ime,21
ahesuṃ,21
bodhisattaṃ,21
avoca,20
imā,20
sabbaṃ,20
sayaṃ,20
vayappatto,20
kataṃ,20
karoti,20
imāya,20
tāva,20
nikkhamitvā,20
dhanaṃ,20
saccapariyosāne,20
nisīdi,19
devo,19
gehaṃ,19
bhariyā,19
khaṇe,19
punadivase,19
kātuṃ,19
vasitvā,19
kāya,19
ettha,19
sāmi,19
bhavissati,19
paharitvā,19
bhanteti,19
patiṭṭhahi,19
dutiyaṃ,19
ko,18
idha,18
samuṭṭhāpesuṃ,18
patvā,18
kurudhammaṃ,18
nisīditvā,18
imassa,18
kahāpaṇe,18
kathāya,18
gaṇhathāti,18
tayā,18
sannisinnāti,18
nuttha,18
ṭhāne,17
pubbepi,17
kāle,17
rakkhati,17
sopi,17
evarūpaṃ,17
ṭhānaṃ,17
pavattiṃ,17
ete,17
tattheva,17
bodhisattassa,17
pitu,17
nisinno,17
honti,17
dhammasabhāyaṃ,17
iti,17
kumāro,17
etassa,17
bahū,17
kālaṃ,16
sāsanaṃ,16
kāraṇanti,16
sādhūti,16
nagaraṃ,16
ārocesi,16
satthāraṃ,16
atheko,16
tesu,16
ākāse,16
ācariyo,16
kasmā,16
uṭṭhāya,16
gacchati,16
paṇḍito,15
nanti,15
bhattaṃ,15
māretvā,15
nipajji,15
dhammaṃ,15
bhavissatīti,15
purato,15
tāya,15
ceva,15
kāraṇaṃ,15
yācito,15
ye,15
puriso,15
bhavitabbanti,15
olokento,15
nibbatti,15
kāretvā,15
pakkosāpetvā,15
amma,15
kāraṇena,15
ajja,15
pakkāmi,15
otaritvā,15
santakaṃ,15
uyyānaṃ,15
uppādetvā,14
mātā,14
hatthe,14
ambho,14
tamatthaṃ,14
ārādheti,14
ṭhito,14
mātaraṃ,14
vadati,14
suvaṇṇapaṭṭe,14
kāko,14
ekamantaṃ,14
mahārājāti,14
devatā,14
ekato,14
āgato,14
āma,14
pāpuṇi,14
aññaṃ,14
accayena,14
sahassaṃ,14
rukkhadevatā,13
upanissāya,13
gehe,13
isipabbajjaṃ,13
ārocesuṃ,13
brāhmaṇo,13
pitā,13
punappunaṃ,13
thero,13
netvā,13
yena,13
vāsaṃ,13
kappesi,13
pañca,13
āmantetvā,13
pāvisi,13
cattāro,13
bārāṇasiṃ,13
uyyāne,13
okāsaṃ,13
hatthiṃ,13
makkaṭo,13
kariṃsu,13
gaccha,13
kammaṃ,13
gāhāpetvā,13
pesesi,13
purisassa,13
panassa,12
dāni,12
hatthato,12
labhitvā,12
maṃsaṃ,12
nisīdāpetvā,12
rajje,12
bahuṃ,12
itarā,12
satthu,12
kathetvā,12
dūtā,12
esā,12
vasati,12
ekassa,12
bhikkhuṃ,12
santepi,12
bhikkhaṃ,12
gaṇhāti,12
vuttā,12
attānaṃ,12
brāhmaṇā,12
akatvā,11
ānando,11
sūkarā,11
kurudhamme,11
cāti,11
sotāpattiphale,11
ehi,11
tatheva,11
sippaṃ,11
ahampi,11
bhojanaṃ,11
tampi,11
bhuñjitvā,11
puttaṃ,11
hotīti,11
amaccā,11
siṅgālo,11
uggaṇhitvā,11
jāto,11
ṭhapesi,11
kāresi,11
mahantaṃ,11
takkasilāyaṃ,11
kena,11
satta,11
vuttaṃ,11
varaṃ,11
abhiruhitvā,11
etamatthaṃ,11
tāpasā,11
mātu,11
byaggho,11
dehīti,11
heṭṭhā,11
dassetvā,11
evarūpā,11
purisaṃ,11
pāsādaṃ,11
akaṃsu,11
dīpeti,11
añño,11
tayo,11
ubhopi,11
nanu,11
koci,11
suṭṭhu,11
vatthu,11
himavantapadese,11
avidūre,10
sabbasippāni,10
aññattha,10
palāyi,10
sāvatthiyaṃ,10
sādhu,10
udake,10
samāpattiyo,10
pūretvā,10
brāhmaṇakule,10
ettakaṃ,10
deviyā,10
detha,10
karonto,10
imamhā,10
likhiṃsu,10
antarāmagge,10
etadahosi,10
hatthaṃ,10
abhiññā,10
divase,10
ammāti,10
attanā,10
yassa,10
sīlena,10
ukkhipitvā,10
pahāya,10
keci,10
gaṇhi,10
aggamahesiyā,10
tā,10
lābhaṃ,10
yasaṃ,10
asakkonto,10
tīṇi,9
nāyaṃ,9
tāpasaṃ,9
ṭhitā,9
vihāraṃ,9
sabbe,9
oloketvā,9
pavuccati,9
sakkomi,9
thokaṃ,9
