ca,74
vā,42
sāsanavaraṃ,34
yaṃ,33
vuttaṃ,25
taṃ,25
pana,24
na,21
ceva,21
sarūpattho,20
tassa,20
evaṃ,19
loko,19
tattha,16
sāsanavaranti,16
nettippakaraṇassa,16
hi,15
namassati,15
atha,13
so,13
nāma,13
yojanā,13
attho,13
etaṃ,12
hoti,12
suttaṃ,12
naravarassāti,11
tena,11
cāti,11
kathaṃ,10
tasmā,10
suttassa,10
padassa,10
ñeyyaṃ,10
pūjayate,10
sadā,10
ettha,10
dassetuṃ,10
te,9
paṭhamagāthāya,9
yena,8
mayā,8
salokapālo,8
yo,8
vidūhi,8
nettippakaraṇaṃ,8
karoti,8
sarūpato,7
ñeyyanti,7
visayaṃ,7
nayo,7
bhagavā,7
saṃvaṇṇetabbaṃ,7
naravaro,7
varaṃ,7
ayaṃ,7
naravarassa,7
sati,6
sakkaccaṃ,6
tīsu,6
sāsanaṃ,6
satthuno,6
padena,6
ubhayaṃ,6
sāsanavarassa,6
heṭṭhā,6
idāni,6
kasmā,6
honti,6
lokapālo,6
vutto,6
yassa,5
dassento,5
attano,5
sabbe,5
tathāpi,5
kho,5
lokaṃ,5
pūjanakiriyāsādhako,5
visayanti,5
pūjananamassanakiriyāya,5
niyametvā,5
vidūheva,5
tenāha,5
eva,5
piṭakesu,5
iti,5
sāsanassa,5
pūjetabbassa,5
namassatīti,5
evarūpesu,5
namassitabbassa,5
udāhu,5
naro,5
saṃvaṇṇetabbasahitaṃ,4
atthavicayo,4
pakāsitā,4
saṃvaṇṇetīti,4
kammanti,4
viseseti,4
ettakameva,4
paṇḍitā,4
vuccati,4
paramatthato,4
cittuppādo,4
kattāti,4
amhehi,4
kātuṃ,4
vuttova,4
visayabhūtaṃ,4
kiñci,4
hārā,4
bhavanti,4
varo,4
anupubbī,4
hetubhūtā,4
ñāṇaṃ,4
lokotyādimāha,4
bhave,4
tividhaṃ,4
lokoti,4
tilokaggo,4
ṭhānesu,4
lokasaddo,4
iccevaṃ,4
ñātabbanti,4
pakāsitāti,4
eseva,4
netti,4
vidūhīti,4
nettisaṅkhātaṃ,4
vijānanassa,4
pūjayati,3
payogavantasabbanāmaṃ,3
buddhaguṇā,3
hotu,3
imāya,3
pūjayatīti,3
pūjetabbo,3
pucchitvā,3
byañjanavicayo,3
pucchitabbattā,3
pūjenti,3
pūjayateti,3
buddhiyaṃ,3
namassanti,3
paṭhamaṃ,3
dvinnaṃ,3
namassitabbo,3
narati,3
lokotyādi,3
lokena,3
bhagavato,3
ñātabbaṃ,3
lokapālehi,3
nayā,3
netīti,3
lokapālā,3
nettisaṃvaṇṇanāya,3
nettiyā,3
esa,3
niyameti,3
desanā,3
paccayo,3
daṭṭhabbaṃ,3
kiṃ,3
etenāti,3
dvādasa,3
pālentīti,3
kenaci,3
kātukāmo,3
paññāpetabbo,3
pavattamāno,3
paccayapaccayuppannabhāvena,3
ratanattayaguṇaparidīpanaṃ,3
sāsanavarajanako,3
viññeyyaṃ,3
tassāti,3
yā,3
