ca,585
vuttaṃ,490
na,461
hi,436
pana,402
vā,402
attho,308
evaṃ,214
tattha,194
hoti,192
viya,188
tathā,187
nāma,184
āha,164
iminā,162
taṃ,158
tassa,153
dasseti,153
so,146
yathā,127
tasmā,122
katvā,116
ettha,115
tena,113
eva,104
idha,97
tenāha,88
idaṃ,85
dassetuṃ,80
daṭṭhabbaṃ,71
ayaṃ,70
tesaṃ,67
hotīti,64
atha,60
attano,59
tato,59
vuccati,58
vadanti,56
sambandho,55
cettha,55
sandhāya,54
vuttanti,53
kho,50
kasmā,47
yo,47
tasmiṃ,47
vutto,46
te,43
yaṃ,42
sati,42
dassento,41
idāni,41
yasmā,41
adhippāyo,39
bhagavā,39
nayo,38
ekaṃ,37
puna,37
siyā,37
nāmāti,36
atthaṃ,34
tadeva,34
kathaṃ,34
yadi,34
atthato,33
natthi,31
nanu,31
vacanaṃ,31
hutvā,30
pāḷiyaṃ,30
vuttā,30
yena,30
dassetvā,30
vasena,29
cāti,29
pāṭho,29
katthaci,28
bhagavato,28
karoti,28
esa,28
veditabbaṃ,27
yāva,27
viyāti,27
bhikkhave,26
sā,26
atthassa,26
tatthāti,26
sabbattha,25
saha,25
cittaṃ,25
kataṃ,25
rañño,25
etthāpi,25
yattha,24
vuttoti,24
pubbe,24
vuttanayena,24
tāva,24
veditabbo,23
atthoti,22
apica,22
tadā,22
gahaṇaṃ,22
tādī,22
vāti,21
tanti,21
iti,21
visuṃ,21
tassā,21
vuttattā,21
heṭṭhā,21
eko,21
kiñci,21
etassa,21
bhikkhu,21
kasmāti,21
vadati,21
me,21
imaṃ,20
dissati,20
kāyassa,20
saraṇaṃ,20
natthīti,20
etena,19
evañhi,19
viharati,19
ācariyena,19
evañca,19
assa,19
koci,19
desanāya,19
aññaṃ,19
panettha,18
yassa,18
pañca,18
ceva,18
attanā,18
ime,18
yojanā,18
katvāti,18
rājā,18
kenaci,18
etthāti,18
atthi,18
ito,17
tu,17
vatvā,17
kammaṭṭhānaṃ,17
loke,17
vuttañhi,17
daṭṭhabbo,17
yathākkamaṃ,16
tesu,16
tasmāti,16
phalaṃ,16
upari,16
kassaci,16
saraṇagamanaṃ,16
yassāti,16
honti,16
kāraṇaṃ,16
kiṃ,16
tathāpi,16
ādisaddena,16
kevalaṃ,16
etenāti,16
ye,16
ce,16
padaṃ,16
tattheva,15
gacchati,15
eseva,15
yojetabbaṃ,15
ko,15
teneva,15
karotīti,15
sabbaṃ,15
dve,15
evāti,15
uppajjati,15
sakkā,14
paṭhamaṃ,14
gahetvā,14
atthīti,14
vattabbaṃ,14
samantato,14
bhayaṃ,14
gahitā,14
sabbaso,14
bhāvo,14
sattānaṃ,14
ahaṃ,14
hītiādi,14
arahā,14
saṅgaho,14
yathārahaṃ,14
saraṇanti,14
saddhiṃ,14
paṭṭhāya,14
codanaṃ,14
paccekaṃ,14
etaṃ,13
catūsu,13
cetaṃ,13
tvaṃ,13
vinā,13
pavattati,13
yā,13
imamatthaṃ,13
ayamattho,13
sādhu,13
jānāti,13
dassetīti,13
pageva,13
cha,13
pavattā,13
tāni,13
vitthāro,12
ṭhito,12
siyāti,12
paraṃ,12
itīti,12
sabbampi,12
yathāha,12
keci,12
bhagavatā,12
dassanaṃ,12
ācariyadhammapālattherena,12
kira,12
tīsu,12
yujjati,12
panātiādi,12
bhikkhuno,12
viññāyati,12
kammaṃ,12
desanā,12
tāsaṃ,11
visesato,11
cittassa,11
dhamme,11
sāsane,11
viseso,11
manasi,11
assāti,11
aṭṭhakathāsu,11
vadanto,11
tāya,11
tehi,11
sambhavatīti,11
gahitaṃ,11
saddavidū,11
purato,11
sandhāyāha,11
panātiādinā,11
padena,11
idañhi,11
vibhāveti,11
pacchā,11
sace,11
yato,11
imassa,11
padehi,10
katanti,10
kāmaṃ,10
tiṇṇaṃ,10
āsavānaṃ,10
neva,10
bhagavāti,10
vutte,10
dhammaṃ,10
ativiya,10
sattā,10
gahitattā,10
idhāpi,10
tasseva,10
sambhavati,10
tīhi,10
ekassa,10
casaddo,10
tiṭṭhati,10
sāmivacanaṃ,10
ayamettha,10
ijjhatīti,10
passeyyaṃ,10
atthavacanaṃ,10
saṅgaṇhāti,10
rūpaṃ,10
sammā,10
sukhaṃ,10
uppajjatīti,10
gahetabbaṃ,10
aṭṭhakathāyaṃ,10
disvā,10
nu,10
pavattaṃ,10
abhāvato,10
hettha,9
kāraṇena,9
vattabbe,9
dassito,9
padassa,9
sarīraṃ,9
nibbānaṃ,9
mayā,9
nipāto,9
yebhuyyena,9
vipassanāñāṇaṃ,9
vuttassa,9
puriso,9
sabbathā,9
anto,9
ayameva,9
catūhi,9
sutte,9
aññathā,9
gahetabbo,9
citte,9
attā,9
adhippeto,9
veditabbā,9
pariyāyavacanaṃ,9
vata,9
sarūpato,9
codanā,9
deti,8
nesaṃ,8
cesa,8
idañca,8
evamīdisesu,8
itisaddo,8
vaṭṭati,8
codanāya,8
adhippetattā,8
atthe,8
yutto,8
adhunā,8
añño,8
aññena,8
adhippāyena,8
samannāgatoti,8
aññampi,8
veditabboti,8
dassanatthaṃ,8
tadatthaṃ,8
padadvayassa,8
bhavati,8
idampi,8
pati,8
atthamattaṃ,8
tadubhayaṃ,8
bhavissatīti,8
vattatīti,8
nayoti,8
soti,8
tañca,8
satte,8
yathāvuttaṃ,8
mahārāja,8
gahitoti,8
satthu,8
no,8
bahi,8
panesa,8
khayo,8
santoso,8
tassāti,8
bāhiya,8
khīṇā,8
udakaṃ,8
kiñcāpi,8
gacchāmīti,8
nipātamattaṃ,8
nissāya,8
vadatīti,8
nāmaṃ,8
parato,8
evanti,8
vacanato,8
āyatiṃ,8
manasā,8
pavattanato,8
avatvā,8
sabbe,8
aho,8
dhammo,8
ṭhapetvā,8
hutvāti,8
mati,8
aparāparaṃ,8
caturāsītiyā,8
haratīti,8
dhammassa,8
nibbacanaṃ,8
ekasmiṃyeva,7
aññattha,7
amhākaṃ,7
sāsanassa,7
idanti,7
paṭhamo,7
devadatto,7
sutvā,7
kāyaṃ,7
gacchatīti,7
karohīti,7
sakkoti,7
upāsakassa,7
antarā,7
labbhatīti,7
kadāci,7
labbhati,7
saraṇagamanassa,7
purisassa,7
evampi,7
rājagahaṃ,7
ekameva,7
gahitanti,7
sāmaññaphalaṃ,7
visuddhimagge,7
saṅgahetvā,7
kāyo,7
imināpi,7
pavatto,7
kātuṃ,7
vinaye,7
rattiyā,7
anāgate,7
saddo,7
itarathā,7
gaṇhāti,7
viññāyatīti,7
paṭikkhipati,7
sīlassa,7
vattabbo,7
vāyodhātuyā,7
karonti,7
hatthena,7
kato,7
rajo,7
samāno,7
pīti,7
dassanato,7
samaṇo,7
sampajānakārī,7
pītiyā,7
satipi,7
karontīti,7
kā,7
tathāgato,7
ñāpetuṃ,7
parassa,7
tadayuttameva,7
yadidaṃ,7
pahāya,7
ṭīkāyaṃ,7
cito,7
ṭhānesu,7
tamatthaṃ,7
pakārena,7
pākaṭā,7
bhavissati,7
pāmojjaṃ,7
tatoyeva,7
yathādhammaṃ,7
āgato,6
dukkhaṃ,6
attani,6
dhammā,6
asati,6
tasmātiādi,6
saddato,6
pacchato,6
kena,6
anurūpaṃ,6
dvīsu,6
dvinnaṃ,6
nīharitvā,6
yadā,6
maggassa,6
vitthārato,6
saṅghaṃ,6
bhavatīti,6
aṭṭha,6
kaṅkhati,6
āgataṃ,6
pañcahi,6
bhummaṃ,6
maggo,6
bhagavantaṃ,6
savisesaṃ,6
senāsanaṃ,6
uppanno,6
sesaṃ,6
cassa,6
tveva,6
patto,6
bhedo,6
yāvajīvaṃ,6
bhijjati,6
sabbena,6
anena,6
mama,6
āhāti,6
ṭhitā,6
upayogavacanaṃ,6
idhāti,6
