ca,13
tato,8
na,7
iti,5
te,5
tilakkhaṇaṃ,4
udayabbayadassanaṃ,4
tathā,3
passato,3
saṅkhāresu,3
tassa,3
kalāpato,3
tāva,3
vā,2
ce,2
honti,2
muccitukamyatāñāṇaṃ,2
nibbānaṃ,2
sammaseyya,2
vipassanā,2
udayañca,2
yogino,2
maggaṃ,2
tattha,2
supariññātasaṅkhāre,2
aniccā,2
pavattati,2
passati,2
attā,2
vipassato,2
vuccati,2
viya,2
suṭṭhu,1
sijjhati,1
sikhā,1
sukhaṃ,1
susammaṭṭhatilakkhaṇe,1
sikkhantassācireneva,1
sīlacittadiṭṭhikaṅkhāvitaraṇavisuddhiyo,1
sukhā,1
tadā,1
sikhāpattā,1
sānulomā,1
saṅkhārāva,1
saṅkhārupekkhāsaṅkhātaṃ,1
pavuccati,1
pavuccatīti,1
phalañca,1
phassato,1
pīti,1
porāṇameva,1
pure,1
pūretīti,1
rūpassāhārato,1
sabbepi,1
sabhayāti,1
sādhukaṃ,1
saṅkhate,1
sakuṇo,1
samissitā,1
saṃklesavikkhepavisuddhantaṃ,1
sammasanaṃ,1
sammasantassa,1
sammasitvā,1
samudayā,1
samuṭṭhāti,1
saṅkhārā,1
saṅkhāradhamme,1
tadabhāvā,1
saṅkhāresvajjhupekkhati,1
saṅkhārupekkhānulomamiccānukkamato,1
samapaññāsa,1
taṇhāgāhādivatthuto,1
adhimāniko,1
taṇhāmānadiṭṭhiyo,1
vibhattā,1
vibhūtā,1
vicintayaṃ,1
viññāṇasseti,1
vipassanāpaṭipadaṃ,1
vipassanāti,1
vipassanāvuddhikathā,1
visesato,1
visodhentassa,1
visuddhāya,1
vekkhabujjhāti,1
visuddhi,1
visuddhīnaṃ,1
vuṭṭhānagahitā,1
vuṭṭhānagāminī,1
vuṭṭhānaghaṭitaṃ,1
yadā,1
yadi,1
yathā,1
yathārahaṃ,1
yāva,1
yogī,1
visuddhīhi,1
vayante,1
vayañcevaṃ,1
vayamevādhimuccato,1
tasmā,1
tasseva,1
tassevaṃ,1
tathādīnavanibbidā,1
tathāparā,1
tatheva,1
tatova,1
ṭhitā,1
tilakkhaṇārammaṇato,1
tiṇṇaṃ,1
tīradassīva,1
tividhepi,1
tu,1
udayā,1
udayabbayā,1
unnamanto,1
upaṭṭhāti,1
upekkhā,1
upekkhantassa,1
uppādābhogamohāya,1
vase,1
vatteyya,1
vayaṃ,1
taṇhāmānadiṭṭhiggāhavasena,1
patvā,1
paṭipadāñāṇadassananāmikā,1
paṭisaṅkhāya,1
cāparo,1
cattālīsa,1
ceti,1
cupaklesā,1
dasañāṇaparamparā,1
dasopaklesavatthukā,1
dassitā,1
dhammānaṃ,1
dukkhā,1
dukkhānattā,1
dvīhi,1
cakkhātā,1
gaṅgāvārodakaṃ,1
hontete,1
iccābhiṇhaṃ,1
itīritaṃ,1
jātanti,1
jāyantupaklesā,1
kālaṃ,1
katvā,1
khaṇasantatiaddhato,1
khaṇatodayato,1
khandhā,1
khandhamukhenete,1
hi,1
bodhipakkhiyadhammā,1
bhijjanticceva,1
bhijjamānatiṇāniva,1
adhimokkho,1
ādiṃ,1
ādīnavānupassanāñāṇaṃ,1
ādīnavāti,1
akovido,1
amaggañca,1
anattā,1
anulomanti,1
anupassati,1
ārabbha,1
asārakaṭṭhena,1
assādento,1
atītādikhandhāyatanadhātuyo,1
attanīyaṃ,1
attattaniyabhāvena,1
avijjātaṇhākammānaṃ,1
āyatannādibhedehi,1
bādheyya,1
bhaṅga,1
bhaṅgamevānutiṭṭhati,1
bhaṅgañāṇaṃ,1
bhaṅgānupassanāñāṇamīritaṃ,1
bhayañāṇaṃ,1
bhayānupassanā,1
bhayaṭṭhato,1
khandhānaṃ,1
pattosmīti,1
khayaṭṭhena,1
kilissati,1
niṭṭhitā,1
obhāso,1
pacchā,1
paccuppannāna,1
paggaho,1
pahāyodayavohāraṃ,1
pañcannaṃ,1
pañcavīsatimo,1
paññāsākārabhedehi,1
pappoti,1
paraṃ,1
nirujjheyya,1
pāraṃ,1
paripakkā,1
paripanthakā,1
passaddhi,1
passanti,1
patante,1
paṭipaccakkhato,1
paṭipajjā,1
paṭipajjati,1
paṭipassati,1
paṭisaṅkhānupassanā,1
paṭisaṅkhānupassanāñāṇaṃ,1
paricchedo,1
nirodhato,1
nirodhā,1
nikanti,1
lakkhaṇañcettha,1
lakkhaṇattayamāhacca,1
maggādayo,1
maggāmaggañāṇadassananāmikā,1
maggo,1
majjhatto,1
mamāti,1
mamāyanto,1
maññanto,1
medhāvī,1
muccitumiccevaṃ,1
muccitumicchato,1
nāhaṃ,1
nāma,1
nāmarūpato,1
ñāṇaṃ,1
ñāṇamupaṭṭhānaṃ,1
nandirāgavinissaṭo,1
nibbānapaccayo,1
nibbānavibhāge,1
nibbattilakkhaṇaṃ,1
nibbidānupassanā,1
nibbindantassa,1
niccā,1
nijjharadhārāva,1
khodayabbayānupassanāñāṇavīthiyaṃ,1
yojetabbā,1
