hoti,7
na,7
vā,4
tesaṃ,4
vuttaṃ,4
pavāraṇaṃ,3
cātuddasikā,3
dve,3
ca,3
tena,3
pavāretvā,3
hi,3
sace,3
eva,3
pana,3
āgacchanti,3
santike,3
samasamā,2
lāpo,2
ṭhapetvā,2
labhantīti,2
dhovitvā,2
piṇḍāya,2
tathāgato,2
tiṇāni,2
kate,2
hotīti,2
senāsanaṃ,2
ekaccesu,2
gahetuṃ,2
hatthavilaṅghakena,2
labhanti,2
pacchimakattikapuṇṇamā,2
piṇḍapātajjhottharaṇena,2
atha,2
pavāretabbanti,2
pavāretuṃ,2
nāma,2
natthi,2
pavāretabbaṃ,2
paraṃ,2
vaṭṭati,2
vilaṅghako,2
aññamaññaṃ,2
vuḍḍhataro,2
pāti,1
parittodake,1
parisāyāti,1
sabbehi,1
sabbesaṃ,1
pavāretukāmānaññeva,1
sacepi,1
pariggahitaṃ,1
saddhiṃ,1
sakasakaṭṭhānaṃ,1
sakaṭenapi,1
sakkā,1
sallāpo,1
pāpeti,1
parisāya,1
sabbe,1
rittakaṃ,1
rittanti,1
pavāritabbanti,1
pavāritamatteti,1
pavāritasamanantaraṃ,1
piṇḍapāte,1
pavāraṇāsaṅgaho,1
pavāraṇāsaṅgahe,1
pavāraṇakkhandhake,1
pavāraṇadivasāti,1
pavāraṇadāyako,1
pubbakattikapuṇṇamā,1
puna,1
pavāraṇadāyakena,1
punapi,1
purimavassaṃvutthānaṃ,1
purimesu,1
pavāraṇā,1
paṭikkameyyāti,1
sabbāya,1
samādātabbaṃ,1
sannipātāpetvā,1
samaṃ,1
ṭhapeyya,1
titthiyasamādānanti,1
titthiyehi,1
tucchanti,1
ukkhipanaṃ,1
ukkhipituṃ,1
upaddutā,1
upaṭṭhāpeyyāti,1
uposathepi,1
uṭṭhapentā,1
uṭṭhapenti,1
vacanapaṭivacanavasena,1
ṭhapessantīti,1
vaccaghaṭanti,1
vasena,1
vāti,1
veditabbā,1
vevacanaṃ,1
vilaṅgheti,1
vinassanadhammāni,1
vinassanti,1
vuṭṭhahitvā,1
vuṭṭhitāya,1
vuṭṭhitāyāti,1
yadi,1
yasmiṃ,1
vaggaṃ,1
ṭhapanatthāya,1
ṭhāne,1
ṭhānaṃ,1
saṃsibbetvā,1
saṃsibbitahatthenāti,1
samuggapāti,1
samuggapātiṃ,1
samuggapuṭasadisā,1
saṅghaṃ,1
pannarasiyā,1
sannipātetuñca,1
sannipātetvā,1
sassatucchedasaṅkhātaṃ,1
sati,1
saṭṭhivassabhikkhū,1
sesamettha,1
sukhumapāṇakā,1
suṇanti,1
suṇantīti,1
suviññeyyameva,1
tampi,1
tañca,1
tasminti,1
tasseva,1
tathārūpapaccaye,1
tatiyena,1
tayo,1
tenāha,1
teneva,1
tesaṃyeva,1
samāgantvā,1
pannarasikuposathe,1
ācamanakumbhī,1
pannarasakesu,1
bhikkhunā,1
bhikkhunāti,1
bhūtagāmasikkhāpadassa,1
cārikaṃ,1
caritvā,1
cāti,1
cātuddasesupi,1
cātuddasiyā,1
cātuddasiyaṃ,1
catutthe,1
catutthekate,1
cetiyagirimahadassanatthampi,1
bhikkhū,1
chaḍḍite,1
dātabboti,1
denti,1
desantaraṃ,1
dinnantiādinayappavattā,1
dinnopi,1
dinnova,1
dvemā,1
dvinnaṃ,1
dvīsu,1
ekaccāya,1
ekacce,1
ekaṃ,1
dasavatthukā,1
bhikkhu,1
bhikkhave,1
bhattapakkhepena,1
ādito,1
āgantukā,1
āha,1
ālāpo,1
āluḷite,1
amhākaṃ,1
anānetvā,1
antaggāhikā,1
antaṃ,1
antarā,1
antarāpi,1
apanetvā,1
aparūḷhaharite,1
appahariteti,1
appāṇaketi,1
asakkuṇeyyaṃ,1
atibhārikaṃ,1
atirekapiṇḍapātaṃ,1
aṭṭhakathāto,1
aṭṭhamiyā,1
attho,1
avakkārapātiṃ,1
avikopanatthametaṃ,1
avisayhanti,1
avuṭṭhitāya,1
ayaṃ,1
bhaṇḍanakārakehi,1
ekassa,1
pannarasikā,1
ekassapi,1
etaṃ,1
mahātaḷākādīsūti,1
mahātiṇagahanañca,1
mahāudakakkhandhe,1
mahāvihāre,1
maraṇā,1
maraṇātiādinā,1
maranti,1
maritabbapāṇakarahite,1
micchādiṭṭhi,1
ñattiṃ,1
nayo,1
nimujjāpeyya,1
kāyasāmaggiṃ,1
nippāṇake,1
nittiṇañca,1
opilāpeyyāti,1
paccāgaccheyya,1
pacchā,1
yathānisinnesu,1
pacchimavassaṃvutthānañca,1
paccukkaḍḍhanti,1
pakaticārittavasena,1
pakkamitukāmā,1
pakkamituṃ,1
pāḷito,1
pāṇakānurakkhaṇatthañhi,1
nisinnānaññeva,1
kātuṃ,1
kattikapuṇṇamānaṃ,1
kattikamāsassa,1
etenāti,1
ettha,1
evampi,1
gacchanti,1
gāme,1
gaṇhātīti,1
gatā,1
gate,1
gatesu,1
hatthaṃ,1
hatthasaññāya,1
hatthavikārenāti,1
hatthavilaṅghako,1
hatthavilaṅghanaṃ,1
hatthehi,1
hatthena,1
hatthesu,1
hattho,1
hatthukkhepakenāti,1
honti,1
hontīti,1
idañca,1
ime,1
janā,1
kāḷapakkhacātuddaso,1
kathentiyā,1
kattabbasaṅghakammābhāvā,1
eseva,1
yattha,1
