kho,348
hoti,243
ca,200
na,185
vā,165
bhikkhave,159
taṃ,146
āvuso,121
evaṃ,120
te,111
sahāpi,82
so,79
dhammā,71
pāpima,66
gahapatayo,64
pana,62
atha,59
bhikkhu,59
devānaṃ,57
bhagavā,53
visākha,53
kāyassa,52
bhedā,51
dhammasamādānaṃ,49
paraṃ,48
maraṇā,47
paṭisaṃvedeti,46
yaṃ,43
tathā,41
ahaṃ,39
dhamme,38
dhammacārī,37
idaṃ,36
bhikkhū,36
dukkhaṃ,36
samacārī,35
āyatiṃ,35
mā,34
ye,33
tvaṃ,32
me,32
ime,32
ayaṃ,31
yā,31
viharati,30
vedanāya,30
hetu,29
tassa,29
yathā,28
vedanā,27
hi,27
domanassaṃ,27
atthi,27
iti,27
nāma,25
kissa,25
panāyye,25
brahme,25
sahabyataṃ,24
kiṃ,24
ceva,24
dhammaṃ,24
tividhaṃ,24
paṭivirato,24
vuccati,24
idha,23
yo,23
āyatiñca,23
lokaṃ,23
maṃ,22
nu,22
seyyathāpi,22
māro,22
ekamantaṃ,22
no,22
vācāya,22
sace,22
bhagavato,22
bho,21
domanassena,21
dukkhena,21
bhikkhuno,21
sukhaṃ,21
etadavoca,21
cetovimutti,21
sukhena,20
somanassaṃ,20
pajānāti,20
somanassena,20
jānāti,19
sattā,19
cetasā,19
naṃ,19
sukhavipākaṃ,19
ekacco,19
tena,19
paṭhamaṃ,19
yathābhūtaṃ,18
aho,18
brahmā,18
natthi,18
dukkhavipākaṃ,18
imesaṃ,17
tasmā,17
panāvuso,17
mārisa,16
ananubhūtaṃ,16
vata,16
ekaṃ,16
jhānaṃ,16
āyasmā,15
aññamaññaṃ,15
brāhmaṇagahapatikā,15
dūsī,15
vācaṃ,15
sevati,15
cakkhusotaviññeyyā,15
paccayā,15
yena,15
imaṃ,15
tathāgatassa,15
pahāya,14
idhāvuso,14
panetaṃ,14
bhāsitā,14
vatāhaṃ,14
vijjati,14
ṭhānaṃ,14
tatra,14
ce,14
hotīti,14
viññāṇaṃ,14
samannāgato,14
vadāmi,14
saññāvedayitanirodhaṃ,14
bako,14
upasampajja,14
veramaṇīpaccayā,14
kāmesu,14
kathañca,13
samaṇabrāhmaṇā,13
tumhe,13
ākaṅkheyya,13
neva,13
adukkhamasukhāya,13
sā,13
dhāreti,13
paṭibhāgoti,13
yamidaṃ,13
tattha,12
aniṭṭhā,12
animittāya,12
ayye,12
amanāpā,12
nirayaṃ,12
bhagavantaṃ,12
bhavaṃ,12
apāyaṃ,12
paṭicca,12
paccuppannasukhañceva,12
kantā,12
sabbāya,12
pharitvā,12
cetovimuttiyā,12
kāyena,12
diṭṭhisampanno,12
puna,12
upapajjeyya,12
iṭṭhā,12
cāvuso,12
vinibbhujitvā,12
akantā,12
duggatiṃ,12
samaṇo,12
parassa,12
vinipātaṃ,12
puggalo,12
manāpā,12
manasā,12
upapajjanti,12
catubbidhaṃ,12
paccuppannadukkhañceva,11
uttari,11
dhammānaṃ,11
sammāsambuddho,11
sugatiṃ,11
paccuppannadukkhaṃ,11
dhammo,11
paccuppannasukhaṃ,11
catutthaṃ,11
nappajānāti,11
nisīdiṃsu,11
saggaṃ,11
upapajjati,11
saññāvedayitanirodhasamāpattiyā,11
caparaṃ,11
samannesamāno,11
abhivaḍḍhanti,11
samayaṃ,11
tathārūpāya,11
parihāyanti,11
upapajjeyyanti,11
dukkhā,11
saṃvijjanti,11
bhāsitaṃ,11
kathaṃ,11
sutaṃ,11
āyasmato,11
attānaṃ,11
tamenaṃ,10
ayamāyasmā,10
avijjāgato,10
kati,10
katamo,10
anuseti,10
niṭṭhitaṃ,10
tato,10
upasaṅkamitvā,10
appekacce,10
sukhāya,10
tasmiṃ,10
sayaṃ,10
gotama,10
ahampi,10
āha,10
mayaṃ,10
samannāgatoti,10
dukkhāya,10
sāvako,10
evañhetaṃ,10
samānaṃ,10
sacchikatvā,10
dhammatāya,10
balatāya,10
vuccatīti,10
yathārūpāya,10
ko,9
atthaṃ,9
dutiyaṃ,9
appeva,9
sammādiṭṭhi,9
kāyasaṅkhāro,9
visamacārī,9
adhammacariyāvisamacariyā,9
adhammacārī,9
tatiyaṃ,9
vijānāti,9
tayā,9
etaṃ,9
paṭisañcikkhati,9
ariyasāvako,9
sabrahmacārīsu,9
dhammacariyāsamacariyā,9
tathāgato,9
jānāmi,9
ahosi,9
sañjānāti,9
abhiññā,9
suññā,9
evameva,9
āvi,9
nigacchasi,9
raho,9
bhagavatā,9
mettaṃ,9
saṅgahāya,8
dīgharattaṃ,8
deseti,8
seyyathidaṃ,8
bhāsitassa,8
sīlavante,8
pubbe,8
āyu,8
evamidhekacce,8
khayā,8
gotamo,8
etha,8
katamañca,8
bhajitabbe,8
rasenapi,8
diṭṭhi,8
kāyo,8
ito,8
kalyāṇadhamme,8
parivajjeti,8
samayena,8
kāmānaṃ,8
cittasaṅkhāroti,8
gandhenapi,8
avidvā,8
satthā,8
pariyuṭṭhitacittova,8
asevitabbe,8
avivādāya,8
sāvatthiyaṃ,8
sāmaggiyā,8
saṃvijjantīti,8
sevitabbe,8
katamā,8
pivitvā,8
vidvā,8
nikkhama,8
māraṃ,8
āmantesi,8
udāhu,8
vitthārena,8
uttariṃ,8
abhiññāya,8
vaṇṇenapi,8
vedanāti,8
paccassosuṃ,8
vutte,8
viharatha,8
vijjāgato,8
vacīsaṅkhāro,8
abhajitabbe,8
nāpahosiṃ,8
saññā,7
sāvake,7
sāvakānaṃ,7
usmā,7
paṭighānusayo,7
nissaraṇaṃ,7
paccupaṭṭhitaṃ,7
jānāsi,7
adhigataṃ,7
jetavane,7
pathaviṃ,7
sutvā,7
pāpimantaṃ,7
bhikkhumāsajja,7
kāye,7
aṭṭhaṅgiko,7
samāpanno,7
idamassa,7
tāhaṃ,7
cittassa,7
ñāṇaṃ,7
avijjānusayo,7
idhekacce,7
tādisaṃ,7
vedeti,7
paññā,7
kaṇha,7
vutto,7
tiṭṭhatīti,7
etamabhijānāti,7
etadahosi,7
arahaṃ,7
ekībhāvāya,7
karotha,7
puriso,7
puthujjanehi,7
yāvatā,7
bhagavatāti,7
rāgānusayo,7
ārāme,7
buddhassa,7
yato,7
mukhasattīhi,7
mahāmoggallāno,7
asādhāraṇaṃ,7
lokuttaraṃ,7
tayo,7
anāthapiṇḍikassa,7
ariyo,7
vāti,7
pahātabbo,7
abhivādetvā,7
ariyaṃ,7
bhante,7
sevato,6
jāyati,6
labhetha,6
anāgatabhayaṃ,6
bhāyi,6
pāṇātipātā,6
mahaggatena,6
bhaṇḍanajātā,6
verañjakā,6
kalahajātā,6
sāraṇīyo,6
vakkhati,6
bhonto,6
siyā,6
maggo,6
jīyati,6
lokasmiṃ,6
pariyāyo,6
paravittūpakaraṇaṃ,6
paṭippassaddhā,6
sabbāvantaṃ,6
sabbattatāya,6
disaṃ,6
abyābajjhena,6
sabbaṃ,6
diṭṭhisampannassa,6
yadi,6
sabbadhi,6
gocaravisayaṃ,6
garukaraṇo,6
yañca,6
abhikkhaṇaṃ,6
mettāsahagatena,6
dve,6
evampi,6
yattha,6
purisa,6
puggalassa,6
esā,6
musāvādā,6
saddhiṃ,6
gotamassa,6
sādhu,6
saṃvattati,6
saṃsaṭṭhā,6
nāyamāyasmā,6
sampassamānā,6
cavati,6
indriyāni,6
ahesuṃ,6
imassa,6
vipulena,6
pariyāyaṃ,6
sammā,6
niruddhā,6
mīyati,6
āgamma,6
visākho,6
visaṃsaṭṭhā,6
adinnādānā,6
nānākaraṇaṃ,6
pātabyataṃ,6
vitudantā,6
vivādāpannā,6
brahmuno,6
sukhā,6
appamāṇena,6
piyakaraṇo,6
upāsako,6
averena,6
pahīnā,6
tiriyaṃ,6
labbhā,6
kuto,6
sukhī,6
asevato,6
pakatiyā,6
uddhamadho,6
otāranti,6
tathārūpiṃ,6
tumhehi,6
upekkhāsahagatena,6
tathāgataṃ,6
ayampi,6
aññathattaṃ,6
mārassa,5
handa,5
madhurakajātā,5
vītimissā,5
sāleyyakā,5
vodātā,5
ucchinnamūlā,5
aviddasuno,5
passasi,5
bhikkhuṃ,5
dhammatā,5
nijjhāyanti,5
passāmi,5
yasappatto,5
pharusāya,5
vihariṃsu,5
muṇḍakā,5
pabbajitānaṃ,5
diṭṭhiyā,5
kaṭukā,5
kiñca,5
kiṇhā,5
kakusandho,5
devatā,5
nesaṃ,5
viddasuno,5
pāpimā,5
patiṭṭhitā,5
disvāna,5
kālaṅkato,5
mārena,5
adhomukhā,5
pattakkhandhā,5
pajjhāyanti,5
akkhātā,5
hāvuso,5
jhāyinosmāti,5
samphappalāpā,5
yadidaṃ,5
tenupasaṅkami,5
ñattajjhāpanno,5
sāvakesu,5
kāmesumicchācārā,5
katame,5
ahitāya,5
samannesati,5
āyusaṅkhārā,5
kittāvatā,5
nisīdi,5
byākareyya,5
panaññaṃ,5
tālāvatthukatā,5
byākaramāno,5
idamavoca,5
samasamo,5
idañhi,5
bandhupādāpaccā,5
etadavocuṃ,5
pabbajite,5
saṃkiliṭṭhā,5
animittā,5
pabbajitesu,5
dukkhāyāti,5
māluvābījaṃ,5
yāyaṃ,5
anusetīti,5
nisinno,5
cāyaṃ,5
samaṇakā,5
ākiñcaññā,5
jhāyinosmā,5
vedaniyā,5
itipi,5
ibbhā,5
amutra,5
kharā,5
vuṭṭhānaṃ,5
viññāṇanti,5
anabhāvaṃkatā,5
pisuṇāya,5
loko,5
adukkhamasukhā,5
paccattaṃ,5
tibbā,5
jhāyanti,5
dhammacariyāsamacariyāhetu,4
assāsapassāsā,4
nānābyañjanā,4
āpajjitā,4
deve,4
assa,4
dassāvī,4
sakkāyadiṭṭhi,4
tathāgatasāvakaṃ,4
samāpattiyāti,4
āpajjanti,4
āpajjati,4
samāpannassa,4
āgaccheyya,4
samanupassati,4
apajjhāyanti,4
nānākaraṇanti,4
ḍaheyya,4
visena,4
adinnādāyī,4
upacikā,4
tathārūpāsu,4
passāmīti,4
ādīnavā,4
vītarāgattā,4
davaḍāho,4
sāle,4
sālaṃ,4
apajjhāyati,4
maññittho,4
desetvā,4
sakkāyo,4
sakkāyanirodhagāminī,4
adhivatthā,4
adhammacariyāvisamacariyāhetu,4
tava,4
dhammadinnāya,4
khattiyamahāsālānaṃ,4
evamevime,4
rāgassāti,4
theyyasaṅkhātaṃ,4
pisuṇavāco,4
dūsinā,4
paccayo,4
ariyā,4
duppaññoti,4
abhijjhālu,4
evarūpaṃ,4
ariyadhammassa,4
abhikkantaṃ,4
dukkhavipākanti,4
yathākāmakaraṇīyo,4
moro,4
punabbhavābhinibbatti,4
ekatthā,4
ete,4
piveyya,4
yiṭṭhaṃ,4
pubbeva,4
pivatohi,4
etadavocaṃ,4
midhekacce,4
appamāṇā,4
evamāhaṃsu,4
khvāssa,4
pivato,4
piva,4
appajānanto,4
pītisukhaṃ,4
ābhānaṃ,4
ariyadhamme,4
dhammadinnaṃ,4
gahapatimahāsālānaṃ,4
dukkhanti,4
sabhāgato,4
gileyya,4
dhammesu,4
vuccatāvuso,4
adassāvī,4
gotamaṃ,4
uddhareyyuṃ,4
āsavānaṃ,4
tathūpamāhaṃ,4
ādātā,4
maraṇamattaṃ,4
kāyindriyaṃ,4
sādhukaṃ,4
maraṇaṃ,4
kiñcāpi,4
ghānindriyaṃ,4
ke,4
abyāpannacitto,4
rūpaṃ,4
abhinandunti,4
yāpeti,4
dukkhakkhayāya,4
ariyānaṃ,4
khādeyya,4
pavedentīti,4
apassaṃ,4
pahānā,4
garuṃ,4
pahānamāhaṃsu,4
aparivajjayato,4
musāvādī,4
diṭṭheva,4
dinnaṃ,4
pharusavāco,4
aggaṃ,4
labhāmi,4
manasikāro,4
bhoto,4
niyyāti,4
paññapenti,4
sāriputtassa,4
niyyānikā,4
nīceyyaṃ,4
paññāpetunti,4
paṇītapaṇītaṃ,4
suvinīto,4
akovido,4
bhikkhuniyā,4
bhikkhuniṃ,4
pañcimāni,4
kāme,4
pañhaṃ,4
paññavāti,4
saraṇaṃ,4
sappurisānaṃ,4
anuppādadhammā,4
brāhmaṇagahapatike,4
tādisova,4
brahmaṃ,4
brahmakāyikānaṃ,4
brahmacariyaṃ,4
pāṇupacchedā,4
saññāti,4
saññattiṃ,4
mago,4
paññāyati,4
samaye,4
paññāvimuttiṃ,4
sappurisadhammassa,4
sappurisadhamme,4
avinīto,4
avibhattassa,4
nijjhattiṃ,4
bhikkhavoti,4
aññe,4
āyuṃ,4
bhajati,4
uttaruttariṃ,4
vanakammikā,4
suṇātha,4
pāṇātipātī,4
sotindriyaṃ,4
vadesi,4
aññataraṃ,4
bhadanteti,4
uṭṭhaheyyuṃ,4
sukhavipākanti,4
aññamaññassa,4
vadeyyuṃ,4
añño,4
anāsavaṃ,4
bhāsissāmīti,4
kovido,4
bhedāya,4
nijjhāyati,4
bhayūparato,4
nissaraṇanti,4
satthari,4
ambho,4
kaṇhasukkasappaṭibhāgaṃ,4
āyasmantaṃ,4
bhavantaṃ,4
suññatā,4
anabhijjhālu,4
vāyaṃ,4
pajjhāyati,4
vatthusāyiko,4
kathaṃrūpāya,4
jivhindriyaṃ,4
cittaṃ,4
brāhmaṇo,4
cakkhundriyaṃ,4
jānāmīti,4
samphappalāpī,4
mahānubhāvo,4
pajānanto,4
carahi,4
sampajānamusā,4
cārittaṃ,4
cāti,4
cattāri,4
jhāyati,4
pajānāmi,4
cātumahārājikānaṃ,4
mahiddhiko,4
ajānanto,4
ājānāma,4
nappaṭinissajjeyya,4
saṃkhittena,4
attamanā,4
manasi,4
nānātthā,4
attani,4
parivajjayato,4
saṃsaṭṭhaṃ,4
ahameva,4
attato,4
mamassāti,4
upapajjantīti,4
imehi,4
cetovimuttiṃ,4
pariññaṃ,4
imāni,4
vihesesi,4
cattāro,4
opasāyiko,4
saṅgahitā,4
nevasaññānāsaññāyatanūpagānaṃ,4
neyyaṃ,4
takkarassa,4
byañjanameva,4
mahākoṭṭhiko,4
pajānātīti,4
attho,4
saṃsaṭṭho,4
byāpannacitto,4
jānanto,4
ākaṅkhasi,4
muditāsahagatena,3
parisuddhaṃ,3
khīṇāsavassa,3
paṭipadāti,3
imissā,3
evamevaṃ,3
pabbajito,3
kiñcano,3
nāmetaṃ,3
paṭipadā,3
panassāti,3
kosambiyaṃ,3
loke,3
panākuppā,3
gopālakā,3
mittāmaccā,3
pamāṇakaraṇo,3
mohena,3
labhati,3
kassakā,3
mahāmoggallānassa,3
nimittakaraṇo,3
pajahati,3
kasmā,3
evamāha,3
karuṇāsahagatena,3
pitā,3
jutiñca,3
khippameva,3
moho,3
kiṃsu,3
nābhivadiṃ,3
khandhā,3
mahesakkho,3
paññāvimuttiphalānisaṃsā,3
paññāvimuttiphalā,3
kāmehi,3
paribhāsiyamānānaṃ,3
māturakkhitā,3
manokammaṃ,3
maggayamāno,3
pañcupādānakkhandhā,3
paribhāsatha,3
garukariyamānānaṃ,3
osadhitiṇavanappatīsu,3
gatiñca,3
pathāvino,3
pajānāsi,3
pasupālakā,3
ñātisālohitā,3
lomasāya,3
piṇḍāya,3
pathaviyā,3
mānetha,3
mudukāya,3
paccaggaḷe,3
jānātīti,3
māniyamānānaṃ,3
ittarasamāpannoti,3
pañcahi,3
kāyakammaṃ,3
passaṃ,3
kāmesumicchācārī,3
kusalaṃ,3
kiṃsukhā,3
natthaññaṃ,3
mato,3
kāyikaṃ,3
pajāpatiṃ,3
yvāyaṃ,3
ponobbhavikā,3
akkosiyamānānaṃ,3
akuppā,3
akusalehi,3
saṅgāhikaṃ,3
saṅgamma,3
brahmāti,3
saṅghāṭanikaṃ,3
saṅghoti,3
akkosatha,3
brahmapārisajjā,3
amanasikāro,3
vedayitaṃ,3
sañjīvo,3
brahmānaṃ,3
brahmaloke,3
vedanaṃ,3
bhūte,3
vanadevatā,3
brahmaparisā,3
sāraṇīyaṃ,3
vehapphalānaṃ,3
tenupasaṅkamiṃsu,3
dakkhantīti,3
samāpajjantassa,3
samāpattiyā,3
sammāājīvo,3
sammādiṭṭhiyā,3
ajjhattaṃ,3
sammākammanto,3
vihesiyamānānaṃ,3
samphassoti,3
cetovimuttiyo,3
cetovimuttiphalā,3
vihesetha,3
sammāsaṅkappo,3
cetasikaṃ,3
sammāsati,3
sammāvācā,3
sammāvāyāmo,3
sammodanīyaṃ,3
cetovimuttiphalānisaṃsā,3
samaṇassa,3
vacīkammaṃ,3
bhiyyo,3
āyasmatā,3
suppaṭipanno,3
svākkhāto,3
tā,3
tadabhiññāya,3
tamahaṃ,3
tāni,3
taruṇāya,3
āpaṃ,3
tāsaṃ,3
tuyhañhi,3
api,3
tathāgate,3
āsi,3
tumhākaṃ,3
tejaṃ,3
āsajja,3
ārāmadevatā,3
tvamasi,3
vacanaṃ,3
sukho,3
upādānaṃ,3
vācā,3
aññatarasmiṃ,3
antamaso,3
usmaṃ,3
bhikkhunī,3
sattānaṃ,3
anuggahitā,3
bhavissasi,3
bahūni,3
anumoditvā,3
savicāraṃ,3
savitakkaṃ,3
upenti,3
bhanteti,3
anusayo,3
anvāvisitvā,3
subhakiṇhānaṃ,3
anvāviṭṭhā,3
upetha,3
āhāreti,3
tesaṃ,3
rosiyamānānaṃ,3
aggamakkhāyati,3
āgatiṃ,3
sakkāyasamudayo,3
sakkāyanirodho,3
abhayūparato,3
yadā,3
vītisāretvā,3
vivekajaṃ,3
adhivatthāya,3
sakkarotha,3
vivicca,3
devatāya,3
sakkariyamānānaṃ,3
abhinanditvā,3
dhammadinnā,3
sabbassa,3
rāgena,3
addasā,3
dhammasamādānāni,3
rāgo,3
yāni,3
vitakkavicārā,3
pūjiyamānānaṃ,3
ābhassarānaṃ,3
sakyaputto,3
sabrahmacārīhi,3
vuṭṭhahantassa,3
āhāraṃ,3
dhātuyā,3
abbhutaṃ,3
sabbattena,3
dhammehi,3
yenāyasmā,3
sabbato,3
sakyakulā,3
acchariyaṃ,3
eso,3
dosena,3
abījaṃ,3
sabbanimittānañca,3
pūjetha,3
samāgamma,3
rosetha,3
vivicceva,3
yebhuyyena,3
doso,3
rukkhadevatā,3
ovadiyamānā,2
upapajjatīti,2
upari,2
upātivattittho,2
oghanaṃ,2
yadeva,2
upāsake,2
yāmānaṃ,2
upekkhāsatipārisuddhiṃ,2
mūsikaṃ,2
vuṭṭhitassa,2
vuṭṭhitaṃ,2
nābhijjhātā,2
niviṭṭho,2
nivāsetvā,2
vuṭṭhānāyāti,2
niṭṭhito,2
opapātikā,2
nānāvisayāni,2
ukkaṭṭhāyaṃ,2
upanetīti,2
tuyhaṃ,2
tusitānaṃ,2
pacchime,2
tuṇhībhūtā,2
yenāhaṃ,2
tiṭṭhantīti,2
moḷibaddhāhi,2
tittakālābu,2
tibbarāgajātiko,2
tibbāpekkhā,2
tibbamohajātiko,2
tibbadosajātiko,2
yoniso,2
ṭhitiyāti,2
tīhi,2
paccanubhotīti,2
paccanubhonti,2
yathātathaṃ,2
upanesuṃ,2
upanesi,2
upādānanti,2
musāvādapaccayā,2
pabhassaraṃ,2
musāvādaṃ,2
ukkujjeyya,2
nacchādessati,2
yaṃnūnāhaṃ,2
ujjhito,2
udapādi,2
mūḷhassa,2
uccāvacāni,2
yasmiṃ,2
paccanubhontānaṃ,2
upanetvā,2
nissaṭṭhena,2
viyākāsi,2
nacchādeyya,2
vijjācaraṇasampanno,2
natthīti,2
vijānātīti,2
nānaṃ,2
vihareyyanti,2
vihareyya,2
visahasīti,2
viharanto,2
viharanti,2
vidhurena,2
visaṃsaṭṭhānaṃ,2
viṭabhiṃ,2
nibbutinti,2
vidhurassa,2
neyyanti,2
vijjāya,2
vīmaṃsakena,2
vimuttiyā,2
vipāko,2
nānāvisayānaṃ,2
viññūsu,2
viparītadassano,2
virocate,2
viññāṇavantaṃ,2
nappajānātīti,2
nappajāneyyaṃ,2
viññāṇasmiṃ,2
viññāṇañcāyatanūpagānaṃ,2
nāssa,2
ñātimajjhagato,2
ñātirakkhitā,2
viññāṇañcāyatanaṃ,2
nānanti,2
niccaṃ,2
niccanti,2
vicāro,2
vitakko,2
vaṇṇasampanno,2
nikkujjitaṃ,2
vaggakaraṇiṃ,2
nimmānaratīnaṃ,2
vadehīti,2
nirayo,2
vacīsaṅkhārā,2
vuttā,2
uttānīkatvā,2
uttānīkaroti,2
nisinnā,2
nisinnakova,2
ussukkaṃ,2
nādinnaṃ,2
uppajjati,2
vasaṃgatoti,2
uppādāyāti,2
vattati,2
vivaritvā,2
nānāgocarāni,2
nānāgocarānaṃ,2
nigaccheyya,2
nihitadaṇḍo,2
vītivattantaṃ,2
nānābhesajjehi,2
nihitasattho,2
nijjhāpenti,2
vivarati,2
yopissa,2
nijjhāpetha,2
vivareyya,2
vedetīti,2
vedayanti,2
vedayāmāti,2
ve,2
vidhuraṃ,2
suññāgāragatāpi,2
pādaṅguṭṭhena,2
pariyuṭṭhānena,2
pariyuṭṭhitacitto,2
samārakaṃ,2
samaññā,2
samaggakaraṇiṃ,2
paro,2
samādhiparikkhārā,2
samādhinimittā,2
samādhibhāvanāti,2
samādhi,2
samacārīti,2
sālarājamūle,2
pasuto,2
sakkhipuṭṭho,2
pathavattena,2
pathavito,2
paṭibhātu,2
paṭicchannaṃ,2
paṭiggaṇhāti,2
samassāsesuṃ,2
pariyuṭṭhānaṃ,2
pariyosānakalyāṇaṃ,2
samathaṃ,2
paricārenti,2
pariharantūti,2
sammodiṃsu,2
parikkhīṇo,2
paripucchati,2
parisāgato,2
sammāsambuddhena,2
sammāsambuddhassa,2
sammāsambuddhā,2
sadevamanussaṃ,2
parisuddhena,2
sammāpaṭipannā,2
parittābhānaṃ,2
parittasubhānaṃ,2
sammaggatā,2
sammādiṭṭhipaccayā,2
pariyantavatiṃ,2
sammādiṭṭhiko,2
pariyāyena,2
saṃkilesikā,2
sammāsamādhīti,2
sammukhā,2
sadevakaṃ,2
sadarā,2
rukkhamūlagatāpi,2
phassā,2
phasso,2
pisuṇaṃ,2
rasasampanno,2
pisuṇavācāpaccayā,2
rājakulamajjhagato,2
rāgajaṃ,2
pīti,2
pūtimuttaṃ,2
puthujjano,2
purisadammasārathi,2
pure,2
piṭṭhito,2
piturakkhitā,2
pūgamajjhagato,2
puccheyyuṃ,2
puccheyyāsi,2
pubbaṇhasamayaṃ,2
rukkhamūlagato,2
rukkhamūle,2
pharusavācāpaccayā,2
pharusaṃ,2
paṭijānamānā,2
sabyañjanaṃ,2
paṭikūlasaññino,2
sabrahmakaṃ,2
sabrahmacārīnaṃ,2
sabbeva,2
paṭisaṅkhāya,2
paṭisaraṇaṃ,2
