vā,39
na,18
hoti,13
ca,13
bhikkhuniyā,12
vuttaṃ,10
attho,10
pana,10
ettha,9
taṃ,9
tasmā,8
tassa,8
purisassa,8
padabhājane,8
tena,7
sā,6
yena,6
bhikkhunī,6
evaṃ,6
sesaṃ,6
vinicchayo,5
veditabbo,5
samannāgatā,5
bhikkhu,5
bhikkhū,5
saddhiṃ,5
kāyena,5
methunarāgo,5
ayaṃ,5
tattha,5
pārājikaṃ,5
kāyasaṃsaggarāgena,5
suddhacittaṃ,5
so,5
kāyaṃ,4
bhikkhussa,4
sacittakaṃ,4
katvā,4
yā,4
hotu,4
pārājikā,4
methunadhammassa,4
sati,4
ceva,4
saṃvāso,4
lokavajjaṃ,4
gehassitapemaṃ,4
vatthuṃ,4
akusalacittaṃ,4
anāpatti,4
saññāvimokkhaṃ,4
kāyasaṃsaggarāgo,4
kāyakammaṃ,4
uttānameva,3
nayo,3
avassutā,3
natthi,3
samuṭṭhāti,3
vacīkammaṃ,3
kāyasaṃsaggo,3
sayaṃ,3
sace,3
ubhinnampi,3
kāyavācācittato,3
hi,3
hatthaggahaṇanti,3
sahāyā,3
thullaccayameva,3
desitā,3
gaṇanūpikā,3
tehi,3
te,3
tasmiṃ,3
idāni,3
purise,3
kammaṃ,3
vicāritaṃ,3
vuccanti,3
āpannā,3
āpatti,3
āmasatīti,3
āmasati,3
veditabbaṃ,3
veditabbā,3
yaṃ,3
pārājikāya,3
panassa,3
aṭṭha,3
assamaṇī,3
attano,3
āmasatu,2
ekaṃ,2
dvivedananti,2
kiriyaṃ,2
jāṇumaṇḍalānaṃ,2
tatra,2
tatrāyaṃ,2
samānasaṃvāsakā,2
aṅgaṃ,2
dukkhavedananti,2
dukkaṭameva,2
saṅgahitaṃ,2
dukkaṭaṃ,2
tayo,2
saṅghaṃ,2
viya,2
dhuranikkhepasamuṭṭhānaṃ,2
dhuranikkhepaṃ,2
sāḷhoti,2
tesu,2
dhammāti,2
aṭṭhamaṃ,2
eseva,2
kātuṃ,2
imissā,2
kataṃ,2
idaṃ,2
hutvā,2
āgacchāti,2
hotīti,2
vuttesu,2
sesamettha,2
samatthā,2
hatthaggahaṇaṃ,2
siyā,2
etassa,2
akiriyaṃ,2
akkhakānaṃ,2
kāyasaṃsaggaṃ,2
alaṃ,2
gahaṇaṃ,2
evañca,2
desitagaṇanaṃ,2
āmasanaṃ,2
vuttanayeneva,2
eva,2
pārājike,2
gaṇaṃ,2
vātiādīsu,2
tāva,2
deseti,2
kacci,2
puna,2
ubhinnaṃ,2
vibhaṅgassa,2
desetvā,2
purisapuggalassa,2
bhavissatīti,2
methunaṃ,2
upādāyāti,2
ayyāyo,2
vatthūni,2
nayena,2
avassutāti,2
vajjapaṭicchādikāti,2
atthāpatti,2
puriso,2
upari,2
catūsu,2
migāranattāti,2
dassetuṃ,2
sādiyati,2
thullaccayaṃ,2
sādiyatu,2
ce,2
mahāvibhaṅge,2
chejjā,2
pubbabhāgattā,2
me,2
sādiyeyyāti,2
parivesanaṭṭhāne,1
rāgaṃ,1
sampayuttā,1
rāgassa,1
pariyāyena,1
rāgena,1
raṅgajātena,1
samayena,1
paṭhamapārājikaṃ,1
sambahulapuggalasaṅkhātaṃ,1
parivāreyeva,1
pubbabhāgoti,1
parivāravipatti,1
saṅghabhedasikkhāpadādīsu,1
phassaṃ,1
saṅgahito,1
purisopi,1
sahāyāti,1
saṃvidhātunti,1
saṃvidahitumpi,1
paripūrentīyeva,1
saṃvāsena,1
purisasaṅkhātassa,1
purisapuggalena,1
saṃvāse,1
saṃvaṇṇanākkamo,1
sāḷho,1
saṃvaṇṇanā,1
parivāre,1
paṭhamapārājikasamuṭṭhānaṃ,1
samasikkhatāti,1
paṭibaddhacittāti,1
samānasaṃvāsakāevarūpā,1
sādhāraṇapārājikehi,1
sādhāraṇānaṃ,1
samānasaṃvāsakāti,1
patto,1
samannāgatāti,1
samāno,1
sāmantā,1
paṭṭhāya,1
paṭisevanatthāya,1
sādhāraṇā,1
puggalassa,1
sādhakaṃ,1
samantapāsādikāya,1
pubbabhāgo,1
punapi,1
pūrentīpi,1
samāpajjitunti,1
rattā,1
paṭibalo,1
saha,1
purisapuggalassāti,1
pavattāya,1
phuṭṭhāyapi,1
paṭilomato,1
sabbattha,1
patimānentīti,1
samanubhāsanasamuṭṭhānaṃ,1
purimāyo,1
pūreti,1
pātimokkhuddesamaggena,1
purimena,1
sabbapadesu,1
acopayamānāpi,1
saṅghāṭikaṇṇaggahaṇepi,1
vinayena,1
vinayasaṃvaṇṇanāya,1
vīmaṃsāyāti,1
viharati,1
vibhaṅge,1
vibhajitvā,1
veyyattikena,1
vevacanamattameva,1
vatthunā,1
vatthumhi,1
vatthaṃ,1
vāti,1
vasena,1
vaṇṇāvaṇṇo,1
vacanampi,1
uttānatthameva,1
uttānamevāti,1
upeti,1
upāyabhūtāya,1
uparijāṇumaṇḍalanti,1
upādāya,1
ukkhitto,1
ukkhittakassa,1
uddiṭṭhasikkhāpadaṃ,1
uddiṭṭhākho,1
vinayenāti,1
viññū,1
vippakārasaddo,1
virajjhitvā,1
yehi,1
yāva,1
yattha,1
yato,1
yathāparicchinnena,1
yathāparicchinnaṃ,1
yassa,1
yaṃkiñci,1
vuttoti,1
vuttāya,1
vuttattā,1
vuttāti,1
uddiṭṭhā,1
vuttappakāreneva,1
vuttanti,1
vuttāni,1
vuttañhetaṃ,1
vuttanayattā,1
vuttanayamevāti,1
vuttā,1
vuccati,1
vitthārakathā,1
vissaro,1
viseso,1
virūpo,1
virujjhatīti,1
vuttappakārakāyapaṭibaddhena,1
saṅghādiseso,1
ubho,1
ubhatoavassutetiādimāha,1
tabbahulanayena,1
suukkhitto,1
suṭṭhu,1
sundarīnandā,1
sukkavissaṭṭhiādīni,1
sikkhāpadāni,1
sīghaṃ,1
seve,1
sedamocakagāthāya,1
sāvatthiyaṃ,1
saussāhāva,1
satthusāsanenāti,1
satta,1
satiyā,1
satīti,1
satipubbaṅgamāya,1
sāti,1
satakkhattumpi,1
saro,1
sāretvā,1
sārattātiādi,1
sārattāti,1
sappāṇakavaggamhi,1
saṅketaṃ,1
saṅghena,1
tādisameva,1
paripūrentī,1
tameva,1
tassā,1
ubhatoavassuteti,1
ubhatoavassave,1
ubbhakkhakanti,1
ubbhakkhakaṃ,1
ubbhakapparampi,1
ubbhajāṇumaṇḍalikāti,1
ubbhajāṇumaṇḍaleneva,1
ubbhajāṇumaṇḍale,1
ubbhajāṇumaṇḍalanti,1
tissitthiyo,1
tintā,1
thullaccayena,1
ubhayathāpi,1
thullaccayassāti,1
ṭhapitanti,1
ṭhapitacittā,1
ṭhānaṃ,1
teti,1
tenevassa,1
tatrupāyāyāti,1
tato,1
tatiye,1
tatiyapārājikaṃ,1
tatheva,1
tathāpi,1
tasseva,1
thullaccayakkhette,1
