taṃ,183
ca,178
na,159
tattha,114
te,107
so,107
nāma,98
evaṃ,85
me,85
tassa,81
rājā,78
tvaṃ,68
pana,64
hi,62
vā,59
gantvā,58
tāta,57
mā,51
gāthamāha,51
dhammaṃ,51
katvā,51
attano,49
ahaṃ,48
mahāsatto,47
atha,46
āha,45
sutvā,43
viya,42
kiṃ,39
attho,39
gahetvā,38
tena,38
yaṃ,37
vatvā,37
mahārāja,37
ahosi,36
disvā,36
tato,36
rañño,35
mama,35
maṃ,35
naṃ,34
tava,31
yo,31
tesaṃ,31
tasmiṃ,31
nu,30
yathā,30
puna,27
no,26
vacanaṃ,25
sā,25
idaṃ,25
satthā,25
rajjaṃ,24
tasmā,24
ñatvā,23
vanditvā,23
hoti,23
sakko,23
hutvā,22
athassa,22
mahantaṃ,22
ayaṃ,22
imaṃ,22
mayā,21
idha,21
kathaṃ,21
dhanaṃ,20
mayhaṃ,20
kira,20
pañhaṃ,19
ādāya,18
pavisitvā,18
ko,18
tadā,18
āgantvā,18
saddhiṃ,18
tathā,18
pitā,17
santikaṃ,17
pucchi,17
ṭhatvā,17
yahimanuvicari,16
etaṃ,16
rāja,16
parikiṇṇo,16
tattheva,15
deva,15
antare,15
devāti,15
tesu,15
rājāno,15
akāsi,15
tassā,15
karoti,14
pañhe,14
amhākaṃ,14
pitu,14
rājānaṃ,14
nikkhamitvā,14
bodhisatto,13
cāti,13
vuttaṃ,13
karonto,13
vo,13
kathesi,13
āmantetvā,13
sayaṃ,13
natthi,13
kho,13
datvā,13
tumhe,13
ekaṃ,12
tā,12
paṭhamaṃ,12
isīnaṃ,12
mahantena,12
pubbe,12
cattāro,12
nisīditvā,11
ime,11
tayā,11
anapekkho,11
kataṃ,11
pakkosāpetvā,11
bhante,11
imasmiṃ,11
paṭṭhāya,11
putto,11
sakkā,11
puttaṃ,11
carati,11
parivārena,11
mayaṃ,11
sa,11
sippaṃ,11
kammaṃ,11
vadati,11
ito,11
vadanti,11
santike,11
sabbaṃ,10
paññāya,10
idamassa,10
abhāsi,10
alambusā,10
divase,10
tāva,10
kiccaṃ,10
ceva,10
isigaṇaṃ,10
nesaṃ,10
kena,10
idāni,10
cara,10
devā,10
isayo,10
dve,10
gāthāyo,10
meti,10
mahājano,10
okāsaṃ,10
vutte,10
tuyhaṃ,10
suṭṭhu,10
nāmaṃ,10
saggaṃ,10
raññā,10
sīlaṃ,10
vuccati,10
ṭhapetvā,10
tehi,9
tiṭṭhanti,9
balaṃ,9
isisiṅgaṃ,9
sattame,9
amacco,9
caritvāna,9
aḷāra,9
tīṇi,9
ākāse,9
pathaviṃ,9
ahesuṃ,9
iminā,9
uyyānaṃ,9
khipitvā,9
yasaṃ,9
tamatthaṃ,9
rammaṃ,9
āsi,9
gaccha,9
maññe,9
gamissasi,9
pucchāmi,9
pucchanto,9
pabbajasi,9
pucchati,9
pahāya,9
kiṃkāraṇā,9
nisīdi,9
upasaṅkamitvā,9
sakka,9
hadayaṃ,9
pakkāmi,9
sabbakālikaṃ,8
rājūnaṃ,8
tumhākaṃ,8
tāpaso,8
agamāsi,8
catūsu,8
tāni,8
khametha,8
sarīraṃ,8
supupphitaṃ,8
itthāgārehi,8
pacchā,8
paṇḍito,8
pabbajite,8
atthaṃ,8
ṭhānesu,8
kāresi,8
pesesi,8
cintesi,8
pabbajissāmīti,8
mahājanassa,8
aparabhāge,8
kathetvā,8
sampaṭicchitvā,8
bhavissati,8
sutasoma,8
mātāpitaro,8
ye,8
aṭṭhāsi,8
laddhaṃ,8
ñātisaṅghena,7
ārocesi,7
akkhāhi,7
vassi,7
araññaṃ,7
nāgabhavanaṃ,7
khaṇe,7
amma,7
ayamassa,7
sahassaṃ,7
saha,7
bhariyā,7
samma,7
karohīti,7
sādhu,7
kathetabbāni,7
sabbe,7
bhavissatīti,7
bhikkhave,7
kātuṃ,7
aññaṃ,7
bhinditvā,7
amhe,7
añño,7
khantiṃ,7
pavesetvā,7
vasitvā,7
cittaṃ,7
nivesanaṃ,7
nissāya,7
sirī,7
chinditvā,7
pabbajituṃ,7
tāpasaṃ,7
honti,7
etehi,7
hotīti,7
ṭhāne,7
ahameva,7
sopi,7
dhammena,7
dulladdhaṃ,7
sīsaṃ,7
ajja,7
aññattha,6
aparajjhitvā,6
mahā,6
natthīti,6
soḷasa,6
eva,6
dassetvā,6
satthāraṃ,6
kathaṃvidhaṃ,6
paccati,6
vasaṃ,6
nāgabhavane,6
kāraṇena,6
hatthe,6
sakkāraṃ,6
kiccāni,6
tayo,6
amaccā,6
gatā,6
kathetuṃ,6
yā,6
nirayaṃ,6
tayopi,6
vijjhitvā,6
manussā,6
amacce,6
niraye,6
tāyo,6
kaliṃ,6
dāni,6
paridevanto,6
bahū,6
vessantaraṃ,6
sace,6
otaritvā,6
pakāsento,6
tatheva,6
puttassa,6
avidūre,6
varaṃ,6
mahāsattaṃ,6
dhammo,6
karissāmīti,6
pattā,6
karissāmi,6
dutiyaṃ,6
yāva,6
bhonto,6
tātāti,6
devarājā,6
cintetvā,6
subhāsitaṃ,6
viditvā,6
pucchitvā,6
bhojaputtā,6
koci,6
tuṭṭho,6
kiñci,6
assamapadaṃ,6
manasā,6
purohito,6
jānanti,6
tassattho,5
tathāvidhaṃ,5
saccaṃ,5
kathessāmīti,5
puññāni,5
uppatitvā,5
sabbesaṃ,5
vuccate,5
pāpuṇāti,5
gāthādvayamāha,5
sādhūti,5
sādhukaṃ,5
oloketvā,5
olokento,5
atthi,5
gatiṃ,5
ure,5
dhanuggahā,5
daharā,5
veditabbo,5
ete,5
yasmā,5
kiccesu,5
desesi,5
yassa,5
kodhaṃ,5
koṇḍañña,5
ekamantaṃ,5
dvīsu,5
dhammadesanaṃ,5
anusisso,5
rājadhammaṃ,5
varanti,5
mahāsattassa,5
labhati,5
dukkhaṃ,5
accharā,5
puggalo,5
paññaṃ,5
khattiya,5
kattabbaṃ,5
adhammikā,5
pesetvā,5
pabbajitaparikkhāre,5
addhā,5
pabbajito,5
gāhāpetvā,5
uyyāne,5
vessantaro,5
dhanuggahe,5
aññehi,5
paññavā,5
uyyojesi,5
pamādaṃ,5
pharusaṃ,5
pamatto,5
pabbajitvā,5
vaco,5
atīte,5
viharanto,5
brūhi,5
tatiyaṃ,5
upanissāya,5
akatvā,5
balena,5
āgato,5
santoti,5
iti,5
sare,5
paripūri,5
therassa,5
bārāṇasiyaṃ,5
samantā,5
pāsādaṃ,5
pāsādā,5
idāneva,5
tejo,5
nagare,5
jīvitaṃ,5
nipajjāpetvā,5
satañca,5
bhojaputte,5
ālapati,5
hohi,5
jetavane,5
janā,5
hontīti,5
ṭhānaṃ,5
jātakaṃ,5
sarīre,5
ṭhapesi,5
saṅkhapālo,5
cāpi,5
akāsīti,5
samannāgatā,5
imāni,5
sarabhaṅgasatthāraṃ,5
kāretvā,5
bujjhesi,5
palitaṃ,5
thokaṃ,5
sayameva,5
cha,5
sakalajambudīpe,5
vijite,5
patanti,5
pāṭho,5
sakkoti,5
nhatvā,5
upari,5
tiṇṇaṃ,5
bodhisattassa,4
rājuyyāne,4
kopesi,4
devarāja,4
susaññatānaṃ,4
carāpetvā,4
thero,4
devapuraṃ,4
jalati,4
purato,4
kisavaccho,4
eko,4
imā,4
esa,4
maghavā,4
tadiṅgha,4
imesaṃ,4
vadhitvā,4
ṭhitaṃ,4
esāva,4
dinnaṃ,4
devānaṃ,4
appamatto,4
jahātīti,4
itthiyo,4
purohitassa,4
vasāhīti,4
issariyaṃ,4
imassa,4
purisaṃ,4
lomāni,4
dūre,4
ārabbha,4
purimanayeneva,4
ṭhito,4
sukhaṃ,4
isiṃ,4
sutvāna,4
sāriputto,4
kuṇḍaliniṃ,4
labhitvā,4
dhāti,4
bhūmiyaṃ,4
ekā,4
āruyha,4
puttadhītaro,4
ekakova,4
kumāraṃ,4
macco,4
sutasome,4
devatā,4
bheriṃ,4
rathaṃ,4
uttamamāhu,4
gāthāhi,4
gāthā,4
gate,4
kāmesu,4
sattānaṃ,4
kathento,4
aṭṭhasu,4
kathetabbaṃ,4
samāgamo,4
gaṇhi,4
bāḷhaṃ,4
katipāhaccayena,4
bandhitvā,4
kāmehi,4
heṭṭhā,4
sakkacca,4
ce,4
karohi,4
uppādetvā,4
senāpatiṭṭhānaṃ,4
tāto,4
uposathavāsaṃ,4
uposathaṃ,4
kassapo,4
urago,4
katanti,4
kārento,4
kāraṇaṃ,4
sarabhaṅgo,4
sakaṃ,4
kaṇṇesu,4
kathayiṃsu,4
dānādīni,4
dānaṃ,4
gandho,4
gamissāmīti,4
khāditvā,4
evarūpaṃ,4
hīti,4
evamāha,4
bhavissanti,4
bhavissantīti,4
etesaṃ,4
saggañca,4
udāhu,4
jātaṃ,4
dento,4
jātā,4
janinda,4
tuvaṃ,4
kimeva,4
catūhi,4
desetvā,4
jhānaṃ,4
samodhānesi,4
kaṃ,4
uṭṭhāne,4
dibbehi,4
uṭṭhāya,4
bhadde,4
attanā,4
kāle,4
kesā,4
kāḷakaṇṇī,4
satta,4
bhanteti,4
catunnaṃ,4
ukkhipitvā,4
atītaṃ,4
teneva,4
bhava,4
pallaṅkaṃ,4
uṭṭhāpento,4
āṇāpesi,4
paññā,4
pānīyaghaṭaṃ,4
mayi,4
pāyāsi,4
ācariya,4
añjaliṃ,4
manussayoniṃ,4
aññepi,4
mano,4
maṇiṃ,4
pavarā,4
abhiruhitvā,4
mando,4
paṇḍitānaṃ,4
māṇava,4
anumodiyāna,4
porāṇakapaṇḍitā,4
vatthu,4
pañca,4
panatthe,4
pahīno,4
vaṭṭati,4
yattha,4
pavāhetvā,4
yāni,4
adāsi,4
āharitvā,4
ahosinti,4
pasataṃ,4
vīriyaṃ,4
ākāsaṃ,4
nisinno,4
nandane,4
āgacchatūti,4
adisvā,4
āḷāro,4
vimānaṃ,4
paraṃ,4
nagaraṃ,4
vilapantiyā,4
nāgarājā,4
paṭisanthāraṃ,4
amittānaṃ,4
pabbajitomhi,4
ānando,4
anantaraṃ,4
muñca,4
pātova,4
vihāsi,4
anusāsanī,4
vattapadā,4
āhari,4
mahantamahantā,4
vataṃ,4
mahanto,4
anvagataṃ,4
mahāmagge,4
pucchituṃ,4
vaṇṇayanti,3
purindado,3
tumhehi,3
mahantataraṃ,3
sirasmiṃ,3
siri,3
dāpetvā,3
jānāhīti,3
dīpeti,3
gacchati,3
taramānarūpā,3
pabbajjā,3
aladdhassa,3
anāthā,3
muhuttaṃ,3
kariṃsu,3
musāvādaṃ,3
paññavantaṃ,3
harantiyeva,3
suparittake,3
bahuṃ,3
sakkopi,3
kañci,3
sīlavantaṃ,3
pabbajitabhāvaṃ,3
bahi,3
bhītabhāvaṃ,3
labhetha,3
nittiṇṇabhayo,3
sakkāro,3
saṅkhapālanāgarājā,3
sakkaccaṃ,3
patīto,3
vividhaṃ,3
bhogā,3
loke,3
tuṇhī,3
pathe,3
kapiṭṭhakaassamo,3
kappesi,3
gacchanto,3
gacchante,3
vijjhi,3
uragaṃ,3
puriso,3
patvā,3
kataññū,3
dassesi,3
nisīdāpetvā,3
tamenaṃ,3
vināsaṃ,3
itthīnaṃ,3
ettakaṃ,3
kathaṃkaro,3
atuletvā,3
paññābalaṃ,3
nāsetvā,3
accharaṃ,3
dhiratthu,3
tisso,3
kathehīti,3
santikā,3
evaṃkaro,3
dassehi,3
nisinnaṃ,3
siyā,3
purise,3
jambuka,3
karomi,3
patthayāno,3
karosi,3
appamāṇaṃ,3
gabbho,3
saññāya,3
socati,3
pathavī,3
dassanatthāya,3
kasiṇaparikammaṃ,3
aṇḍajehi,3
kāsipati,3
paṭhameneva,3
jahanti,3
nārī,3
have,3
adassanaṃ,3
gandhabbā,3
jānāthāti,3
tāsaṃ,3
nīyati,3
gehaṃ,3
nāmesoti,3
kadāci,3
nāmetaṃ,3
nivattitvā,3
bhijji,3
vinassanti,3
jotipālo,3
gāthāya,3
āma,3
kalābu,3
uḷāraṃ,3
gāthamāhaṃsu,3
corānaṃ,3
oruyha,3
osānagāthamāha,3
ummīletvā,3
corā,3
gehe,3
jīvitena,3
jīvite,3
ciṇṇo,3
vinā,3
nāmāti,3
bhavissāmi,3
godhāvarinadītīraṃ,3
gīvā,3
sañchannā,3
chinnaṃ,3
guṇaṃ,3
ādīnavaṃ,3
bhayaṃ,3
sandhāya,3
sampattiṃ,3
paresaṃ,3
ghare,3
sampajjati,3
dhitiṃ,3
udake,3
saṅgahavatthūhi,3
samaye,3
bhikkhu,3
kāḷakaṇṇisarīre,3
pāpiṭṭhatarāni,3
hantuṃ,3
kāmarāgo,3
gaṇhāti,3
alaṃ,3
upanīyatidaṃ,3
dammīti,3
ambavanaṃ,3
pabbaji,3
balānaṃ,3
jāneyyāsi,3
dhītaraṃ,3
amhesu,3
pabbajiṃsu,3
sallapanto,3
nāgabhavanā,3
nāga,3
pabbajissāmi,3
yadā,3
kammāni,3
alambusaṃ,3
etāni,3
bandhanā,3
samaṇe,3
nivāsetvā,3
haniṃsu,3
cūḷaṃ,3
adhippāyo,3
samattaṃ,3
tvanti,3
dadāmi,3
nāgarājetamatthaṃ,3
apica,3
kalyāṇakammaṃ,3
vindati,3
ovādaṃ,3
kalyāṇe,3
kalyāṇī,3
maggena,3
kāmā,3
nāgarājānaṃ,3
gaṇhitvā,3
apanetvā,3
kāmānaṃ,3
vipaccati,3
vāsaṃ,3
uttamaṃ,3
vipulāya,3
mameva,3
catasso,3
ṭhānā,3
vadiṃsu,3
dvidhā,3
assamaṃ,3
assa,3
laddhāna,3
dhammakathaṃ,3
paggayha,3
abhinikkhamanaṃ,3
laddhamidaṃ,3
majjhe,3
ṭhānantare,3
rakkhituṃ,3
nikkhami,3
kodhavasena,3
dhammanti,3
manaṃ,3
dīghā,3
anubhavitvā,3
vadehi,3
hitvā,3
ekadivasaṃ,3
raṭṭhena,3
raṭṭhe,3
khipi,3
vegena,3
raṭṭhañca,3
raṭṭhaṃ,3
aggisālaṃ,3
kathenti,3
dhāresi,3
ve,3
asukā,3
kīḷitvā,3
vissajjento,3
vayappatto,3
suvaṇṇapīṭhe,3
laddhassa,3
passa,3
kinti,3
devasikaṃ,3
aghaṃ,3
dussīlo,3
dukkhe,3
pucchitā,3
ārocesuṃ,3
cando,3
ārocayiṃsu,3
kuṇḍalinīti,3
vane,3
visesaṃ,3
araññe,3
mahāsattena,3
vattapadāti,3
dhanuggahānaṃ,3
panatthassa,3
labhi,3
vasi,3
pakāsetvā,3
sūlehi,3
sunakhā,3
parittaṃ,3
anusāsa,3
hotu,3
dibbena,3
sarena,3
yena,3
pāsādo,3
nibbattetvā,3
vaṇṇetvā,3
vammikamatthake,3
nibbatti,3
kucchimhi,3
asakkonto,3
visālā,3
nibbattitvā,3
kujjhitvā,3
āhu,3
mahāvināsaṃ,3
pākaṭaṃ,3
dhammoti,3
theraṃ,3
pubbepi,3
vaṭṭatīti,3
āsādetvā,3
sāriputtatthero,3
pitaraṃ,3
bhavitabbaṃ,3
antaradhāpesi,3
isigaṇo,3
hīnassa,3
ekasmiṃ,3
kesamassuṃ,3
devaloke,3
nipanno,3
puttā,3
attānaṃ,3
ke,3
aññāsi,3
mātā,3
puggalaṃ,3
kayirā,3
uṭṭhāyāsanā,3
ekāyane,3
akāraṇena,3
sappurisaṃ,3
brahmacariyā,3
nipphattiṃ,3
esā,3
ākāsena,3
isippalobhane,3
uṭṭhānavīriye,3
yathāsukhaṃ,3
kāyaṃ,3
vītarāgo,3
pesitā,3
aññāni,3
isipabbajjaṃ,3
deti,3
eso,3
parihāyati,3
manussalokaṃ,3
etā,3
hissa,3
divaṃ,3
aggamahesiyā,3
suṇeyya,3
appamattaṃ,3
maṇiratanaṃ,3
etamatthanti,3
itaraṃ,3
maññāmi,3
tīhi,3
abhiruyha,3
atikassa,3
isigaṇassa,3
sabbehipi,3
atikkamitvā,3
pariṇāmajaṃ,3
sabbāni,3
yasmiṃ,3
kevalaṃ,3
mātāpitūnaṃ,3
catutthaṃ,3
panesa,3
tādisassa,3
lañjaṃ,3
manti,3
sutā,3
nirayāni,2
sayitvā,2
sattasatā,2
himavantaṃ,2
nigacchantīti,2
nisinnā,2
niggahārahaṃ,2
nirayamhi,2
parapattiyā,2
parigalitvā,2
paridevi,2
nivesananti,2
nigamesu,2
nirayā,2
ha,2
hetu,2
sayanapiṭṭhe,2
sāsanaṃ,2
nipuṇe,2
nipuṇeti,2
noti,2
saritvā,2
pāmadoti,2
hadaye,2
paridevamānā,2
sati,2
niṭṭhito,2
hatthapāde,2
hato,2
sattubhastajātaka,2
savasamānayissasīti,2
pāricariyāya,2
niṭṭhubhitvā,2
homi,2
nikkhantabhāvaṃ,2
parinibbāyi,2
nikkhanto,2
nivāraye,2
sāṭakaṃ,2
parinibbāyissāmīti,2
parinibbānaṃ,2
paricārayassūti,2
nipannaṃ,2
nikkhamiṃsu,2
himavante,2
hadayena,2
palāyitvā,2
nīharitvā,2
haṃsayeti,2
niketaṃ,2
nivāsanapārupanāni,2
nivāreyya,2
paripakko,2
nikkhamāpesi,2
sayaṃkataṃ,2
hatthipālajātake,2
nisinnova,2
hatthena,2
dīghāvu,2
hantīti,2
paripūraṃ,2
nikkhamma,2
gamiṃsu,2
seṭṭhā,2
sovaṇṇapupphamālyavītikiṇṇo,2
su,2
pañhakālo,2
panettha,2
ekappahāreneva,2
ekapadikamaggaṃ,2
subhā,2
sovaṇṇapupphamālyavītikiṇṇaṃ,2
subhaṃ,2
subhāsitā,2
padesu,2
subhāsitāni,2
paṇḍukambalasilāsane,2
pakkā,2
ekako,2
paṇḍitena,2
pāde,2
ekādasahi,2
ekekassa,2
pādamūle,2
etasmiṃ,2
pacchābhāgena,2
etampi,2
pacchato,2
etamatthaṃ,2
pacchimaṃ,2
etadavocaṃ,2
ekena,2
disvāva,2
pācīnamukho,2
pādā,2
pañhapucchanatthāya,2
pañhāni,2
pañhānaṃ,2
soti,2
eṇeyyakā,2
pañheti,2
etesu,2
divasaṃ,2
suciṇṇassa,2
sukhāpetuṃ,2
dummedho,2
dumapphalānīva,2
sukhayānake,2
pahīnoti,2
dosā,2
dukkhesu,2
duraccayānīti,2
pahūtabhakkhaṃ,2
pahūtaṃ,2
dukhudrayo,2
pajahāti,2
sūlāni,2
duhadaye,2
sunakhehi,2
dosaṃ,2
dukkhato,2
paggahārahaṃ,2
pākaṭo,2
paharitvā,2
suciṇṇena,2
ehi,2
sudassanā,2
paggahetvā,2
sudassanaṃ,2
dvīhi,2
paṇḍitā,2
sukhāni,2
dvādasayojanike,2
sujampati,2
pañcavidhaṃ,2
dutiyajjhānaṃ,2
dūtaṃ,2
sukathitā,2
pañcasu,2
pahari,2
sudhammāyaṃ,2
godhāvarinadītīre,2
pamajjituṃ,2
eteyeva,2
parakkantaṃ,2
pāpuṇi,2
sevitabbā,2
seyyo,2
otari,2
gatāti,2
seyyoti,2
gāthānaṃ,2
sīdatīti,2
pāpesi,2
sīlabhedabhayena,2
ovadanto,2
ovādavasena,2
pāpenti,2
